dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,2912.01,251378,-4.99996,0.00372129,1026,1196,1,0.161245,1,1.04976,1,1.09316,2,1.52348,-0.000472317,0.00498401,7.0493e-06,0.00477319,0.000239717,0.00396275,0.000132855,0.00450321,0.000211442,0.00391656
20,4,12,2964.01,255932,-4.99988,0.00385821,1027,1775,1,0.164317,1,1.36198,1,1.36858,2,2.15963,-0.000453992,0.00486909,-4.39895e-05,0.00463542,0.000306488,0.0040551,9.7955e-05,0.00457839,0.000186353,0.00383745
20,4,12,3016.01,260480,-4.99999,0.00373256,1026,1189,1,0.161245,1,1.10589,1,1.1158,2,1.61617,-0.000494448,0.00499737,-9.67481e-05,0.00461055,0.000285861,0.00412671,0.000127414,0.00451899,0.000215896,0.0038651
20,4,12,3068.01,264964,-4.9999,0.00387685,1024,1716,1,0.154919,1,1.38996,1,1.44257,2,2.29325,-0.000529967,0.00494418,-9.01245e-05,0.00460815,0.000264485,0.00399396,0.000105398,0.00452522,0.000312321,0.00390898
20,4,12,3120.01,269529,-4.99985,0.00386468,1022,1216,1,0.148324,1,1.07935,1,1.14237,2,1.66853,-0.000476785,0.00481608,2.69607e-05,0.00443956,0.000286627,0.00424786,1.94605e-05,0.00456531,0.000320056,0.00399188
20,4,12,3172.01,274008,-4.99982,0.00385338,1024,1757,1,0.154919,1,1.35388,1,1.40712,2,2.18884,-0.000440985,0.00477561,2.75018e-05,0.004369,0.000348179,0.00432906,-2.06494e-05,0.00455352,0.000306948,0.00434128
20,4,12,3224.01,278558,-4.99983,0.00407722,1024,1308,1,0.154919,1,1.12916,1,1.08351,2,1.60406,-0.000429848,0.00479666,0.000128987,0.00456444,0.000295033,0.00424585,-2.96347e-05,0.00461681,0.000316566,0.00416153
20,4,12,3276.01,283097,-4.9998,0.0042059,1028,1827,1,0.167332,1,1.40641,1,1.39714,2,2.25522,-0.000600977,0.00500498,0.000170866,0.00469843,0.000355218,0.0043218,-8.25414e-05,0.00467898,0.000208199,0.00414508
20,4,12,3328.01,287605,-4.99974,0.00422456,1031,1324,1,0.181659,1,1.12606,1,1.19833,2,1.81989,-0.000630612,0.00513702,0.000108233,0.00466926,0.000232633,0.0041726,-3.23557e-05,0.0047403,0.000323088,0.00414867
20,4,12,3380.01,292128,-4.99974,0.00440751,1029,1856,1,0.187083,1,1.46526,1,1.49599,2,2.40894,-0.00060517,0.00503459,2.37014e-05,0.00466757,0.000234755,0.00416211,-4.51263e-05,0.00465822,0.000307694,0.00418506
20,4,12,3432.01,296564,-4.99971,0.0041773,1031,1328,1,0.181659,1,1.2276,1,1.29653,2,1.93132,-0.000664671,0.00510284,7.78079e-05,0.00472899,0.000252073,0.00429481,2.55065e-05,0.00484977,0.000373169,0.00428599
20,4,12,3484.01,301115,-4.99973,0.00414998,1028,1893,1,0.178885,1,1.54143,1,1.53199,3,2.26075,-0.00053987,0.00508415,5.86415e-05,0.00478223,0.000282898,0.00447318,-1.65624e-05,0.00484177,0.000429425,0.00439069
20,4,12,3536.01,305671,-4.99978,0.00429428,1032,1441,1,0.189737,1,1.23491,1,1.23653,2,1.92925,-0.000599114,0.00508082,1.0715e-05,0.00468913,0.000265985,0.00475683,-9.31367e-06,0.00487697,0.000441696,0.00451089
20,4,12,3588.01,310206,-4.99979,0.00431631,1029,1983,1,0.187083,1,1.48762,1,1.42724,2,2.39374,-0.000560435,0.00527815,-8.40344e-05,0.00469825,0.000324923,0.0047983,-2.20539e-05,0.00493617,0.000472077,0.00442136
20,4,12,3640.01,314758,-4.99972,0.0042838,1027,1462,1,0.176068,1,1.2341,1,1.26174,2,1.9212,-0.000642055,0.00542651,-9.36543e-05,0.00491567,0.000337411,0.00485148,-3.7484e-05,0.00498194,0.000489683,0.00451174
20,4,12,3692.01,319190,-4.99979,0.0043169,1024,2002,1,0.167332,1,1.47682,1,1.48122,3,2.19249,-0.000629682,0.00536711,-3.77035e-05,0.00514773,0.00028805,0.00477503,-3.9788e-05,0.00493257,0.000508421,0.00457734
20,4,12,3744.01,323668,-4.99977,0.00451677,1030,1445,1,0.184391,1,1.33192,1,1.33903,2,2.04963,-0.000786301,0.00555403,-4.80159e-05,0.00516759,0.000272025,0.00465723,8.97594e-05,0.00506096,0.000568094,0.00459551
20,4,12,3796.01,328110,-4.99965,0.00490256,1029,1996,1,0.187083,1,1.57575,1,1.58272,3,2.34862,-0.0007587,0.00564315,-4.44354e-05,0.00511992,0.000359082,0.00477471,9.86128e-05,0.00508743,0.000643099,0.00479018
20,4,12,3848.01,332622,-4.99959,0.00500648,1025,1508,1,0.176068,1,1.35425,1,1.31567,2,2.10879,-0.000808978,0.00564897,-9.71616e-05,0.00530881,0.000449449,0.00489078,0.000122346,0.0050735,0.000672799,0.0047412
20,4,12,3900.02,337032,-4.99964,0.00510918,1029,2004,1,0.181659,1,1.56844,1,1.57194,3,2.31366,-0.000730797,0.00558434,-4.52232e-05,0.00534784,0.000393533,0.0049824,2.12046e-05,0.00493567,0.000592317,0.00492934
20,4,12,3952.01,341537,-4.99966,0.00522585,1028,1561,1,0.178885,1,1.35351,1,1.33716,2,2.12273,-0.000727916,0.00554783,-2.59122e-05,0.00548873,0.000506159,0.00501068,-8.0439e-06,0.00499586,0.000659365,0.00495294
20,4,12,4004.01,346148,-4.99969,0.00536242,1027,1102,1,0.170294,1,1.08305,1,1.03392,2,1.58304,-0.000755501,0.00543634,-6.45019e-05,0.00535515,0.000423999,0.00492151,1.51101e-05,0.00515384,0.000583299,0.00490142
20,4,12,4056.01,350621,-4.99978,0.00537572,1028,1610,1,0.167332,1,1.40143,1,1.3225,2,2.15383,-0.000761669,0.00546723,-2.18738e-05,0.00550128,0.000497485,0.0047393,0.000123201,0.00525495,0.000670074,0.00501425
20,4,12,4108.01,355015,-4.99985,0.00549129,1029,1123,1,0.170294,1,1.07051,1,1.06911,2,1.58146,-0.000811642,0.00549505,2.15055e-05,0.00539527,0.000527362,0.00478119,9.05494e-05,0.00530778,0.000649868,0.00501706
20,4,12,4160.01,359578,-4.99977,0.00555704,1027,1687,1,0.164317,1,1.40285,1,1.36308,2,2.22755,-0.000749407,0.00541295,-2.31108e-05,0.00539733,0.000507594,0.00481968,2.76452e-05,0.00527022,0.000625154,0.00485836
20,4,12,4212.01,364170,-4.99964,0.0056671,1027,1171,1,0.170294,1,1.12472,1,1.13181,2,1.67451,-0.00070032,0.00538194,1.66226e-05,0.00539966,0.000586893,0.00483687,-9.31317e-05,0.00514248,0.000667831,0.00488087
20,4,12,4264.02,368690,-4.99969,0.00584484,1029,1716,1,0.176068,1,1.39356,1,1.41315,2,2.24878,-0.000750292,0.00551148,3.08237e-05,0.00539969,0.000626665,0.00487304,-0.000134535,0.00504503,0.000654324,0.00494267
20,4,12,4316.01,373252,-4.9996,0.00599052,1030,1213,1,0.178885,1,1.1095,1,1.08074,2,1.60406,-0.000619624,0.00569386,2.18845e-05,0.00540129,0.00066033,0.00493933,-0.000187761,0.00504622,0.000606915,0.00483079
20,4,12,4368.01,377781,-4.99944,0.00613404,1032,1769,1,0.184391,1,1.43771,1,1.40214,2,2.2687,-0.000707772,0.00560175,0.000199647,0.00539784,0.000624881,0.00501185,-0.000258341,0.00506146,0.000590027,0.00474693
20,4,12,4420.01,382238,-4.99943,0.00620056,1033,1198,1,0.187083,1,1.12517,1,1.1649,2,1.65741,-0.000775059,0.00573328,6.64557e-05,0.00521636,0.000663048,0.00513378,-0.000259603,0.00513361,0.000533716,0.00490319
20,4,12,4472.01,386797,-4.99941,0.00611854,1030,1733,1,0.173205,1,1.43736,1,1.40748,2,2.27398,-0.000676329,0.00574816,0.000102052,0.00518538,0.000694529,0.00523563,-0.000238651,0.0052085,0.000521461,0.00481093
20,4,12,4524.01,391403,-4.99943,0.00603304,1034,1314,1,0.194936,1,1.16146,1,1.16233,2,1.77595,-0.000579342,0.00557938,0.000128951,0.00528911,0.000663749,0.00523505,-0.000183158,0.00533478,0.000563862,0.00486591
20,4,12,4576.01,395813,-4.99941,0.00607285,1034,1833,1,0.2,1,1.40357,1,1.47411,2,2.36411,-0.000589757,0.00561733,5.29412e-05,0.0053371,0.000577683,0.00530037,-0.000143905,0.0052735,0.000614609,0.00477645
20,4,12,4628.01,400302,-4.99935,0.00614915,1029,1381,1,0.176068,1,1.21737,1,1.19958,2,1.82236,-0.000623558,0.00574276,4.57872e-06,0.00515754,0.00057759,0.00525328,-0.000149679,0.00513101,0.000578157,0.00488531
20,4,12,4680.01,404842,-4.9993,0.00598741,1032,1939,1,0.189737,1,1.53297,1,1.49466,3,2.23159,-0.000644601,0.00577535,6.10582e-05,0.00507722,0.000583354,0.00519708,-0.000127125,0.00517604,0.000662808,0.0049808
20,4,12,4732.01,409382,-4.99958,0.00585131,1028,1444,1,0.173205,1,1.27867,1,1.21902,2,1.93778,-0.000498297,0.00584014,-2.94709e-06,0.00523295,0.000524033,0.00520376,-3.28514e-05,0.00532193,0.000620599,0.00498094
20,4,12,4784.01,413871,-4.99964,0.0058332,1026,1974,1,0.161245,1,1.56621,1,1.49399,3,2.29935,-0.000626225,0.00574575,5.44822e-05,0.0053229,0.0004778,0.00529845,4.26294e-05,0.00538828,0.000638303,0.00503228
20,4,12,4836.01,418381,-4.99974,0.00592426,1026,1457,1,0.161245,1,1.27397,1,1.23612,2,1.90079,-0.000625836,0.0058077,9.80461e-06,0.00544284,0.000500253,0.00518723,3.05387e-05,0.00557518,0.000629112,0.00520132
20,4,12,4888.01,422792,-4.99981,0.00599006,1023,1983,1,0.151658,1,1.62911,1,1.51723,3,2.33024,-0.000668893,0.00585822,2.55707e-05,0.005482,0.000517337,0.00506296,0.00014882,0.00591802,0.000553131,0.00513737
20,4,12,4940.01,427259,-4.99989,0.00606901,1022,1433,1,0.148324,1,1.33866,1,1.23855,2,1.97484,-0.000757496,0.00606236,-5.18152e-05,0.00544385,0.000509403,0.00493085,0.000250819,0.00606236,0.00059305,0.00520583
20,4,12,4992.01,431811,-4.9999,0.00607636,1022,2008,1,0.148324,1,1.58777,1,1.49466,3,2.31019,-0.000757564,0.00595582,-5.42387e-05,0.00552301,0.000585217,0.0048662,0.000182371,0.00604805,0.00046057,0.00537918
20,4,12,5044.01,436246,-4.99987,0.0060484,1029,1497,1,0.176068,1,1.25857,1,1.34015,2,1.99399,-0.000609763,0.00579507,0.000133753,0.00592701,0.000691298,0.0049745,0.000151948,0.00594611,0.000532089,0.00542416
20,4,12,5096.01,440777,-4.99983,0.00607512,1026,2040,1,0.161245,1,1.54013,1,1.62419,3,2.39541,-0.000641215,0.00569237,0.000214288,0.00608933,0.000712638,0.00507466,2.48657e-05,0.0057759,0.000502845,0.00526521
20,4,12,5148.01,445311,-4.99986,0.00616362,1024,1528,1,0.161245,1,1.30843,1,1.34276,2,2.0787,-0.000531135,0.00578072,0.000281288,0.00609062,0.000737078,0.00522723,2.81554e-05,0.00583578,0.000433944,0.00521139
20,4,12,5200.01,449750,-4.9997,0.00619606,1021,2055,1,0.151658,1,1.54887,1,1.61152,3,2.38286,-0.000665413,0.00593013,0.000267631,0.00599846,0.000680101,0.0050776,3.21166e-05,0.00594459,0.000372993,0.00531952
20,4,12,5252.01,454243,-4.99966,0.00633828,1019,1528,1,0.144914,1,1.32476,1,1.40464,2,2.16564,-0.000724351,0.00590237,0.000301793,0.00611969,0.000664797,0.00515059,8.29479e-05,0.00578083,0.000317545,0.00530855
20,4,12,5304.01,458765,-4.99978,0.00637839,1024,1030,1,0.167332,1,1.07424,1,1.12116,2,1.60281,-0.000806565,0.00599685,0.000278637,0.0061762,0.000692608,0.00512612,2.68116e-05,0.00592153,0.000316731,0.00545984
20,4,12,5356.01,463284,-4.99982,0.00625954,1022,1554,1,0.154919,1,1.35868,1,1.39212,2,2.21133,-0.0010071,0.0060507,0.000205857,0.00605682,0.000757457,0.00521868,6.6646e-06,0.00586695,0.000335948,0.00557518
20,4,12,5408.01,467699,-4.99967,0.00639272,1023,1076,1,0.158114,1,1.10499,1,1.04881,2,1.55274,-0.00109258,0.00615832,0.000183419,0.00595496,0.000770225,0.00518505,8.10491e-05,0.0060846,0.000336145,0.00570182
20,4,12,5460.01,472103,-4.99965,0.00632606,1021,1621,1,0.151658,1,1.36638,1,1.40855,2,2.20023,-0.00115866,0.00621475,0.000153079,0.00604676,0.000797017,0.00527914,8.20733e-05,0.0060897,0.000281677,0.0056175
20,4,12,5512.01,476578,-4.99966,0.00630992,1022,1180,1,0.154919,1,1.10544,1,1.14848,2,1.65015,-0.00102501,0.00629857,0.000155012,0.00618422,0.000794673,0.00548971,0.000114094,0.00611561,0.000249507,0.00573286
20,4,12,5564.01,481100,-4.99975,0.00664716,1027,1703,1,0.176068,1,1.45362,1,1.45499,2,2.3013,-0.000928202,0.00630975,0.000120421,0.00604875,0.00072138,0.00536275,0.000115072,0.00609584,0.000263524,0.0057337
20,4,12,5616.01,485606,-4.99974,0.00672476,1028,1220,1,0.173205,1,1.13181,1,1.11714,2,1.62019,-0.000969021,0.00641255,9.3047e-05,0.00589708,0.000690311,0.00534167,0.000202503,0.00615098,0.000173716,0.00575618
20,4,12,5668.01,490083,-4.99978,0.00676834,1025,1771,1,0.164317,1,1.41315,1,1.47343,2,2.32164,-0.00102473,0.00652705,6.55896e-05,0.00579168,0.000639834,0.00524312,0.000210694,0.00615495,0.000229061,0.00563166
