dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,20,12,10,0.306268,5,5,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.76164,0,1,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,11,0.378627,13,13,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.79318,1,0,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,12,0.405542,2,2,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.7477,0,1,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,13,0.424185,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.73483,0,1,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,14,0.444511,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.78595,0,1,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,15,0.559965,23,23,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.72817,1,0,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,16,0.567118,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.75163,0,1,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,17,0.583917,11,11,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.70049,0,1,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,18,0.656305,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.77377,1,0,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,19,0.71085,1,1,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.67879,0,1,1,0.0408759,0.134546,0.0482857,0.00157313,-0.0240416
20,20,12,20,0.819551,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.69417,1,0,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,21,0.924376,3,3,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.73627,1,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,22,0.980867,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.87759,0,1,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,23,0.988239,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.82438,0,1,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,24,0.994579,21,21,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.77247,1,0,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,25,20.0009,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.8897,0,0,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,26,20.0053,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.74662,0,0,1,0.0297556,0.0561971,0.0754939,0.0127604,-0.0864434
20,20,12,27,20.1367,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.74292,0,1,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,28,20.1602,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.69265,0,2,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,29,20.1835,4,4,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.88383,0,0,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,30,20.1982,14,14,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.69669,1,1,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,31,20.2079,0,0,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.73963,0,2,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
20,20,12,32,20.239,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.78854,0,1,1,0.160122,0.0481142,0.0779567,0.0886377,-0.0438076
20,20,12,33,20.2462,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.76259,1,0,1,0.0588253,0.0478054,0.045643,0.0869047,-0.0981845
20,20,12,34,20.2719,17,17,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.75479,1,1,1,0.151028,0.120416,0.0617204,-0.0446197,-0.0271858
20,20,12,35,20.3063,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.76164,1,1,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,36,20.3786,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.79318,1,0,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,37,20.4055,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.7477,0,0,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,38,20.4242,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.73483,0,0,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,39,20.4445,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.78595,0,2,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,40,20.56,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.72817,1,1,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,41,20.5671,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.75163,0,0,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,42,20.5839,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.70049,0,1,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,43,20.6563,10,10,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.77377,1,1,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,44,20.7109,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.67879,0,0,1,0.0408759,0.134546,0.0482857,0.00157313,-0.0240416
20,20,12,45,20.8196,22,22,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.69417,2,0,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,46,20.9244,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.73627,2,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,47,20.9809,15,15,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.87759,0,1,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,48,20.9882,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.82438,0,0,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,49,20.9946,21,21,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.77247,2,0,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,50,32.0053,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,0,32.0053,-4.74662,0,0,0,0.0297556,0.0561971,0.0754939,0.0127604,-0.0864434
20,20,12,51,40.0009,9,9,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.8897,0,0,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,52,40.1367,6,6,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.74292,0,0,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,53,40.1602,8,8,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.69265,0,2,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,54,40.1835,4,4,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.88383,0,0,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,55,40.1982,14,14,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.69669,1,2,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,56,40.2079,0,0,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.73963,0,1,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
20,20,12,57,40.239,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.78854,1,1,1,0.160122,0.0481142,0.0779567,0.0886377,-0.0438076
20,20,12,58,40.2462,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.76259,2,0,1,0.0588253,0.0478054,0.045643,0.0869047,-0.0981845
20,20,12,59,40.2719,17,17,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.75479,1,2,1,0.151028,0.120416,0.0617204,-0.0446197,-0.0271858
20,20,12,60,40.3063,5,5,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.76164,0,1,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,61,40.3786,13,13,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.79318,1,1,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,62,40.4055,2,2,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.7477,0,0,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,63,40.4242,12,12,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.73483,0,0,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,64,40.4445,20,20,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.78595,0,3,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,65,40.56,23,23,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.72817,0,1,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,66,40.5671,16,16,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.75163,1,0,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,67,40.5839,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.70049,1,1,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,68,40.6563,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.77377,0,1,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,69,40.7109,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.67879,1,0,1,0.0408759,0.134546,0.0482857,0.00157313,-0.0240416
20,20,12,70,40.8196,22,22,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.69417,1,0,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,71,40.9244,3,3,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.73627,3,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,72,40.9809,15,15,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.87759,1,1,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,73,40.9882,7,7,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.82438,0,1,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,74,40.9946,21,21,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.77247,1,0,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,75,60.0009,9,9,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.8897,0,1,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,76,60.1367,6,6,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.74292,1,0,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,77,60.1602,8,8,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.69265,1,2,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,78,60.1835,4,4,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.88383,1,0,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,79,60.1982,14,14,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.69669,2,2,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,80,60.2079,0,0,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.73963,0,1,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
20,20,12,81,60.239,24,24,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.78854,1,0,1,0.160122,0.0481142,0.0779567,0.0886377,-0.0438076
20,20,12,82,60.2462,18,18,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.76259,2,1,1,0.0588253,0.0478054,0.045643,0.0869047,-0.0981845
20,20,12,83,60.2719,17,17,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.75479,1,2,1,0.151028,0.120416,0.0617204,-0.0446197,-0.0271858
20,20,12,84,60.3063,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.76164,1,1,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,85,60.3786,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.79318,1,2,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,86,60.4055,2,2,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.7477,1,0,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,87,60.4242,12,12,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.73483,1,0,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,88,60.4445,20,20,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-4.78595,0,0,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,89,60.56,23,23,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.72817,0,2,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,90,60.5671,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.75163,1,0,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,91,60.5839,11,11,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.70049,0,1,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,92,60.6563,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.77377,0,0,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,93,60.7109,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.67879,2,0,1,0.0408759,0.134546,0.0482857,0.00157313,-0.0240416
20,20,12,94,60.8196,22,22,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.69417,1,1,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,95,60.9244,3,3,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.73627,2,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,96,60.9809,15,15,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.87759,0,1,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,97,60.9882,7,7,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.82438,0,2,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,98,60.9946,21,21,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.77247,0,0,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,99,72.7109,1,1,-1,-1,1,-1,1,1,4,1,2,3,0,0,72.7109,-4.67879,2,0,0,0.0408759,0.134546,0.0482857,0.00157313,-0.0240416
20,20,12,100,80.0009,9,9,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.8897,0,1,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,101,80.1367,6,6,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.74292,0,0,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,102,80.1602,8,8,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.69265,2,2,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,103,80.1835,4,4,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.88383,1,1,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,104,80.1982,14,14,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.69669,2,2,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,105,80.2079,0,0,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.73963,0,0,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
20,20,12,106,80.239,24,24,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.78854,1,0,1,0.160122,0.0481142,0.0779567,0.0886377,-0.0438076
20,20,12,107,80.2462,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.76259,1,1,2,0.0588253,0.0478054,0.045643,0.0869047,-0.0981845
20,20,12,108,80.2719,17,17,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.75479,1,2,1,0.151028,0.120416,0.0617204,-0.0446197,-0.0271858
20,20,12,109,80.3063,5,5,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.76164,1,1,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,110,80.3786,13,13,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.79318,0,1,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,111,80.4055,2,2,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.7477,0,0,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,112,80.4242,12,12,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.73483,0,0,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,113,80.4445,20,20,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.78595,0,0,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,114,80.56,23,23,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.72817,0,1,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,115,80.5671,16,16,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.75163,0,0,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,116,80.5839,11,11,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.70049,0,0,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,117,80.6563,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.77377,0,0,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,118,80.8196,22,22,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.69417,1,1,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,119,80.9244,3,3,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.73627,2,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,120,80.9809,15,15,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.87759,0,0,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,121,80.9882,7,7,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.82438,0,1,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,122,80.9946,21,21,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.77247,0,0,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,123,100.001,9,9,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.8897,0,0,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,124,100.137,6,6,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.74292,0,0,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,125,100.16,8,8,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.69265,1,0,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,126,100.183,4,4,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.88383,2,0,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,127,100.198,14,14,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.69669,0,1,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,128,100.208,0,0,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.73963,0,0,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
20,20,12,129,100.239,24,24,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.78854,0,0,1,0.160122,0.0481142,0.0779567,0.0886377,-0.0438076
20,20,12,130,100.246,18,63,18,-1,1,31,1,1,0,0,0,0,80.2774,1,-1,-4.657,1,1,2,0.0588277,0.056413,0.0439837,0.0869047,-0.0855473
20,20,12,131,100.246,18,18,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.76259,2,1,2,0.0588253,0.0478054,0.045643,0.0869047,-0.0981845
20,20,12,132,100.272,17,17,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.75479,1,2,1,0.151028,0.120416,0.0617204,-0.0446197,-0.0271858
20,20,12,133,100.306,5,5,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.76164,0,2,1,0.0467467,0.0830893,0.117074,0.0494794,-0.050784
20,20,12,134,100.379,13,13,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.79318,0,2,1,0.130447,0.110828,0.101679,0.0783747,-0.0643804
20,20,12,135,100.406,2,2,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.7477,0,0,1,0.0170081,-0.00956873,-0.036448,0.0647145,-0.0572607
20,20,12,136,100.424,12,12,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.73483,0,0,1,0.107012,-0.0351715,0.0434844,-0.0435886,-0.115305
20,20,12,137,100.445,20,20,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-4.78595,0,0,1,0.113053,0.0544097,0.0554142,0.0537822,-0.000669153
20,20,12,138,100.56,23,23,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.72817,1,1,1,0.0170081,0.0384843,-0.00757125,-0.106506,-0.0816934
20,20,12,139,100.567,16,16,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.75163,0,0,1,0.137574,-0.0458317,0.0626762,-0.0250988,-0.0668865
20,20,12,140,100.584,11,11,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.70049,0,0,1,0.183017,0.110616,0.0645669,0.0804312,-0.0563442
20,20,12,141,100.656,10,10,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.77377,1,0,1,0.103542,0.109082,0.100028,0.0646226,-0.151108
20,20,12,142,100.82,22,22,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.69417,0,2,1,0.0319123,0.0393192,0.0197682,-0.0168159,-0.0294781
20,20,12,143,100.924,3,3,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.73627,0,0,1,0.167504,0.0470054,0.0329112,-0.0887163,-0.0716343
20,20,12,144,100.981,15,15,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.87759,0,0,1,0.0652732,0.0595384,0.103309,0.115272,-0.0758356
20,20,12,145,100.988,7,7,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-4.82438,0,2,1,0.0312627,-0.0146128,0.0516804,0.0325643,-0.0387597
20,20,12,146,100.995,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.77247,0,1,1,-0.0176753,0.0459603,0.0329304,0.0365135,-0.076164
20,20,12,147,120.001,9,9,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-4.8897,0,0,1,0.0148143,0.0219538,0.0601495,0.066773,-0.167264
20,20,12,148,120.137,6,6,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.74292,0,1,1,0.02745,0.0350427,0.0348147,0.0572752,-0.0411098
20,20,12,149,120.16,8,8,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.69265,1,0,1,0.208689,-0.0144394,-0.00131635,0.0447853,-0.130967
20,20,12,150,120.183,4,4,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-4.88383,3,0,1,-0.0189982,0.0241908,0.0887034,0.0511877,-0.0383513
20,20,12,151,120.198,14,14,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.69669,1,1,1,-0.082952,-0.0398546,0.0176429,0.037472,-0.0783954
20,20,12,152,120.208,0,0,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-4.73963,0,1,1,0.0401136,0.0848322,0.102044,-0.0585488,-0.16187
