dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,21,0.886389,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99972,1,0,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,22,0.8923,13,13,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99374,0,1,1,-0.00700501,0,0,0,0
20,4,12,23,0.893645,8,8,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,24,0.997233,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00136,1,0,1,-0.000302805,0,0,0.00343252,0
20,4,12,25,4.05975,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00118,1,0,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,26,4.13592,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00404852,0.00132158,-0.00288473,0
20,4,12,27,4.3355,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99804,0,1,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,28,4.40561,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00377,0,0,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,29,4.44751,18,18,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00584,0,1,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,30,4.52589,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,31,4.54037,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99558,1,0,1,0,0,0.00365115,0,-0.00543809
20,4,12,32,4.59887,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,33,4.62561,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.00408767,0,0,0.00262077,0
20,4,12,34,4.69225,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00777,0,1,1,-0.00549658,0,0,0,0.00131815
20,4,12,35,4.73448,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00014,0,0,1,0,0.0067682,0,0,0
20,4,12,36,4.83137,15,15,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99776,1,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,37,4.87502,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00161683,0.00200199,0,0,0.008305
20,4,12,38,4.99723,4,4,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00136,1,0,1,-0.000302805,0,0,0.00343252,0
20,4,12,39,8.05975,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00118,1,0,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,40,8.52589,23,23,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,41,8.59887,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,42,8.83137,15,15,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99776,1,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,43,8.99723,4,4,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00136,0,0,1,-0.000302805,0,0,0.00343252,0
20,4,12,44,12.0598,5,5,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00118,0,0,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,45,12.5989,17,17,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,46,12.8314,15,15,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.99776,0,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,47,16.1359,16,16,-1,-1,1,-1,1,1,2,1,1,1,0,0,16.1359,-5,1,0,0,0,-0.00404852,0.00132158,-0.00288473,0
20,4,12,48,16.8314,15,15,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-4.99776,0,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,49,20.0864,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,50,20.1431,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99956,1,1,1,-0.00174115,0,-0.00804115,-0.00151441,0.000883556
20,4,12,51,20.223,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99956,0,2,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,52,20.2307,7,7,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.0013508,0,0,0,-0.00653076
20,4,12,53,20.2919,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.98997,0,2,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,54,20.4139,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0,0.00718783,0
20,4,12,55,20.6007,20,20,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0,0
20,4,12,56,20.8314,15,15,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-4.99776,0,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,57,20.8395,22,22,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00212,1,1,1,0,0,-0.000218904,0.00206021,0
20,4,12,58,20.8864,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99972,1,1,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,59,20.8923,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99374,1,1,1,-0.00700501,0,0,0,0
20,4,12,60,20.8936,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,61,24.1431,12,12,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99956,1,1,1,-0.00174115,0,-0.00804115,-0.00151441,0.000883556
20,4,12,62,24.223,1,1,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99956,0,2,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,63,24.2919,10,10,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.98997,0,2,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,64,24.3355,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99804,0,2,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,65,24.4056,21,21,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00377,0,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,66,24.4475,18,18,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00584,0,2,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,67,24.5404,3,3,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99558,2,0,1,0,0,0.00365115,0,-0.00543809
20,4,12,68,24.6007,20,20,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,0,0,0,0
20,4,12,69,24.6256,6,6,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,-0.00408767,0,0,0.00262077,0
20,4,12,70,24.6922,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00777,0,2,1,-0.00549658,0,0,0,0.00131815
20,4,12,71,24.7345,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00014,1,0,1,0,0.0067682,0,0,0
20,4,12,72,24.8314,15,15,-1,-1,1,-1,1,1,6,5,1,1,0,1,-1,-4.99776,0,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,73,24.875,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0.00161683,0.00200199,0,0,0.008305
20,4,12,74,24.8864,19,19,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99972,1,1,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,75,24.8923,13,13,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99374,1,1,1,-0.00700501,0,0,0,0
20,4,12,76,28.223,1,1,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99956,0,1,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,77,28.2919,10,10,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.98997,0,1,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,78,28.3355,24,24,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99804,0,2,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,79,28.4056,21,21,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00377,0,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,80,28.5259,23,23,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,1,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,81,28.8314,15,15,-1,-1,1,-1,1,0,7,6,1,1,0,1,-1,-4.99776,0,0,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,82,28.875,14,14,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0.00161683,0.00200199,0,0,0.008305
20,4,12,83,28.9972,4,4,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00136,0,1,1,-0.000302805,0,0,0.00343252,0
20,4,12,84,32.0598,5,5,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.00118,0,1,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,85,32.5989,17,17,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,86,40.0864,2,2,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,87,40.2307,7,7,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,-0.0013508,0,0,0,-0.00653076
20,4,12,88,40.4139,9,9,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,0.00718783,0
20,4,12,89,40.8395,22,22,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00212,1,2,1,0,0,-0.000218904,0.00206021,0
20,4,12,90,40.8936,8,8,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,91,44.0864,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,1,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,92,44.1431,12,12,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99956,2,1,1,-0.00174115,0,-0.00804115,-0.00151441,0.000883556
20,4,12,93,44.2307,7,7,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,1,1,-0.0013508,0,0,0,-0.00653076
20,4,12,94,44.4139,9,9,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0,0,0,0.00718783,0
20,4,12,95,44.4475,18,18,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00584,0,3,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,96,44.5404,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.99558,2,1,1,0,0,0.00365115,0,-0.00543809
20,4,12,97,44.6007,20,20,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,98,44.6256,6,6,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,-0.00408767,0,0,0.00262077,0
20,4,12,99,44.6922,11,11,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00777,1,2,1,-0.00549658,0,0,0,0.00131815
20,4,12,100,44.7345,0,0,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00014,1,1,1,0,0.0067682,0,0,0
20,4,12,101,44.8864,19,19,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99972,1,2,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,102,44.8923,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99374,1,2,1,-0.00700501,0,0,0,0
20,4,12,103,44.8936,8,8,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,104,48.0864,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,0,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,105,48.223,1,1,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99956,0,2,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,106,48.2307,7,7,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,0,1,1,-0.0013508,0,0,0,-0.00653076
20,4,12,107,48.2919,10,10,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.98997,0,2,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,108,48.3355,24,24,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99804,1,2,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,109,48.4056,21,21,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.00377,1,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,110,48.5259,23,23,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,111,48.6007,20,20,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,112,48.7345,0,0,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5.00014,1,1,1,0,0.0067682,0,0,0
20,4,12,113,48.8314,15,15,-1,-1,1,-1,0,0,8,7,1,1,0,1,-1,-4.99776,0,1,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,114,48.875,14,14,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,1,2,1,0.00161683,0.00200199,0,0,0.008305
20,4,12,115,48.8864,19,19,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99972,1,2,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,116,48.8923,13,13,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99374,1,2,1,-0.00700501,0,0,0,0
20,4,12,117,48.8936,8,8,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,118,48.9972,4,4,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.00136,1,1,1,-0.000302805,0,0,0.00343252,0
20,4,12,119,52.0598,5,5,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00118,1,1,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,120,52.223,1,1,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-4.99956,0,2,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,121,52.2307,7,7,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,1,1,-0.0013508,0,0,0,-0.00653076
20,4,12,122,52.2919,10,10,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.98997,0,1,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,123,52.3355,24,24,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99804,1,2,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,124,52.4056,21,21,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00377,1,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,125,52.5989,17,17,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,0,2,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,126,56.2919,10,10,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-4.98997,0,1,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,127,56.4056,21,21,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.00377,1,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,128,60.2919,10,10,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-4.98997,0,1,1,-0.00429603,0.00238227,-0.00295174,0,0
20,4,12,129,60.4056,21,21,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5.00377,0,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,130,60.8395,22,22,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.00212,2,2,1,0,0,-0.000218904,0.00206021,0
20,4,12,131,64.1431,12,12,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99956,2,2,1,-0.00174115,0,-0.00804115,-0.00151441,0.000883556
20,4,12,132,64.4056,21,21,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-5.00377,0,1,1,0.000551498,0.0119578,0,0,-0.0060118
20,4,12,133,64.4139,9,9,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0,0,0,0.00718783,0
20,4,12,134,64.4475,18,18,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.00584,0,4,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,135,64.5404,3,3,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.99558,2,2,1,0,0,0.00365115,0,-0.00543809
20,4,12,136,64.6256,6,6,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,2,2,1,-0.00408767,0,0,0.00262077,0
20,4,12,137,64.6922,11,11,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.00777,2,2,1,-0.00549658,0,0,0,0.00131815
20,4,12,138,68.0864,2,2,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,0,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,139,68.1431,12,12,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.99956,2,2,1,-0.00174115,0,-0.00804115,-0.00151441,0.000883556
20,4,12,140,68.4475,18,18,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-5.00584,0,4,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,141,68.5259,23,23,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,2,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,142,68.6007,20,20,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,4,1,0,0,0,0,0
20,4,12,143,68.6256,6,6,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,2,2,1,-0.00408767,0,0,0.00262077,0
20,4,12,144,68.7345,0,0,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.00014,2,1,1,0,0.0067682,0,0,0
20,4,12,145,68.8314,15,15,-1,-1,1,-1,0,1,9,7,1,2,0,1,-1,-4.99776,0,2,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,146,68.875,14,14,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,0.00161683,0.00200199,0,0,0.008305
20,4,12,147,68.8864,19,19,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99972,1,3,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,148,68.8923,13,13,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99374,1,3,1,-0.00700501,0,0,0,0
20,4,12,149,68.8936,8,8,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,150,68.9972,4,4,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.00136,1,2,1,-0.000302805,0,0,0.00343252,0
20,4,12,151,72.0598,5,5,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00118,2,1,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,152,72.0864,2,2,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,0,1,0.000251034,0.00450759,0.00288505,0,0
20,4,12,153,72.223,1,1,-1,-1,1,-1,0,1,6,3,0,3,0,1,-1,-4.99956,1,2,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,154,72.2307,7,7,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,2,1,-0.0013508,0,0,0,-0.00653076
20,4,12,155,72.3355,24,24,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.99804,1,3,1,0.00118514,0,0.00742483,0,1.26567e-05
20,4,12,156,72.4475,18,18,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5.00584,0,1,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,157,72.5259,23,23,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,2,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,158,72.5989,17,17,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5,1,2,1,0.00259345,-0.00647322,0,0.00702605,0.00592428
20,4,12,159,72.6007,20,20,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5,0,4,1,0,0,0,0,0
20,4,12,160,72.7345,0,0,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.00014,1,1,1,0,0.0067682,0,0,0
20,4,12,161,72.8314,15,15,-1,-1,1,-1,1,0,10,7,1,3,0,1,-1,-4.99776,0,2,1,0,-0.00712964,-0.00106931,-0.00628458,0.00172205
20,4,12,162,72.8864,19,19,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.99972,1,3,1,0.000434132,-0.00746448,-0.0127619,0,-0.0016495
20,4,12,163,72.8923,13,13,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.99374,1,2,1,-0.00700501,0,0,0,0
20,4,12,164,72.8936,8,8,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,3,1,1,-0.00192986,0.000826451,-0.00307886,-0.00275442,0
20,4,12,165,76.0598,5,5,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5.00118,1,1,1,0,0.00609081,0.000307091,-0.000161887,0.00664386
20,4,12,166,76.223,1,1,-1,-1,1,-1,1,1,7,3,1,4,0,1,-1,-4.99956,1,1,1,-0.00297754,0,-0.00804115,-0.00151441,0
20,4,12,167,76.4475,18,18,-1,-1,1,-1,1,1,7,3,0,4,0,1,-1,-5.00584,0,0,1,0,0.000209954,0,-0.00628458,0.000364422
20,4,12,168,76.5259,23,23,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,1,1,1,0,0.0066913,-0.0102332,0.00418044,0
20,4,12,169,76.7345,0,0,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5.00014,0,0,1,0,0.0067682,0,0,0
