dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,936.002,79988,-4.99986,0.00133783,1010,785,1,0.1,1,1.58461,1,1.53297,3,2.02608,-9.44213e-05,0.00124356,-3.65401e-05,0.00128205,1.88224e-05,0.00125117,-7.56975e-06,0.00130008,-1.32852e-05,0.00133786
20,4,12,988.002,84504,-4.99986,0.00129607,1008,1069,1,0.0894427,2,1.61121,2,1.61493,4,2.48717,-8.90808e-05,0.00127988,5.84971e-06,0.00116273,-2.27643e-06,0.00138247,-2.01798e-06,0.00138081,-2.97401e-05,0.00135375
20,4,12,1040,88935,-4.99985,0.00135623,1010,733,1,0.1,1,1.5906,1,1.6081,3,2.0722,-0.000100879,0.00130846,1.69273e-05,0.00116922,2.68299e-05,0.0014518,-3.60686e-07,0.00144457,-6.53372e-06,0.00141567
20,4,12,1092.01,93325,-4.99983,0.00143722,1014,1026,1,0.118322,2,1.61988,2,1.6565,4,2.52626,-9.70078e-05,0.00130736,6.35842e-06,0.001189,-8.20914e-08,0.00150985,5.06062e-06,0.0014091,-1.30694e-06,0.0013831
20,4,12,1144,97770,-4.99982,0.00151199,1012,794,1,0.109545,1,1.6565,1,1.61338,3,2.12579,-8.84415e-05,0.00127288,-1.43089e-05,0.00115629,-4.92164e-05,0.00157732,1.50938e-05,0.00138437,2.65989e-06,0.00142168
20,4,12,1196.01,102180,-4.99981,0.00159792,1013,1061,1,0.114018,2,1.65741,2,1.62234,4,2.4554,-6.2848e-05,0.00130176,-2.1012e-05,0.00128434,-5.67582e-05,0.00159952,1.74346e-05,0.00150143,1.68425e-06,0.00145399
20,4,12,1248.01,106657,-4.99979,0.00159653,1014,817,1,0.118322,1,1.69823,1,1.64803,3,2.17899,-7.80919e-05,0.00134583,-1.4183e-05,0.00132276,-7.6868e-05,0.00171632,1.47932e-05,0.00158879,-6.8101e-06,0.00150061
20,4,12,1300.01,111092,-4.99982,0.0015999,1013,1116,1,0.114018,2,1.70029,2,1.61431,4,2.52883,-5.12234e-05,0.0013642,-3.14929e-05,0.00134755,-6.96591e-05,0.00167892,-2.77722e-06,0.00156698,-3.53235e-05,0.00152102
20,4,12,1352,115515,-4.99981,0.00162054,1013,853,1,0.122474,1,1.69381,1,1.70441,3,2.21766,-3.89341e-05,0.00134526,-5.07709e-05,0.00137838,-4.68106e-05,0.00162722,-1.95097e-05,0.0015947,-5.41907e-05,0.00148565
20,4,12,1404.01,119883,-4.99982,0.0016793,1013,560,1,0.114018,1,1.29653,1,1.32061,2,1.91024,-3.05571e-05,0.00140367,-2.93702e-05,0.00135906,-7.21306e-05,0.00169879,-1.57445e-05,0.00161164,-6.42513e-05,0.001558
20,4,12,1456.01,124349,-4.99982,0.00169988,1011,849,1,0.104881,2,1.49064,2,1.49533,4,2.14756,-1.42178e-05,0.00153206,-5.14985e-05,0.0014469,-6.12838e-05,0.00170173,-2.33524e-05,0.00155973,-9.91011e-05,0.00162936
20,4,12,1508,128704,-4.99983,0.00171542,1008,582,1,0.109545,1,1.30767,1,1.28413,3,1.63432,-8.17217e-07,0.00159153,-2.03348e-05,0.00150345,-6.57677e-05,0.00174265,-8.57527e-06,0.00165464,-0.000111838,0.00173947
20,4,12,1560,133081,-4.99987,0.00165582,1009,845,1,0.104881,2,1.43597,2,1.44049,4,2.10167,1.15444e-05,0.00161798,-4.92883e-05,0.0015122,-6.05227e-05,0.00169279,-2.21934e-05,0.00171298,-0.00010917,0.00177908
20,4,12,1612.01,137544,-4.99986,0.00171223,1009,584,1,0.104881,1,1.31947,1,1.34499,3,1.69174,-1.12333e-06,0.00162888,-6.7962e-05,0.00157506,-6.16745e-05,0.00170308,-1.65866e-05,0.00172741,-0.000115132,0.00182516
20,4,12,1664.01,141919,-4.99982,0.00173691,1011,854,1,0.104881,2,1.48627,2,1.46424,4,2.20567,-2.61448e-05,0.00166435,-7.58e-05,0.00164285,-8.82676e-05,0.0017582,-1.58194e-05,0.00177598,-0.000108195,0.00186822
20,4,12,1716,146339,-4.99983,0.00177258,1011,630,1,0.104881,1,1.37586,1,1.43701,3,1.77651,-4.09456e-05,0.00166751,-0.000100829,0.00164172,-8.64163e-05,0.00181726,-6.68214e-06,0.00171918,-9.17866e-05,0.00187149
20,4,12,1768.01,150759,-4.9998,0.00191124,1010,938,1,0.1,2,1.44672,2,1.55081,4,2.20998,-7.39786e-06,0.0015758,-5.73059e-05,0.00172115,-5.74789e-05,0.00185476,-1.21888e-05,0.00174709,-0.000108098,0.00183755
20,4,12,1820.01,155220,-4.99981,0.00192523,1009,646,1,0.0948683,1,1.40178,1,1.3572,3,1.77003,1.22837e-05,0.00153179,-9.08672e-05,0.0017413,-4.35288e-05,0.00188558,-7.24679e-05,0.00183336,-9.61773e-05,0.00185969
20,4,12,1872,159623,-4.99979,0.00195518,1011,927,1,0.122474,2,1.54629,2,1.499,4,2.27552,8.27331e-06,0.00156503,-0.000131,0.00180056,-5.81417e-05,0.00194099,-4.37054e-05,0.00176263,-7.96262e-05,0.00190975
20,4,12,1924,164125,-4.99982,0.00199028,1013,684,1,0.122474,1,1.51427,1,1.49933,3,1.91599,1.51593e-05,0.00166662,-0.000137313,0.00179927,-8.99094e-05,0.00195662,-2.76108e-05,0.00183539,-0.000111174,0.00191897
20,4,12,1976.01,168541,-4.99984,0.00206165,1011,975,1,0.114018,2,1.62173,2,1.51063,4,2.35966,-3.78587e-06,0.00162544,-0.000158426,0.00181233,-0.000158711,0.00198429,-3.88934e-05,0.00186872,-0.000141497,0.00196334
20,4,12,2028.01,172873,-4.99989,0.00203086,1012,673,1,0.118322,1,1.57194,1,1.55981,3,1.95755,-5.58515e-06,0.00164883,-0.000154146,0.00184036,-0.000158613,0.00193162,-6.22786e-05,0.00184553,-0.000110469,0.00207665
20,4,12,2080,177352,-4.99992,0.00204739,1011,972,1,0.114018,2,1.6208,2,1.63401,4,2.44724,-2.13636e-05,0.00167232,-0.000138657,0.0019306,-0.000180882,0.00195881,-9.46681e-05,0.0019163,-6.80907e-05,0.00203589
20,4,12,2132.01,181728,-4.9999,0.00208615,1010,686,1,0.109545,1,1.5843,1,1.57353,3,2.03027,-6.23978e-06,0.00170837,-0.000134706,0.00196446,-0.00019343,0.0019536,-6.48041e-05,0.00197505,-9.85208e-05,0.00206271
20,4,12,2184,186127,-4.99988,0.00215907,1011,975,1,0.114018,2,1.58714,2,1.61741,4,2.41475,-2.88933e-05,0.00173211,-0.000146103,0.00201826,-0.000154534,0.00199406,-5.87779e-05,0.00205348,-0.000104916,0.00201846
20,4,12,2236.01,190543,-4.99987,0.00221814,1011,751,1,0.114018,1,1.60966,1,1.64134,3,2.06325,-2.58713e-05,0.00175813,-0.000115851,0.00191834,-0.000160648,0.00197841,-0.000131245,0.00215491,-0.000116171,0.00197977
20,4,12,2288.01,194951,-4.99987,0.00221222,1012,1037,1,0.126491,2,1.59562,2,1.62388,4,2.36241,-3.39614e-05,0.0017226,-5.66468e-05,0.0019112,-0.000179629,0.00207948,-0.000155049,0.00215503,-0.000123207,0.00220766
20,4,12,2340.01,199334,-4.99987,0.00219097,1012,784,1,0.118322,1,1.57987,1,1.65197,3,2.04915,1.53126e-06,0.0018338,-2.46733e-05,0.00188641,-0.00020387,0.00206007,-0.000147496,0.00214245,-0.000157359,0.00209353
20,4,12,2392,203806,-4.9999,0.00227738,1011,1091,1,0.122474,2,1.62972,2,1.65922,4,2.47851,2.04396e-05,0.0018855,-3.84586e-06,0.00192117,-0.000222102,0.00213588,-0.00011696,0.00212823,-0.000123546,0.00219789
20,4,12,2444.01,208241,-4.9999,0.00221193,1011,826,1,0.114018,1,1.70792,1,1.70235,3,2.18289,3.11856e-05,0.00185315,5.22529e-05,0.00190612,-0.00019148,0.00213265,-9.95476e-05,0.00210883,-0.000114986,0.00225698
20,4,12,2496,212647,-4.9999,0.00225027,1011,1124,1,0.114018,2,1.68315,2,1.67033,4,2.56457,2.01942e-05,0.00190461,4.54093e-05,0.00193666,-0.000144072,0.00212237,-0.00010701,0.00209872,-0.000117775,0.00221426
20,4,12,2548,217037,-4.9999,0.00222601,1012,849,1,0.118322,2,1.45945,1,1.67839,3,2.30499,1.61068e-05,0.00192778,-1.13344e-05,0.00209919,-0.00015985,0.00217225,-8.10406e-05,0.00210402,-7.21032e-05,0.00221741
20,4,12,2600,221469,-4.99992,0.00224353,1010,1126,1,0.109545,2,1.7225,2,1.70675,4,2.70592,3.89539e-05,0.00194446,-2.14177e-05,0.00216379,-0.000155097,0.00216179,-7.05932e-05,0.00211928,-0.000123509,0.00224829
20,4,12,2652,225936,-4.99994,0.00228694,1010,856,1,0.109545,1,1.76975,1,1.75841,3,2.34904,1.95069e-05,0.00196227,8.02353e-06,0.00220663,-0.000124176,0.00215016,-5.10554e-05,0.00210392,-0.000167117,0.00236749
20,4,12,2704,230462,-4.99993,0.00229487,1010,583,1,0.109545,1,1.31149,1,1.26965,2,1.92821,-6.22356e-06,0.00206549,9.5042e-06,0.00223973,-0.000170838,0.00220784,-6.27502e-05,0.00208041,-0.000180727,0.00238208
20,4,12,2756,234886,-4.99994,0.00229931,1010,883,1,0.109545,1,1.73839,1,1.76011,3,2.34734,-7.20475e-06,0.00213049,6.68699e-05,0.00214621,-0.000187319,0.00222543,-5.50681e-05,0.00209038,-0.000130928,0.00242622
20,4,12,2808,239299,-4.99994,0.00236242,1011,581,1,0.114018,1,1.31072,1,1.32627,3,1.67242,-3.26458e-05,0.00213543,4.31283e-05,0.00222209,-0.000180179,0.00212523,-7.02696e-05,0.00215778,-0.000176517,0.0023368
20,4,12,2860,243686,-4.99995,0.00238326,1013,867,1,0.122474,2,1.50665,2,1.51822,4,2.19522,-1.92825e-06,0.00218927,5.08306e-05,0.00227822,-0.000182296,0.00209366,-5.44125e-05,0.0021966,-0.00016666,0.0023419
20,4,12,2912.01,248141,-4.99991,0.00247097,1015,606,1,0.130384,1,1.36345,1,1.38239,3,1.71697,-1.59725e-05,0.00210231,9.4862e-05,0.00228066,-0.000143319,0.00207361,-0.000100575,0.00227629,-0.000120475,0.00243879
20,4,12,2964.01,252637,-4.99997,0.00247098,1018,917,1,0.134164,2,1.5521,2,1.52151,4,2.22216,-2.44539e-05,0.0021546,8.42016e-05,0.00222665,-0.000163423,0.0021197,-0.00012621,0.002301,-0.000136747,0.00249458
20,4,12,3016,257052,-4.99996,0.00245625,1017,633,1,0.130384,1,1.39678,1,1.41527,3,1.78718,-9.45991e-06,0.00217123,7.41513e-05,0.00230604,-0.000152784,0.00220287,-0.000129337,0.00233248,-9.44376e-05,0.00253374
20,4,12,3068.01,261503,-4.99997,0.00239927,1014,897,1,0.126491,2,1.52184,2,1.49499,4,2.27706,-2.47306e-05,0.00217774,9.13384e-05,0.00232066,-0.000131863,0.00219896,-0.00016103,0.0023819,-0.000106471,0.00250573
20,4,12,3120.01,265992,-4.99999,0.00238882,1014,665,1,0.118322,1,1.47275,1,1.46969,3,1.81797,-5.29744e-05,0.00213726,9.28945e-05,0.00232907,-0.000137678,0.00219038,-0.000184998,0.00250326,-0.000158485,0.00255437
20,4,12,3172.01,270434,-5.00003,0.0024689,1014,934,1,0.118322,2,1.56939,2,1.54337,4,2.33859,-8.82235e-05,0.00221381,6.11372e-05,0.00239028,-0.000182171,0.00224881,-0.000173153,0.00251649,-0.000208707,0.00252348
20,4,12,3224.01,274874,-5.00006,0.00243025,1010,664,1,0.1,1,1.54337,1,1.35941,3,1.86708,-0.0001069,0.0022366,9.01515e-05,0.00237062,-0.000198026,0.00226299,-0.000218207,0.00250184,-0.000191595,0.00257345
20,4,12,3276.01,279318,-5.00003,0.00242702,1011,955,1,0.114018,2,1.63524,2,1.45258,4,2.3736,-0.000100698,0.00221889,6.47439e-05,0.0024369,-0.000169845,0.0022458,-0.000217564,0.00256183,-0.000174915,0.00263829
20,4,12,3328.01,283802,-5.00001,0.00253703,1008,726,1,0.0894427,1,1.5359,1,1.48728,3,1.96291,-0.000128249,0.00224138,6.96811e-05,0.00250679,-0.000187072,0.0022114,-0.000244424,0.00263163,-0.000161637,0.00264816
20,4,12,3380.01,288290,-5.00003,0.00254735,1009,1022,1,0.0948683,2,1.6171,2,1.62234,4,2.4966,-0.000142304,0.00227321,7.74325e-05,0.00257199,-0.000151521,0.00223991,-0.000185491,0.00260023,-0.000154638,0.00257946
20,4,12,3432.01,292694,-5.00009,0.00252161,1010,768,1,0.1,1,1.56652,1,1.45774,3,1.95371,-0.000133005,0.00231685,6.10373e-05,0.00259367,-0.000158733,0.00220328,-0.000183846,0.00264142,-0.000131292,0.00258191
20,4,12,3484.01,297065,-5.00007,0.0025939,1009,1038,1,0.0948683,2,1.64499,2,1.55531,4,2.40479,-0.000134433,0.00235988,3.13124e-05,0.00257515,-0.000197973,0.00231087,-0.000175697,0.00262749,-0.000120777,0.00255407
20,4,12,3536.01,301528,-5.00008,0.00265892,1007,734,1,0.083666,1,1.62788,1,1.58682,3,2.06398,-0.000169066,0.00226484,1.58652e-05,0.00243141,-0.000201006,0.00237901,-0.000115895,0.00261368,-9.86709e-05,0.00266242
20,4,12,3588.01,305922,-5.00007,0.00267868,1008,1024,1,0.0894427,2,1.70822,2,1.6453,4,2.50739,-0.000144488,0.00224165,1.90303e-06,0.00243354,-0.000204541,0.00240655,-0.000103095,0.00259881,-0.000107523,0.0026459
20,4,12,3640.01,310286,-5,0.00255989,1008,757,1,0.0894427,1,1.70323,1,1.61338,3,2.15081,-0.000148484,0.00232711,-5.10573e-06,0.00244709,-0.000209214,0.00240877,-0.000135746,0.00265848,-0.000127903,0.00263947
20,4,12,3692.01,314702,-4.99996,0.00258907,1008,1053,1,0.0894427,2,1.67153,2,1.6171,4,2.51217,-0.000136684,0.00233345,-1.14254e-05,0.0024474,-0.000224483,0.00234965,-0.000175543,0.00265969,-5.26212e-05,0.00274601
20,4,12,3744.01,319188,-4.99998,0.00256001,1008,805,1,0.0894427,1,1.67988,1,1.62019,3,2.20703,-9.00643e-05,0.00235522,-5.94757e-07,0.00248994,-0.000192729,0.00230706,-0.000208215,0.00264385,-3.25426e-05,0.00279046
20,4,12,3796.01,323603,-4.99998,0.00259678,1012,1111,1,0.109545,2,1.69853,2,1.59185,4,2.52804,-9.33596e-05,0.00234519,-1.55774e-06,0.00249843,-0.000193181,0.00230024,-0.000175779,0.00263724,-1.63654e-05,0.00285502
20,4,12,3848.01,327998,-4.99995,0.00270926,1015,845,1,0.130384,1,1.70675,1,1.72017,3,2.23741,-9.69824e-05,0.0023562,-3.79664e-05,0.00254599,-0.000173238,0.0022622,-0.000159862,0.00268464,1.82172e-06,0.00295661
20,4,12,3900.01,332460,-4.99997,0.00282679,1014,1116,1,0.118322,2,1.64894,2,1.75186,4,2.60461,-9.00558e-05,0.00242336,-5.82383e-05,0.00252739,-0.000182881,0.00233308,-0.00019412,0.00272796,4.79177e-06,0.00292054
20,4,12,3952.01,336837,-4.99995,0.0028261,1012,804,1,0.109545,1,1.69411,2,1.44222,3,2.29652,-9.36046e-05,0.00240495,-8.6712e-05,0.00254084,-0.000156797,0.00233715,-0.000190551,0.0027464,-4.65698e-05,0.0029633
20,4,12,4004.01,341221,-4.99997,0.00284962,1010,539,1,0.1,1,1.25897,1,1.26728,2,1.89288,-9.67834e-05,0.00239,-8.12816e-05,0.00255959,-0.000156583,0.00239547,-0.000211845,0.00273084,-7.88844e-05,0.00293427
20,4,12,4056.01,345613,-4.99998,0.00289698,1012,813,1,0.118322,1,1.77426,2,1.47309,4,2.17486,-0.00010031,0.00239234,-0.000109492,0.00265474,-0.000172951,0.00241269,-0.000142426,0.00268776,-0.000113821,0.00291918
20,4,12,4108.01,350090,-5.00001,0.00288048,1010,623,1,0.1,1,1.35794,1,1.29808,3,1.74957,-9.33512e-05,0.00232461,-0.00011804,0.00273483,-0.000180166,0.00240543,-0.0001273,0.00281591,-9.51618e-05,0.00287362
20,4,12,4160.01,354492,-4.99998,0.00283201,1008,923,1,0.0894427,2,1.55467,2,1.50399,4,2.18518,-8.38931e-05,0.00251199,-8.22693e-05,0.00275929,-0.000145069,0.00245275,-0.000119278,0.00284687,-0.0001381,0.0029303
20,4,12,4212.01,358792,-4.99997,0.00277274,1009,580,1,0.104881,1,1.4181,1,1.31111,3,1.67809,-0.000104224,0.00253732,-0.000103705,0.00274037,-0.000121771,0.00243319,-9.74761e-05,0.00278352,-0.000127048,0.00292351
20,4,12,4264.01,363224,-4.99996,0.0028489,1008,849,1,0.0894427,2,1.53883,2,1.46526,4,2.21563,-0.000116953,0.0026066,-0.000101125,0.00280827,-0.000109504,0.00249648,-8.08303e-05,0.00272833,-0.000122607,0.0029648
20,4,12,4316.01,367580,-4.99999,0.00286924,1007,609,1,0.0948683,1,1.42513,1,1.39964,3,1.74929,-9.05862e-05,0.00253347,-0.000118271,0.00278058,-0.000121997,0.00249197,-4.38038e-05,0.00271936,-9.32537e-05,0.00300359
20,4,12,4368.01,371960,-4.99996,0.00285637,1007,873,1,0.083666,2,1.56589,2,1.49867,4,2.31776,-0.000103293,0.00260529,-7.35116e-05,0.00274941,-0.000125366,0.00257438,1.18232e-05,0.00268075,-0.000138008,0.00298887
20,4,12,4420.02,376404,-4.99994,0.00281032,1006,687,1,0.0774597,1,1.38528,1,1.47919,3,1.82729,-0.00011704,0.00256429,-3.23358e-05,0.0027163,-0.000163848,0.00251264,2.11557e-05,0.00271379,-0.000128169,0.00293375
20,4,12,4472.02,380873,-4.9999,0.00283251,1008,997,1,0.1,2,1.47105,2,1.57607,4,2.26892,-0.000130703,0.00260765,-7.09532e-05,0.00274834,-0.000206673,0.0025561,6.375e-05,0.00276089,-0.0001094,0.00305622
20,4,12,4524.01,385300,-4.99995,0.00277986,1012,680,1,0.118322,1,1.42021,1,1.47614,3,1.82866,-0.000135706,0.00247754,-2.90935e-05,0.00265029,-0.000245249,0.00263671,4.10523e-05,0.00277705,-0.000138097,0.00314514
20,4,12,4576.01,389778,-4.99998,0.00273066,1013,954,1,0.114018,2,1.52086,2,1.58682,4,2.31366,-0.000177198,0.00248172,-3.83657e-05,0.00266051,-0.000259141,0.00256913,4.58287e-05,0.00275621,-0.000109565,0.00315045
20,4,12,4628.01,394314,-5.00001,0.00259453,1012,704,1,0.109545,1,1.45293,1,1.51195,3,1.92484,-0.000186981,0.00264015,-4.31767e-05,0.00262627,-0.000254491,0.00251994,7.68195e-05,0.00281481,-9.83044e-05,0.00314363
20,4,12,4680.01,398711,-5.00001,0.00254513,1013,1003,1,0.130384,2,1.52086,2,1.5729,4,2.38684,-0.000209254,0.00267182,-2.86364e-05,0.00257635,-0.000242327,0.00250955,0.000126125,0.00284213,-0.000106625,0.00315816
20,4,12,4732.01,403227,-5,0.00254945,1014,748,1,0.118322,1,1.49666,1,1.62481,3,2.05475,-0.000221228,0.00270847,-8.34391e-06,0.00263702,-0.000243052,0.00251895,0.00016596,0.00286948,-0.000120435,0.0031517
20,4,12,4784.01,407607,-4.99998,0.00272767,1012,1056,1,0.109545,2,1.62358,2,1.61617,4,2.45764,-0.000269665,0.00266807,-4.55118e-05,0.00273923,-0.000261049,0.0025146,0.000172381,0.00285108,-7.25058e-05,0.00319743
20,4,12,4836.01,412019,-4.99994,0.00276018,1011,751,1,0.104881,1,1.56652,1,1.63034,3,2.07075,-0.000267647,0.00270714,-1.79949e-05,0.00278135,-0.000255573,0.00252085,0.00015014,0.00283158,-0.000112879,0.00324628
20,4,12,4888.01,416471,-4.99996,0.0027918,1014,1052,1,0.118322,2,1.60312,2,1.60187,4,2.4984,-0.000282918,0.00272602,-1.85222e-05,0.00279851,-0.000239396,0.0025361,0.000128564,0.00283441,-0.0001125,0.00328422
20,4,12,4940.03,420882,-4.99999,0.00280612,1014,729,1,0.126491,1,1.68938,1,1.61957,3,2.16772,-0.000264069,0.00273019,2.11009e-05,0.00282245,-0.000233159,0.00245514,0.000135546,0.00287939,-0.000135041,0.0033308
20,4,12,4992.01,425300,-4.99998,0.00275145,1010,1013,1,0.1,2,1.66793,2,1.59374,4,2.51595,-0.000250481,0.00275516,6.11135e-06,0.00284271,-0.000223456,0.0024282,0.000145648,0.00290632,-0.000212899,0.00340936
20,4,12,5044.01,429793,-4.99995,0.00287425,1009,773,1,0.114018,1,1.65741,1,1.65922,3,2.18769,-0.000280213,0.00270927,1.91413e-05,0.00289783,-0.00028427,0.00249252,7.35062e-05,0.00296687,-0.000230625,0.00334711
20,4,12,5096.03,434166,-4.99995,0.00290241,1011,1031,1,0.104881,2,1.65952,2,1.69617,4,2.59287,-0.00026892,0.00278832,-2.31361e-05,0.00294951,-0.000274612,0.00251281,1.02699e-05,0.00294355,-0.000238897,0.00331768
20,4,12,5148.01,438613,-4.99999,0.00292793,1008,795,1,0.0894427,1,1.64742,1,1.72743,3,2.21675,-0.000258669,0.00281313,-1.08522e-05,0.00297763,-0.000329299,0.0025743,1.5417e-05,0.0030357,-0.000222589,0.00331023
20,4,12,5200.01,443051,-4.99999,0.00289918,1009,1098,1,0.0948683,2,1.67571,2,1.65197,4,2.60058,-0.000240837,0.00281648,-3.52541e-05,0.00301308,-0.000319921,0.00259659,-4.77394e-05,0.0031417,-0.000207796,0.00334069
20,4,12,5252.01,447479,-5,0.00291832,1009,848,1,0.104881,1,1.63493,1,1.69293,3,2.1975,-0.00023683,0.00284032,-6.0887e-05,0.00299779,-0.000303955,0.00261317,2.99346e-06,0.00314067,-0.00019168,0.00324674
20,4,12,5304.01,451980,-5,0.00290809,1015,576,1,0.122474,1,1.22963,1,1.35314,2,1.96647,-0.000308519,0.0028356,-7.24013e-05,0.00301309,-0.000284577,0.00262395,-5.08383e-05,0.00324712,-0.000204983,0.00324923
20,4,12,5356.01,456493,-4.99999,0.00300632,1013,876,1,0.114018,1,1.70499,2,1.50333,3,2.40312,-0.000349887,0.00288365,-4.37875e-05,0.00302586,-0.000228188,0.002614,-3.42856e-05,0.00325795,-0.000198969,0.00318229
20,4,12,5408.01,460964,-4.99993,0.00302629,1013,605,1,0.114018,1,1.26846,1,1.33041,2,1.95934,-0.000292198,0.00294845,2.59549e-06,0.00304774,-0.000203117,0.00257421,-5.0109e-05,0.00328725,-0.000128954,0.00305541
20,4,12,5460.01,465379,-4.99996,0.00305498,1011,876,1,0.104881,2,1.44222,2,1.51592,4,2.16518,-0.000368015,0.00298354,-2.36113e-05,0.00303421,-0.000171155,0.002542,-1.13513e-05,0.00330969,-5.97321e-05,0.00305392
20,4,12,5512.02,469798,-4.99995,0.00303228,1012,628,1,0.109545,1,1.30805,1,1.36272,3,1.72569,-0.000366989,0.00291403,-4.34531e-05,0.00305778,-0.000169635,0.00254517,2.11562e-05,0.00320767,-0.0001394,0.00304461
