dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,191932,20278492,-5.04823,0.165621,1012,1450,1,0.109545,0,1.0959,0,1.09772,1,1.19833,0.0488727,0.165191,-0.578688,0.166803,-0.0553708,0.144347,-0.100736,0.141807,-0.0403275,0.181031
20,4,12,191984,20284432,-5.04995,0.167813,1013,2024,1,0.114018,0,1.10589,0,1.16576,1,1.29074,0.0471259,0.165681,-0.580219,0.167918,-0.0566926,0.143593,-0.100875,0.140455,-0.0379563,0.185158
20,4,12,192036,20290356,-5.0508,0.165272,1012,1501,1,0.109545,0,1.06348,0,1.1,1,1.1709,0.0476214,0.16363,-0.581745,0.167796,-0.0553244,0.145137,-0.0997985,0.14066,-0.0369697,0.183266
20,4,12,192088,20296372,-5.05477,0.160793,1015,2074,1,0.122474,0,1.08582,0,1.13886,1,1.30461,0.0488184,0.165288,-0.580236,0.167883,-0.0566323,0.143256,-0.0987836,0.138917,-0.0379451,0.185148
20,4,12,192140,20302229,-5.05504,0.160186,1016,1511,1,0.126491,0,1.08028,0,1.10905,1,1.22841,0.0490952,0.164092,-0.581368,0.169166,-0.0592801,0.14501,-0.0982793,0.139708,-0.0373846,0.184937
20,4,12,192192,20308132,-5.05498,0.158747,1015,2073,1,0.122474,0,1.08904,0,1.16533,1,1.2946,0.0507442,0.164423,-0.581291,0.166976,-0.0606521,0.147951,-0.0974638,0.138476,-0.0386775,0.184258
20,4,12,192244,20314020,-5.05459,0.158312,1012,1536,1,0.109545,0,1.09225,0,1.12383,1,1.25539,0.0490977,0.164607,-0.583342,0.170111,-0.0605345,0.148061,-0.0950568,0.139239,-0.0418189,0.184607
20,4,12,192296,20319952,-5.05341,0.157712,1014,2105,1,0.118322,0,1.07981,0,1.13314,1,1.2657,0.054685,0.165116,-0.586637,0.168397,-0.0585425,0.149534,-0.0912001,0.144102,-0.0369394,0.182632
20,4,12,192348,20325876,-5.05493,0.158364,1010,1567,1,0.1,0,1.1265,0,1.13974,1,1.27201,0.0609404,0.165213,-0.584792,0.169071,-0.0562317,0.151493,-0.0892209,0.14304,-0.0403724,0.18348
20,4,12,192400,20331793,-5.05709,0.158849,1011,1044,1,0.130384,0,0.94921,0,0.950263,1,1.0315,0.0634037,0.162292,-0.581392,0.16875,-0.0554305,0.151369,-0.0870012,0.143116,-0.0421902,0.185343
20,4,12,192452,20337685,-5.05832,0.155846,1011,1606,1,0.104881,0,1.11759,0,1.12606,1,1.28957,0.0688213,0.163031,-0.58437,0.169519,-0.0556277,0.150906,-0.089551,0.14093,-0.0454602,0.182342
20,4,12,192504,20343631,-5.05874,0.155137,1017,1101,1,0.130384,0,1.0198,0,0.953939,1,1.03441,0.0705304,0.163888,-0.580117,0.166972,-0.0552862,0.151949,-0.0899126,0.142708,-0.0451905,0.182041
20,4,12,192556,20349569,-5.06007,0.15341,1019,1695,1,0.13784,0,1.13578,0,1.09225,1,1.24378,0.0740209,0.161498,-0.582397,0.168151,-0.0540486,0.152262,-0.0904049,0.14064,-0.0418705,0.182099
20,4,12,192608,20355469,-5.0597,0.150533,1017,1158,1,0.130384,0,1.01242,0,0.988433,1,1.05262,0.0779264,0.159955,-0.583659,0.171018,-0.0506056,0.152427,-0.0892598,0.142692,-0.040755,0.183711
20,4,12,192660,20361300,-5.06343,0.150067,1019,1706,1,0.13784,0,1.1,0,1.17473,1,1.27515,0.0775571,0.159688,-0.579259,0.171128,-0.0511953,0.153641,-0.0862057,0.143175,-0.0389259,0.180923
20,4,12,192712,20367239,-5.06156,0.152533,1021,1137,1,0.144914,0,0.96902,0,1.01882,1,1.06724,0.0760135,0.162142,-0.585012,0.172004,-0.0521629,0.153642,-0.0912572,0.143471,-0.0398507,0.181533
20,4,12,192764,20373101,-5.05873,0.154031,1020,1679,1,0.141421,0,1.1265,0,1.18617,1,1.33417,0.0746437,0.163342,-0.587107,0.171572,-0.0532476,0.152783,-0.0903332,0.144846,-0.0420537,0.183596
20,4,12,192816,20379057,-5.06151,0.155291,1021,1238,1,0.151658,0,1.06958,0,1.00946,1,1.13181,0.0753784,0.163924,-0.588768,0.172377,-0.0528257,0.152195,-0.0906132,0.143597,-0.0473326,0.181404
20,4,12,192868,20385074,-5.06296,0.155347,1028,1820,1,0.167332,0,1.10363,0,1.10318,1,1.26135,0.0719225,0.163949,-0.588623,0.174234,-0.0520679,0.153308,-0.0925627,0.146101,-0.0446486,0.179083
20,4,12,192920,20391009,-5.06549,0.157681,1023,1270,1,0.151658,0,1.04929,0,1.07796,1,1.16919,0.0717044,0.1635,-0.587455,0.174768,-0.0503046,0.151746,-0.0944213,0.140925,-0.0499651,0.17887
20,4,12,192972,20396974,-5.06842,0.156323,1017,1882,1,0.130384,0,1.1709,0,1.06911,1,1.28919,0.0743931,0.161836,-0.588436,0.172984,-0.0496107,0.151454,-0.0910304,0.142337,-0.0500815,0.179241
20,4,12,193024,20402937,-5.06675,0.15666,1015,1328,1,0.122474,0,1.0469,0,1.02078,1,1.1349,0.0778437,0.161273,-0.588139,0.172951,-0.0476859,0.147807,-0.0918786,0.144806,-0.0431892,0.177871
20,4,12,193076,20408775,-5.066,0.158894,1017,1876,1,0.130384,0,1.15715,0,1.1149,1,1.27906,0.0752911,0.162339,-0.590269,0.173905,-0.0478763,0.148964,-0.0902878,0.144588,-0.0425016,0.177802
20,4,12,193128,20414652,-5.06559,0.161466,1019,1314,1,0.13784,0,1.03441,0,1.10408,1,1.12472,0.0750459,0.162071,-0.588217,0.175427,-0.0477454,0.149079,-0.0907308,0.146694,-0.0427139,0.178918
20,4,12,193180,20420585,-5.06472,0.161283,1020,1933,1,0.141421,0,1.15369,0,1.11535,1,1.28413,0.0769596,0.164651,-0.586191,0.175534,-0.0475014,0.150108,-0.0958328,0.148087,-0.0457843,0.176494
20,4,12,193232,20426455,-5.06929,0.160474,1017,1362,1,0.130384,0,1.12472,0,1.06677,1,1.23976,0.0749442,0.165409,-0.58674,0.173738,-0.0466164,0.151521,-0.0973705,0.148246,-0.0452146,0.176724
20,4,12,193284,20432436,-5.07134,0.161788,1017,1953,1,0.13784,0,1.15931,0,1.12872,1,1.3259,0.0754702,0.164561,-0.584415,0.171157,-0.0480624,0.1508,-0.0981296,0.147052,-0.0476554,0.177739
20,4,12,193336,20438345,-5.07097,0.160786,1018,1389,1,0.141421,0,1.09545,0,1.1068,1,1.24378,0.0778625,0.164547,-0.585252,0.174871,-0.0500405,0.154543,-0.096696,0.145968,-0.0481692,0.177934
20,4,12,193388,20444209,-5.06725,0.165248,1020,1967,1,0.141421,0,1.12872,0,1.15542,1,1.30115,0.0802533,0.164094,-0.583863,0.174356,-0.0485427,0.15268,-0.0940544,0.146977,-0.0488662,0.178928
20,4,12,193440,20450080,-5.07129,0.167939,1019,1490,1,0.13784,0,1.15022,0,1.11714,1,1.28413,0.0817166,0.165191,-0.587544,0.177034,-0.0496,0.154468,-0.0957863,0.147866,-0.0493595,0.178575
20,4,12,193492,20456037,-5.07057,0.169375,1016,2077,1,0.134164,0,1.13578,0,1.14149,1,1.34425,0.0801842,0.167294,-0.58918,0.175875,-0.0552383,0.155652,-0.0999161,0.147927,-0.0470686,0.178974
20,4,12,193544,20461894,-5.06996,0.170341,1017,1558,1,0.130384,0,1.1428,0,1.0872,1,1.25936,0.0806954,0.165983,-0.590371,0.174501,-0.0542722,0.157241,-0.100217,0.148887,-0.0474218,0.176905
20,4,12,193596,20467920,-5.06925,0.173032,1015,2154,1,0.130384,0,1.17132,0,1.10408,1,1.31111,0.0825051,0.164644,-0.591518,0.173423,-0.0542724,0.155033,-0.0982849,0.14967,-0.0481537,0.177912
20,4,12,193648,20473838,-5.06962,0.172304,1014,1597,1,0.126491,0,1.11937,0,1.09864,1,1.2498,0.0783782,0.16572,-0.592195,0.173722,-0.0540452,0.155368,-0.0949443,0.149242,-0.0519952,0.179434
20,4,12,193700,20479731,-5.07211,0.173802,1017,1075,1,0.13784,0,0.93755,0,0.932202,1,0.984886,0.080005,0.165945,-0.590164,0.172459,-0.0604673,0.153801,-0.0921683,0.147997,-0.048176,0.180704
20,4,12,193752,20485573,-5.0689,0.173991,1022,1629,1,0.161245,0,1.09362,0,1.16103,1,1.30996,0.0824486,0.166828,-0.589262,0.172442,-0.0552537,0.154582,-0.09009,0.146801,-0.0497881,0.180769
20,4,12,193804,20491597,-5.07048,0.171465,1021,1135,1,0.151658,0,0.95289,0,0.982853,1,1.01094,0.0856795,0.165887,-0.589106,0.174055,-0.0528076,0.153832,-0.0909824,0.144304,-0.0481299,0.178613
20,4,12,193856,20497507,-5.06851,0.169275,1020,1705,1,0.148324,0,1.1,0,1.11535,1,1.2474,0.0873966,0.165789,-0.592119,0.172468,-0.0535796,0.153316,-0.0945154,0.143325,-0.0465684,0.177588
20,4,12,193908,20503428,-5.06711,0.170768,1018,1142,1,0.134164,0,0.958123,0,0.990959,1,1.06677,0.0903332,0.16485,-0.5923,0.170154,-0.053866,0.153198,-0.0964698,0.144104,-0.0491369,0.177489
20,4,12,193960,20509299,-5.06458,0.16732,1018,1722,1,0.134164,0,1.12027,0,1.11221,1,1.26254,0.0899432,0.165288,-0.596383,0.170725,-0.0531944,0.154197,-0.0987616,0.141355,-0.0515925,0.179674
20,4,12,194012,20515156,-5.06483,0.166439,1017,1139,1,0.130384,0,1.04259,0,0.99549,1,1.10725,0.0894228,0.168205,-0.598076,0.169893,-0.0516391,0.154275,-0.0989724,0.141423,-0.0496174,0.179906
20,4,12,194064,20521080,-5.06188,0.167282,1017,1732,1,0.130384,0,1.11221,0,1.09087,1,1.22107,0.0869555,0.167791,-0.596787,0.17053,-0.0531168,0.155356,-0.0984054,0.142633,-0.0517405,0.179349
20,4,12,194116,20526994,-5.05858,0.17123,1014,1207,1,0.126491,0,1.03971,0,0.984886,1,1.09499,0.0859605,0.165685,-0.59706,0.170819,-0.0496071,0.155689,-0.0960003,0.143261,-0.0516735,0.178677
20,4,12,194168,20532828,-5.06075,0.168559,1013,1761,1,0.122474,0,1.09864,0,1.09362,1,1.2494,0.0898109,0.165778,-0.596513,0.170601,-0.0453526,0.155283,-0.0976846,0.144704,-0.0505618,0.177105
20,4,12,194220,20538674,-5.05997,0.166569,1013,1288,1,0.122474,0,1.01784,0,1.0247,1,1.11176,0.0894644,0.166509,-0.594738,0.1706,-0.0473982,0.154791,-0.0973325,0.145093,-0.0483404,0.17862
20,4,12,194272,20544576,-5.05853,0.168712,1015,1871,1,0.130384,0,1.06911,0,1.08995,1,1.2534,0.0934027,0.16795,-0.593899,0.169914,-0.0451205,0.154381,-0.0974993,0.143409,-0.049277,0.177508
20,4,12,194324,20550472,-5.05876,0.169796,1018,1335,1,0.141421,0,1.03296,0,1.04547,1,1.14543,0.0924159,0.168912,-0.594192,0.167923,-0.0417733,0.153315,-0.0987301,0.14608,-0.0543102,0.176117
20,4,12,194376,20556443,-5.05761,0.170483,1021,1922,1,0.158114,0,1.10091,0,1.13666,1,1.29692,0.0906514,0.168377,-0.593807,0.167797,-0.0414032,0.152121,-0.0996233,0.142851,-0.0514362,0.178045
20,4,12,194428,20562461,-5.05606,0.173481,1020,1414,1,0.178885,0,1.04929,0,1.03392,1,1.15065,0.0903205,0.167029,-0.591997,0.166485,-0.0423646,0.154226,-0.102041,0.141674,-0.0506877,0.178321
20,4,12,194480,20568350,-5.05239,0.175834,1021,2002,1,0.181659,0,1.06207,0,1.1,1,1.22147,0.0905799,0.165423,-0.593023,0.166258,-0.0416385,0.153599,-0.0987509,0.140641,-0.0508503,0.180145
20,4,12,194532,20574248,-5.05169,0.174794,1020,1484,1,0.178885,0,1.08674,0,1.0849,1,1.18322,0.0895567,0.164866,-0.592539,0.166987,-0.0427017,0.15101,-0.0992377,0.140571,-0.052462,0.183436
20,4,12,194584,20580113,-5.04986,0.174064,1015,2063,1,0.122474,0,1.1095,0,1.10408,1,1.25936,0.0921254,0.16408,-0.592685,0.167523,-0.0408906,0.15061,-0.0985757,0.139997,-0.0488516,0.182361
20,4,12,194636,20586052,-5.05174,0.175028,1016,1564,1,0.126491,0,1.03344,0,1.1086,1,1.20291,0.0905288,0.163711,-0.589823,0.168162,-0.0396116,0.149593,-0.0993782,0.140397,-0.0473191,0.181804
20,4,12,194688,20591969,-5.05397,0.170035,1013,2140,1,0.130384,0,1.06301,0,1.12872,1,1.23693,0.0883982,0.162991,-0.590673,0.166366,-0.0419243,0.150419,-0.100401,0.140453,-0.0448142,0.181142
20,4,12,194740,20597787,-5.05223,0.171979,1014,1573,1,0.118322,0,1.12428,0,1.12739,1,1.22841,0.0923071,0.163063,-0.586815,0.164715,-0.0445173,0.149596,-0.102867,0.140247,-0.0470544,0.183516
20,4,12,194792,20603725,-5.05464,0.172038,1016,2139,1,0.134164,0,1.16576,0,1.12517,1,1.34201,0.092498,0.162986,-0.590354,0.167718,-0.0469142,0.150478,-0.104789,0.140679,-0.0493278,0.183419
20,4,12,194844,20609645,-5.05473,0.17014,1017,1553,1,0.13784,0,1.09681,0,1.09909,1,1.24218,0.0952713,0.159707,-0.593158,0.17102,-0.0443875,0.147308,-0.104293,0.139408,-0.0523027,0.180919
20,4,12,194896,20615591,-5.053,0.170716,1013,2130,1,0.122474,0,1.13622,0,1.07889,1,1.25817,0.0964691,0.161578,-0.593731,0.174339,-0.0463312,0.148736,-0.104809,0.139813,-0.0482549,0.179749
20,4,12,194948,20621388,-5.05003,0.171169,1010,1613,1,0.118322,0,1.15456,0,1.07517,1,1.2502,0.0972631,0.162897,-0.593822,0.175581,-0.0425467,0.149532,-0.107139,0.138495,-0.046498,0.181086
20,4,12,195000,20627253,-5.05225,0.171751,1009,1079,1,0.104881,0,0.947629,0,0.963846,1,1.01538,0.0983695,0.162855,-0.594923,0.175041,-0.041963,0.150848,-0.105857,0.138705,-0.0432721,0.18175
20,4,12,195052,20633091,-5.05307,0.171183,1008,1658,1,0.1,0,1.15195,0,1.08674,1,1.26728,0.10269,0.163774,-0.59834,0.17529,-0.0436526,0.149969,-0.104617,0.140254,-0.0433486,0.17901
20,4,12,195104,20638927,-5.05232,0.171158,1009,1172,1,0.0948683,0,0.990959,0,0.940213,1,1.01882,0.100335,0.165036,-0.599212,0.176504,-0.0473382,0.151308,-0.105294,0.137791,-0.047634,0.180054
20,4,12,195156,20644798,-5.05144,0.170083,1011,1749,1,0.114018,0,1.11714,0,1.08536,1,1.23369,0.0991759,0.168802,-0.599313,0.176458,-0.0457472,0.153255,-0.104966,0.140132,-0.0478776,0.181307
20,4,12,195208,20650557,-5.04926,0.171127,1011,1146,1,0.122474,0,1.01045,0,0.986408,1,1.05357,0.103122,0.16784,-0.597055,0.174498,-0.0470451,0.153446,-0.10702,0.143808,-0.0464238,0.178194
20,4,12,195260,20656427,-5.048,0.171978,1012,1706,1,0.109545,0,1.17175,0,1.08351,1,1.30038,0.101889,0.166859,-0.595408,0.171899,-0.0509662,0.151443,-0.105836,0.144165,-0.0459179,0.180021
20,4,12,195312,20662251,-5.05169,0.171745,1011,1209,1,0.104881,0,1.00896,0,1.04067,1,1.08674,0.100694,0.165372,-0.598466,0.169484,-0.0472307,0.149039,-0.107191,0.143426,-0.0486085,0.181272
20,4,12,195364,20668146,-5.05187,0.171194,1010,1815,1,0.109545,0,1.08074,0,1.13578,1,1.2466,0.0994018,0.163305,-0.596833,0.169109,-0.0490812,0.151373,-0.107267,0.144402,-0.0459852,0.180842
20,4,12,195416,20673988,-5.04669,0.171299,1011,1280,1,0.104881,0,1.001,0,1.04976,1,1.10815,0.0996586,0.163982,-0.593589,0.169853,-0.0477255,0.152446,-0.1086,0.144709,-0.0481464,0.183419
20,4,12,195468,20679913,-5.04688,0.167676,1013,1855,1,0.114018,0,1.10091,0,1.1327,1,1.26214,0.0994725,0.161928,-0.595186,0.167009,-0.0452639,0.153619,-0.104856,0.147203,-0.049581,0.181828
20,4,12,195520,20685772,-5.04667,0.169535,1014,1297,1,0.118322,0,1.03634,0,1.06254,1,1.13181,0.0957022,0.163065,-0.595761,0.166055,-0.0498835,0.153909,-0.101736,0.144269,-0.051461,0.179346
20,4,12,195572,20691695,-5.04729,0.164426,1018,1845,1,0.134164,0,1.13137,0,1.11759,1,1.31187,0.0960018,0.163289,-0.599206,0.16774,-0.0494227,0.153938,-0.100201,0.143258,-0.0490258,0.177826
20,4,12,195624,20697504,-5.04583,0.162754,1018,1329,1,0.134164,0,1.10272,0,1.03489,1,1.16748,0.101213,0.158867,-0.595415,0.164475,-0.0476039,0.155064,-0.0998787,0.141506,-0.0479815,0.178944
20,4,12,195676,20703492,-5.04295,0.159713,1019,1913,1,0.144914,0,1.1606,0,1.12606,1,1.32703,0.104788,0.158905,-0.597266,0.165586,-0.0476711,0.155572,-0.102426,0.142665,-0.0531192,0.178658
20,4,12,195728,20709388,-5.0452,0.157516,1025,1391,1,0.164317,0,1.12161,0,1.03344,1,1.19833,0.102743,0.160438,-0.594888,0.164987,-0.0479875,0.158455,-0.106536,0.141873,-0.0522289,0.178149
20,4,12,195780,20715326,-5.0433,0.158159,1024,1966,1,0.154919,0,1.11803,0,1.12161,1,1.26649,0.104645,0.160686,-0.596238,0.167216,-0.0448543,0.157591,-0.106886,0.139483,-0.0525941,0.178576
20,4,12,195832,20721224,-5.04363,0.156405,1026,1444,1,0.161245,0,1.12694,0,1.11624,1,1.23531,0.107144,0.159882,-0.594144,0.16709,-0.0430664,0.155049,-0.103945,0.140795,-0.0517661,0.175325
20,4,12,195884,20727211,-5.04294,0.158005,1021,2050,1,0.144914,0,1.15239,0,1.12606,1,1.27043,0.109949,0.159584,-0.593977,0.168271,-0.04346,0.155749,-0.103281,0.144291,-0.0518555,0.175237
20,4,12,195936,20733128,-5.04159,0.155997,1018,1526,1,0.134164,0,1.08582,0,1.0616,1,1.18912,0.106904,0.159088,-0.59225,0.169837,-0.0419077,0.154336,-0.104349,0.144099,-0.0566771,0.173482
20,4,12,195988,20738948,-5.04002,0.15532,1015,2070,1,0.122474,0,1.16362,0,1.22556,1,1.36528,0.107871,0.159467,-0.589022,0.169693,-0.0393223,0.151467,-0.105372,0.144608,-0.0599143,0.174133
20,4,12,196040,20744780,-5.03892,0.156477,1018,1540,1,0.134164,0,1.20208,0,1.11759,1,1.29228,0.111031,0.1598,-0.583731,0.169584,-0.0387822,0.151728,-0.10453,0.146696,-0.0594772,0.173037
20,4,12,196092,20750757,-5.03947,0.155036,1023,2105,1,0.158114,0,1.16876,0,1.1619,1,1.35647,0.108321,0.161601,-0.586734,0.171509,-0.0412181,0.1541,-0.105584,0.14561,-0.0567837,0.17324
20,4,12,196144,20756621,-5.03681,0.157607,1023,1576,1,0.170294,0,1.1149,0,1.09681,1,1.23935,0.106316,0.163073,-0.588241,0.172094,-0.040826,0.153735,-0.104481,0.148277,-0.057453,0.174421
20,4,12,196196,20762639,-5.04027,0.159363,1023,2139,1,0.158114,0,1.15758,0,1.15499,1,1.33716,0.107751,0.160978,-0.585894,0.17185,-0.0424486,0.154659,-0.101609,0.147956,-0.0554594,0.174427
20,4,12,196248,20768543,-5.04329,0.156593,1020,1591,1,0.154919,0,1.09041,0,1.08858,1,1.2083,0.106852,0.160866,-0.58901,0.171993,-0.0412243,0.154952,-0.103225,0.152902,-0.057593,0.174622
20,4,12,196300,20774526,-5.0445,0.157365,1023,1064,1,0.158114,0,0.917061,0,0.966954,1,1.02665,0.106154,0.162054,-0.588243,0.172252,-0.0400971,0.152102,-0.10236,0.151579,-0.056678,0.174518
20,4,12,196352,20780382,-5.04243,0.160479,1021,1635,1,0.151658,0,1.0895,0,1.09453,1,1.2112,0.110968,0.164681,-0.589249,0.170123,-0.0411352,0.152916,-0.104622,0.152436,-0.0607801,0.175042
20,4,12,196404,20786324,-5.04319,0.162335,1023,1090,1,0.158114,0,0.978775,0,1.0373,1,1.10635,0.108289,0.162706,-0.587939,0.170629,-0.0394044,0.153276,-0.101518,0.149972,-0.0573681,0.176069
20,4,12,196456,20792216,-5.046,0.161103,1022,1669,1,0.154919,0,1.09909,0,1.15022,1,1.25658,0.107551,0.160549,-0.586421,0.170778,-0.0393959,0.154816,-0.100391,0.144542,-0.0553578,0.175513
20,4,12,196508,20798208,-5.04748,0.161332,1023,1196,1,0.151658,0,0.989949,0,1.05024,1,1.1158,0.109176,0.158039,-0.589361,0.171971,-0.0381138,0.155036,-0.102291,0.143557,-0.0595224,0.177511
20,4,12,196560,20804070,-5.04717,0.162989,1022,1736,1,0.161245,0,1.15845,0,1.20333,1,1.32514,0.108069,0.159219,-0.588502,0.170507,-0.0365794,0.154525,-0.101522,0.143517,-0.063269,0.180447
20,4,12,196612,20810005,-5.04666,0.163175,1018,1234,1,0.148324,0,1.02421,0,1.02567,1,1.09133,0.109945,0.157991,-0.590994,0.172291,-0.0350801,0.156798,-0.101676,0.14087,-0.0654193,0.182201
20,4,12,196664,20815901,-5.04388,0.162519,1014,1794,1,0.118322,0,1.18659,0,1.17856,1,1.37222,0.108052,0.1591,-0.589714,0.170954,-0.0340429,0.155048,-0.101796,0.139267,-0.0658225,0.184321
20,4,12,196716,20821826,-5.03921,0.163812,1012,1246,1,0.126491,0,1.00698,0,1.04403,1,1.11086,0.107648,0.157907,-0.588172,0.172223,-0.0317409,0.156043,-0.101956,0.136983,-0.0672935,0.1857
20,4,12,196768,20827707,-5.04064,0.161331,1011,1804,1,0.114018,0,1.15542,0,1.1679,1,1.32552,0.108704,0.156918,-0.583325,0.170485,-0.0343245,0.153924,-0.0996495,0.137116,-0.0674341,0.18567
20,4,12,196820,20833489,-5.03871,0.162385,1010,1256,1,0.126491,0,1.04451,0,1.07098,1,1.15585,0.113349,0.157831,-0.584212,0.169206,-0.0340988,0.152257,-0.0997476,0.138349,-0.0652444,0.184527
20,4,12,196872,20839347,-5.03905,0.161363,1015,1809,1,0.130384,0,1.14586,0,1.18068,1,1.33079,0.114879,0.15773,-0.583625,0.168664,-0.0372989,0.151266,-0.10118,0.139343,-0.0629143,0.184452
20,4,12,196924,20845216,-5.03542,0.160754,1016,1326,1,0.141421,0,1.10635,0,1.09225,1,1.19875,0.116465,0.157942,-0.590697,0.170338,-0.0370004,0.15329,-0.097883,0.13618,-0.0631794,0.19037
20,4,12,196976,20851095,-5.03616,0.157369,1019,1895,1,0.144914,0,1.15195,0,1.16876,1,1.3561,0.116444,0.15961,-0.5927,0.170466,-0.0345871,0.152291,-0.0974585,0.138566,-0.0614034,0.188979
20,4,12,197028,20856970,-5.03546,0.157354,1021,1413,1,0.151658,0,1.07331,0,1.07796,1,1.18237,0.115581,0.160626,-0.594789,0.171612,-0.0344582,0.152645,-0.100816,0.139584,-0.0591172,0.18766
20,4,12,197080,20862810,-5.03662,0.155165,1018,1984,1,0.141421,0,1.17813,0,1.14018,1,1.33566,0.115738,0.160571,-0.591703,0.17059,-0.0358811,0.153847,-0.100264,0.137787,-0.0580839,0.184965
20,4,12,197132,20868732,-5.03922,0.154187,1021,1454,1,0.151658,0,1.07889,0,1.07657,1,1.19373,0.120528,0.160916,-0.591885,0.171667,-0.036891,0.155381,-0.0989929,0.139178,-0.0585793,0.186936
20,4,12,197184,20874633,-5.03833,0.152055,1022,2026,1,0.154919,0,1.1606,0,1.13402,1,1.34722,0.117837,0.16364,-0.594164,0.172853,-0.0381315,0.155085,-0.0986445,0.139029,-0.0631972,0.18434
20,4,12,197236,20880491,-5.03887,0.153995,1019,1510,1,0.144914,0,1.08074,0,1.05309,1,1.18701,0.116032,0.164744,-0.596295,0.173394,-0.0364078,0.154528,-0.0984644,0.139351,-0.0642409,0.184148
20,4,12,197288,20886418,-5.03959,0.157071,1017,2090,1,0.130384,0,1.17132,0,1.08812,1,1.29769,0.11858,0.163156,-0.595758,0.171784,-0.036963,0.153963,-0.0961744,0.140131,-0.0647512,0.183965
20,4,12,197340,20892268,-5.03955,0.156329,1017,1505,1,0.130384,0,1.14543,0,1.10272,1,1.23855,0.118632,0.163453,-0.595533,0.170354,-0.0380057,0.156047,-0.0959098,0.138213,-0.0593113,0.184001
20,4,12,197392,20898237,-5.03997,0.156635,1018,2086,1,0.141421,0,1.16319,0,1.09225,1,1.29383,0.121624,0.164251,-0.594207,0.170611,-0.0398742,0.156378,-0.0973895,0.135287,-0.0574249,0.179878
20,4,12,197444,20904098,-5.03838,0.154654,1020,1506,1,0.141421,0,1.04594,0,1.11086,1,1.23045,0.122928,0.165111,-0.59124,0.170817,-0.0386779,0.155634,-0.0974116,0.136952,-0.0578486,0.1813
20,4,12,197496,20910014,-5.039,0.156288,1021,2080,1,0.151658,0,1.13137,0,1.16662,1,1.27397,0.12464,0.163954,-0.594038,0.172374,-0.0408483,0.155325,-0.0974174,0.134952,-0.0654218,0.18218
20,4,12,197548,20915967,-5.03757,0.157747,1023,1627,1,0.151658,0,1.1131,0,1.16662,1,1.27358,0.124855,0.164814,-0.594828,0.171679,-0.0378205,0.156263,-0.0977669,0.134127,-0.0628206,0.180526
20,4,12,197600,20921900,-5.03831,0.160511,1022,1106,1,0.148324,0,0.942338,0,0.958123,1,1.00698,0.126544,0.167014,-0.595858,0.169695,-0.0392585,0.155925,-0.0966895,0.133958,-0.0633618,0.182077
20,4,12,197652,20927774,-5.03706,0.163307,1022,1650,1,0.148324,0,1.1463,0,1.1095,1,1.25419,0.124263,0.166517,-0.591976,0.169942,-0.0408268,0.154809,-0.0929842,0.135231,-0.0647037,0.178685
20,4,12,197704,20933701,-5.0408,0.162216,1023,1155,1,0.151658,0,0.987421,0,0.95551,1,1.05736,0.128992,0.164484,-0.591724,0.170326,-0.0438506,0.15799,-0.0927703,0.133757,-0.0647494,0.180006
20,4,12,197756,20939544,-5.04494,0.161671,1024,1725,1,0.154919,0,1.13666,0,1.13049,1,1.253,0.130333,0.164118,-0.591781,0.168219,-0.0468392,0.159535,-0.0874339,0.135326,-0.0657417,0.180355
20,4,12,197808,20945477,-5.04719,0.162595,1024,1201,1,0.167332,0,1.01882,0,1.00698,1,1.04403,0.129519,0.163958,-0.59045,0.169289,-0.0484008,0.161324,-0.0863964,0.13537,-0.0674063,0.179331
20,4,12,197860,20951309,-5.0462,0.164286,1026,1762,1,0.173205,0,1.10635,0,1.21902,1,1.30843,0.133936,0.162067,-0.589614,0.170623,-0.0498031,0.16195,-0.0868833,0.136685,-0.0650215,0.179128
20,4,12,197912,20957236,-5.04382,0.162753,1032,1195,1,0.194936,0,1.07378,0,1.03537,1,1.14499,0.134411,0.165011,-0.591123,0.172345,-0.0478826,0.163148,-0.0851456,0.138525,-0.0623434,0.177697
20,4,12,197964,20963228,-5.04579,0.15842,1022,1741,1,0.167332,0,1.17047,0,1.17132,1,1.34685,0.133083,0.167071,-0.591549,0.173234,-0.0493552,0.164258,-0.0818887,0.139089,-0.0631507,0.177739
20,4,12,198016,20969052,-5.04512,0.158959,1024,1230,1,0.167332,0,1.05783,0,1.03537,1,1.14237,0.132683,0.167613,-0.59061,0.173493,-0.0468571,0.166046,-0.0818693,0.138428,-0.0621678,0.177876
20,4,12,198068,20975074,-5.04109,0.15848,1021,1799,1,0.164317,0,1.15239,0,1.15715,1,1.32778,0.12932,0.170102,-0.590442,0.173437,-0.046899,0.161791,-0.0849503,0.135933,-0.0603649,0.178375
20,4,12,198120,20980969,-5.04319,0.158735,1022,1246,1,0.161245,0,1.08167,0,1.05071,1,1.14978,0.127792,0.168655,-0.592842,0.173071,-0.0478237,0.161986,-0.0829322,0.136326,-0.0587635,0.17567
