dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,20,12,23,0.976694,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0,0,0
12,20,12,24,0.994626,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.01047,1,0,1,0.0272087,0,0,0,0
12,20,12,25,12.0836,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,26,12.0987,16,16,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0.0523502,0
12,20,12,27,12.2144,21,21,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.2144,-5,0,1,0,0.0103304,0,0.0695737,0,-0.0770843
12,20,12,28,12.417,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00416,2,0,1,0,0,0,0,0
12,20,12,29,12.4192,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.97678,1,1,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,30,12.4398,14,14,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,31,12.4675,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,-0.048041,0.0240789,0,0,0
12,20,12,32,12.5253,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.94227,1,1,1,0,0.0901896,0,-0.0179631,0.0683941
12,20,12,33,12.5763,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0,0,0
12,20,12,34,12.8058,9,9,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,35,12.8372,15,15,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,36,12.8469,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0.0919662,0,0
12,20,12,37,20.2879,10,10,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.12069,1,0,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,38,20.2984,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0.133716,0
12,20,12,39,20.3538,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0,0,0.0258999,0.0782682,-0.0770843
12,20,12,40,20.3885,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.94227,0,0,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,41,20.4606,8,8,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,42,20.7164,5,5,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.94672,1,0,1,0,0,0,-0.0337209,-0.0708171
12,20,12,43,20.7381,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0.0813233
12,20,12,44,20.7693,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.04639,0,1,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,45,20.7949,23,23,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,-0.00327219
12,20,12,46,20.8592,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0
12,20,12,47,20.8624,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,48,20.9767,22,22,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,20,12,49,20.9946,7,7,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.01047,1,0,1,0.0272087,0,0,0,0
12,20,12,50,24.0836,1,1,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,51,24.4675,11,11,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,-0.048041,0.0240789,0,0,0
12,20,12,52,24.8372,15,15,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,53,32.0987,16,16,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,1,1,0,0,0,0.0523502,0
12,20,12,54,32.2984,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0,0.133716,0
12,20,12,55,32.3885,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.94227,0,1,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,56,32.417,0,0,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00416,1,0,1,0,0,0,0,0
12,20,12,57,32.4192,6,6,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.97678,1,1,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,58,32.4398,14,14,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,1,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,59,32.4606,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,60,32.5253,18,18,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.94227,1,1,1,0,0.0901896,0,-0.0179631,0.0683941
12,20,12,61,32.5763,2,2,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
12,20,12,62,32.7164,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.94672,1,1,1,0,0,0,-0.0337209,-0.0708171
12,20,12,63,32.7693,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.04639,1,1,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,64,32.8058,9,9,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,65,32.8469,19,19,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0.0919662,0,0
12,20,12,66,32.8624,4,4,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,67,32.9767,22,22,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,68,32.9946,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.01047,2,0,1,0.0272087,0,0,0,0
12,20,12,69,36.4675,11,11,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,-0.048041,0.0240789,0,0,0
12,20,12,70,36.8372,15,15,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,71,40.2879,10,10,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.12069,0,0,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,72,40.3538,24,24,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0.0258999,0.0782682,-0.0770843
12,20,12,73,40.7381,3,3,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0.0813233
12,20,12,74,40.7949,23,23,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0,0,-0.00327219
12,20,12,75,40.8592,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,20,12,76,44.0836,1,1,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5,0,3,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,77,44.417,0,0,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.00416,2,0,1,0,0,0,0,0
12,20,12,78,44.4192,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.97678,2,1,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,79,44.4398,14,14,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,2,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,80,44.4606,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,81,44.7164,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.94672,1,2,1,0,0,0,-0.0337209,-0.0708171
12,20,12,82,44.7693,17,17,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.04639,2,1,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,83,44.8058,9,9,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,84,44.8469,19,19,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,0,0,0.0919662,0,0
12,20,12,85,44.8624,4,4,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,86,44.9767,22,22,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,0,2,1,0,0,0,0,0
12,20,12,87,44.9946,7,7,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.01047,3,0,1,0.0272087,0,0,0,0
12,20,12,88,52.0987,16,16,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,0,1,0,0,0,0.0523502,0
12,20,12,89,52.2984,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0,0,0,0.133716,0
12,20,12,90,52.3885,20,20,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.94227,0,1,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,91,52.5253,18,18,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.94227,1,1,1,0,0.0901896,0,-0.0179631,0.0683941
12,20,12,92,52.5763,2,2,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
12,20,12,93,52.7949,23,23,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,1,1,0,0,0,0,-0.00327219
12,20,12,94,52.8592,12,12,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0
12,20,12,95,56.0836,1,1,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,0,4,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,96,56.417,0,0,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.00416,2,1,1,0,0,0,0,0
12,20,12,97,56.4606,8,8,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,98,56.4675,11,11,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5,3,1,1,-0.048041,0.0240789,0,0,0
12,20,12,99,56.7693,17,17,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.04639,3,1,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,100,56.8058,9,9,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,0,4,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,101,56.8372,15,15,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,2,2,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,102,56.8469,19,19,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0,0,0.0919662,0,0
12,20,12,103,56.9767,22,22,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,0,3,1,0,0,0,0,0
12,20,12,104,60.2879,10,10,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.12069,0,0,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,105,60.3538,24,24,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0.0258999,0.0782682,-0.0770843
12,20,12,106,60.7381,3,3,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0.0813233
12,20,12,107,64.2984,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,1,2,1,0,0,0,0.133716,0
12,20,12,108,64.3885,20,20,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.94227,0,2,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,109,64.4192,6,6,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.97678,2,0,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,110,64.4398,14,14,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5,0,1,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,111,64.7164,5,5,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.94672,1,2,1,0,0,0,-0.0337209,-0.0708171
12,20,12,112,64.7949,23,23,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,2,1,0,0,0,0,-0.00327219
12,20,12,113,64.8592,12,12,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,1,1,0,0,0,0,0
12,20,12,114,64.8624,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,115,64.9946,7,7,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.01047,2,0,1,0.0272087,0,0,0,0
12,20,12,116,68.0836,1,1,-1,-1,1,-1,0,0,5,1,0,4,0,1,-1,-5,0,5,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,117,68.417,0,0,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.00416,3,1,1,0,0,0,0,0
12,20,12,118,68.4606,8,8,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5,4,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,119,68.8058,9,9,-1,-1,1,-1,0,1,5,1,0,4,0,1,-1,-5,0,5,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,120,68.8469,19,19,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5,3,2,1,0,0,0.0919662,0,0
12,20,12,121,68.9767,22,22,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,1,3,1,0,0,0,0,0
12,20,12,122,72.0987,16,16,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,0,1,0,0,0,0.0523502,0
12,20,12,123,72.2879,10,10,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.12069,1,0,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,124,72.3538,24,24,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,0,0,0.0258999,0.0782682,-0.0770843
12,20,12,125,72.5253,18,18,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.94227,1,1,1,0,0.0901896,0,-0.0179631,0.0683941
12,20,12,126,72.5763,2,2,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,0,0,0,0,0
12,20,12,127,72.7381,3,3,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0.0813233
12,20,12,128,76.2984,13,13,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,0,0,0,0.133716,0
12,20,12,129,76.3885,20,20,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.94227,0,3,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,130,76.4675,11,11,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,2,1,1,-0.048041,0.0240789,0,0,0
12,20,12,131,76.7693,17,17,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.04639,3,0,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,132,76.7949,23,23,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,2,1,0,0,0,0,-0.00327219
12,20,12,133,76.8372,15,15,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,1,1,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,134,76.8624,4,4,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,135,80.0836,1,1,-1,-1,1,-1,0,0,6,1,0,5,0,1,-1,-5,0,6,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,136,80.417,0,0,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5.00416,3,2,1,0,0,0,0,0
12,20,12,137,80.4606,8,8,-1,-1,1,-1,0,0,6,1,4,5,0,1,-1,-5,5,0,1,0,-0.0417371,0,-0.0521789,0
12,20,12,138,80.9767,22,22,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,2,3,1,0,0,0,0,0
12,20,12,139,84.2879,10,10,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.12069,1,1,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,140,84.4192,6,6,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.97678,1,0,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,141,84.4398,14,14,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5,0,1,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,142,84.5763,2,2,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
12,20,12,143,84.7164,5,5,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.94672,0,0,1,0,0,0,-0.0337209,-0.0708171
12,20,12,144,84.7381,3,3,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,1,1,0,0,0,0,0.0813233
12,20,12,145,84.8592,12,12,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,146,84.9946,7,7,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5.01047,2,0,1,0.0272087,0,0,0,0
12,20,12,147,88.3885,20,20,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.94227,0,4,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,148,88.8058,9,9,-1,-1,1,-1,1,0,6,1,0,5,0,1,-1,-5,0,5,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,149,88.8469,19,19,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5,2,1,1,0,0,0.0919662,0,0
12,20,12,150,88.8624,4,4,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,3,2,1,-0.0345819,-0.0773876,0.0110597,0,0
12,20,12,151,92.0836,1,1,-1,-1,1,-1,0,0,7,1,0,6,0,1,-1,-5,0,7,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,152,92.0987,16,16,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,0,1,0,0,0,0.0523502,0
12,20,12,153,92.3538,24,24,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,0,0,0.0258999,0.0782682,-0.0770843
12,20,12,154,92.4606,8,8,-1,-1,1,-1,0,1,7,1,5,6,0,1,-1,-5,5,1,1,0,-0.0417371,0,-0.0521789,0
12,20,12,155,92.5253,18,18,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.94227,1,1,1,0,0.0901896,0,-0.0179631,0.0683941
12,20,12,156,92.9767,22,22,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-5,2,4,1,0,0,0,0,0
12,20,12,157,96.2984,13,13,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,3,1,0,0,0,0.133716,0
12,20,12,158,96.4398,14,14,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5,0,2,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,159,96.4675,11,11,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,1,1,1,-0.048041,0.0240789,0,0,0
12,20,12,160,96.5763,2,2,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5,2,1,1,0,0,0,0,0
12,20,12,161,96.7164,5,5,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.94672,1,0,1,0,0,0,-0.0337209,-0.0708171
12,20,12,162,96.7693,17,17,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.04639,3,0,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,163,96.7949,23,23,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,2,1,0,0,0,0,-0.00327219
12,20,12,164,96.8372,15,15,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,1,0,1,0,0.000370805,-0.0219175,0,0.0526074
12,20,12,165,100.389,20,20,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-4.94227,0,5,1,-0.0256214,0.0901896,0,0.0515416,0.0683941
12,20,12,166,100.417,0,0,-1,-1,1,-1,1,0,7,1,4,6,0,1,-1,-5.00416,1,2,1,0,0,0,0,0
12,20,12,167,100.806,9,9,-1,-1,1,-1,0,1,7,2,0,5,0,1,-1,-5,0,4,1,-0.0397606,-0.0628452,0,0.0232587,0
12,20,12,168,100.847,19,19,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5,1,2,1,0,0,0.0919662,0,0
12,20,12,169,104.084,1,1,-1,-1,1,-1,0,1,8,1,0,7,0,1,-1,-5,0,5,1,-0.0681818,0.0080199,0,0,0.0306481
12,20,12,170,104.288,10,10,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.12069,1,1,1,0,0.0109705,-0.017634,-0.0233514,0
12,20,12,171,104.419,6,6,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.97678,0,0,1,0,0,0.0518811,0.0121974,0.00899521
12,20,12,172,104.738,3,3,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0.0813233
12,20,12,173,104.859,12,12,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,174,104.995,7,7,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5.01047,1,0,1,0.0272087,0,0,0,0
12,20,12,175,108.298,13,13,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,2,3,1,0,0,0,0.133716,0
12,20,12,176,108.44,14,14,-1,-1,1,-1,0,1,7,3,0,4,0,1,-1,-5,0,3,1,0,0,-0.0758216,0.025412,0.0587074
12,20,12,177,108.467,11,11,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,1,1,1,-0.048041,0.0240789,0,0,0
12,20,12,178,108.716,5,5,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-4.94672,2,0,1,0,0,0,-0.0337209,-0.0708171
12,20,12,179,108.769,17,17,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5.04639,3,1,1,0,0,-0.0107126,0.0782682,-0.0354014
12,20,12,180,108.795,23,23,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-5,1,3,1,0,0,0,0,-0.00327219
