dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,1196.01,77441,-5.00078,0.0135883,1013,717,1,0.114018,1,1.8061,1,1.75499,3,2.6484,-0.0003474,0.0146898,-0.000239052,0.0107666,-0.000453952,0.0130121,-0.00122897,0.0167099,0.000530723,0.0111742
12,20,12,1248.01,80819,-5.0006,0.0131324,1014,499,1,0.118322,1,1.46561,1,1.4856,3,2.10784,-0.000484766,0.0160062,-0.000250802,0.0106741,-0.000293327,0.013042,-0.0012565,0.0164601,0.000276614,0.0115733
12,20,12,1300.01,84203,-5.00063,0.0129403,1013,690,1,0.114018,1,1.75983,1,1.83194,3,2.62431,-0.000418655,0.0167381,-0.000400763,0.011867,-0.000217046,0.0129142,-0.000870784,0.0156277,0.000395977,0.0118301
12,20,12,1352.01,87520,-5.00078,0.0133576,1012,553,1,0.109545,1,1.49399,1,1.51855,3,2.20545,-0.000340275,0.0164653,-0.000251433,0.0120659,-0.000473247,0.013186,-0.000987302,0.0160244,0.000377053,0.0116567
12,20,12,1404.01,90848,-5.00072,0.0137793,1012,409,1,0.109545,1,1.13798,1,1.15239,2,1.72829,-0.000249584,0.0164576,-0.000302258,0.0119895,-0.000231218,0.013963,-0.00089218,0.0166034,0.000392418,0.0116755
12,20,12,1456.01,94183,-5.00069,0.0134127,1013,589,1,0.114018,1,1.53167,1,1.49633,3,2.24165,-0.000318867,0.0162885,-0.000521853,0.0126277,-0.000291763,0.0148215,-0.000740158,0.0164291,0.000515141,0.0113192
12,20,12,1508.01,97545,-5.00025,0.0144184,1013,383,1,0.122474,1,1.19206,1,1.23895,2,1.81328,-0.000249382,0.0159226,-0.000428182,0.012962,-0.000232378,0.0151666,-0.000959605,0.0163973,0.000499823,0.0120889
12,20,12,1560.01,100889,-5.00005,0.0148682,1015,561,1,0.130384,1,1.49265,1,1.63034,3,2.25699,0.000517821,0.0165504,-0.000362953,0.0129597,-0.000172717,0.0155599,-0.000802098,0.0160399,0.000528127,0.0127017
12,20,12,1612.01,104250,-5,0.0149812,1015,393,1,0.122474,1,1.20457,1,1.21244,2,1.83057,0.000497075,0.0164414,-0.000278813,0.0133457,-0.000168377,0.0157242,-0.000822762,0.017588,0.000475371,0.0130147
12,20,12,1664.01,107624,-4.99966,0.0160885,1015,574,1,0.122474,1,1.57162,1,1.59593,3,2.32873,0.000945443,0.0170624,-9.57846e-05,0.012243,-7.07214e-05,0.0151598,-0.00100557,0.017775,0.000593216,0.0135809
12,20,12,1716.01,111014,-4.99961,0.0170683,1013,403,1,0.122474,1,1.23004,1,1.29692,2,1.93727,0.000991895,0.0172384,0.000277079,0.0136877,8.00497e-05,0.014094,-0.000919153,0.0162558,0.000427143,0.0144871
12,20,12,1768.01,114355,-4.99946,0.0173189,1014,584,1,0.118322,1,1.65197,1,1.74356,3,2.45459,0.00101219,0.0171236,0.000143086,0.0138821,-8.27441e-05,0.0138674,-0.000838573,0.0161438,0.000225295,0.0143503
12,20,12,1820.01,117712,-4.99925,0.0176274,1012,427,1,0.109545,1,1.30996,1,1.30576,2,2.04622,0.00104223,0.0168989,-0.000115002,0.0145839,-0.00028929,0.014448,-0.000723991,0.0167405,0.000138003,0.015368
12,20,12,1872.01,121087,-4.99938,0.0175142,1014,625,1,0.118322,1,1.70939,1,1.6775,3,2.44418,0.00135604,0.0162217,-6.52267e-05,0.0144548,-0.000130085,0.0148069,-0.000641777,0.0161926,0.000297379,0.0153184
12,20,12,1924.01,124412,-4.99925,0.0176787,1010,451,1,0.126491,1,1.29615,1,1.32439,2,2.05524,0.00111666,0.0162227,-0.000155653,0.0146787,-0.000476602,0.0151409,-0.000613099,0.0161407,0.000384181,0.0152118
12,20,12,1976.01,127751,-4.99921,0.0177892,1013,628,1,0.114018,1,1.66553,1,1.62049,3,2.43885,0.000945086,0.0160414,-0.00039212,0.0150912,-0.000100856,0.0161151,-0.000564334,0.0162978,0.000628508,0.0149787
12,20,12,2028.01,131137,-4.99901,0.0176988,1014,463,1,0.118322,1,1.42618,1,1.37077,2,2.13752,0.000783237,0.0159382,-0.000516543,0.0153122,0.000160778,0.0161822,-0.000657961,0.0166055,0.000540426,0.0144571
12,20,12,2080.01,134506,-4.99908,0.0178845,1014,660,1,0.118322,1,1.75727,1,1.751,3,2.54244,0.000720856,0.0169017,-0.000459486,0.0156158,8.70935e-05,0.0162226,-0.000602827,0.0168391,0.000250091,0.0146562
12,20,12,2132.02,137860,-4.9989,0.0188848,1013,508,1,0.122474,1,1.38636,1,1.40036,2,2.21923,0.00099885,0.01742,-0.000305142,0.0156716,-0.000160087,0.0168368,-0.000608081,0.0172457,3.64554e-05,0.0152161
12,20,12,2184.01,141201,-4.99862,0.0188596,1015,713,1,0.122474,1,1.73609,1,1.76125,3,2.59692,0.0006132,0.0176423,-0.000617483,0.0165606,-0.000212118,0.0170707,-0.000765307,0.0170747,-0.000200603,0.0156486
12,20,12,2236.01,144591,-4.99872,0.0189617,1011,539,1,0.104881,1,1.43701,1,1.43875,2,2.25987,0.00078006,0.017979,-0.000179522,0.0161766,9.56181e-05,0.0168672,-0.000770446,0.0175443,-0.000332117,0.0159238
12,20,12,2288.01,147957,-4.99851,0.0190515,1011,724,1,0.114018,1,1.79778,1,1.74871,3,2.60038,0.000702116,0.0183806,-0.000450949,0.016574,-3.68114e-05,0.0170023,-0.000655062,0.0172751,-4.76493e-05,0.0173345
12,20,12,2340.01,151288,-4.99905,0.0194787,1013,520,1,0.130384,1,1.4903,1,1.46595,3,2.12509,0.000526428,0.0185676,-0.000540536,0.0175782,3.77715e-05,0.0171461,-0.00101427,0.0175036,-0.00016054,0.016861
12,20,12,2392.02,154662,-4.99913,0.0196804,1018,712,1,0.134164,1,1.81934,1,1.76267,3,2.68719,0.000269225,0.0190222,-0.000550902,0.018094,8.30656e-05,0.0170955,-0.00108643,0.0185286,-0.000264204,0.0168203
12,20,12,2444.02,158037,-4.99904,0.0191019,1020,547,1,0.141421,1,1.54175,1,1.46082,3,2.16079,-1.15777e-05,0.0188379,-0.000456873,0.0176972,0.000127421,0.0168702,-0.00130355,0.0187443,0.000164007,0.0175494
12,20,12,2496.01,161389,-4.99897,0.0190766,1016,751,1,0.148324,1,1.74299,1,1.75385,3,2.62298,0.000475521,0.0197633,-0.00055793,0.0178871,4.77358e-05,0.0169946,-0.00129827,0.0191881,3.19176e-05,0.0178696
12,20,12,2548.01,164766,-4.99871,0.0193702,1021,577,1,0.158114,1,1.49432,1,1.49265,3,2.22463,0.000138259,0.0190832,-0.000649981,0.0180053,-0.0001515,0.0175185,-0.00119934,0.0200821,8.72646e-05,0.0180594
12,20,12,2600.01,168176,-4.99901,0.0196653,1023,761,1,0.158114,1,1.80194,1,1.77989,3,2.72782,0.000139557,0.018442,-0.000523194,0.0177103,-0.000284179,0.0178327,-0.00107573,0.0205689,0.000278834,0.0179657
12,20,12,2652.01,171573,-4.99899,0.0207877,1020,562,1,0.154919,1,1.52676,1,1.56333,3,2.26958,4.39071e-05,0.0193085,-0.000840096,0.0181504,-0.000285448,0.0176134,-0.00109285,0.0211557,0.000113211,0.0181428
12,20,12,2704.01,174949,-4.9991,0.0203804,1023,373,1,0.151658,1,1.15326,1,1.19373,2,1.75812,0.00011696,0.0198636,-0.00102019,0.0183089,-0.000300006,0.017468,-0.00101838,0.0211614,0.000200142,0.0188995
12,20,12,2756.01,178342,-4.99909,0.020871,1019,562,1,0.158114,1,1.60748,1,1.5169,3,2.29063,3.54817e-05,0.0205614,-0.000976595,0.0183809,-2.9391e-05,0.0182002,-0.00121996,0.0216001,0.00015008,0.0186986
12,20,12,2808.02,181713,-4.99936,0.0208763,1022,424,1,0.148324,1,1.14891,1,1.20457,2,1.76267,-0.000183612,0.0208206,-0.00140497,0.0189843,-3.15524e-05,0.0183101,-0.000715499,0.0221612,6.64614e-05,0.0182287
12,20,12,2860.02,185071,-4.99924,0.0207748,1019,623,1,0.13784,1,1.50566,1,1.59781,3,2.29347,-6.62682e-05,0.0208093,-0.00145662,0.0194576,0.000142932,0.0187043,-0.000718323,0.0222804,0.000213,0.0189418
12,20,12,2912.02,188482,-4.99929,0.0210047,1017,420,1,0.130384,1,1.1811,1,1.25539,2,1.90184,0.000157582,0.021315,-0.00122834,0.0195043,0.000236188,0.0187504,-0.000590446,0.0224849,0.000387743,0.0194149
12,20,12,2964.02,191867,-4.99929,0.0216015,1017,622,1,0.130384,1,1.59217,1,1.65831,3,2.42095,4.6436e-05,0.0212475,-0.00112348,0.0195378,5.53603e-05,0.0187138,-0.000862036,0.0230377,0.000252354,0.0199634
12,20,12,3016.02,195258,-4.99921,0.0221253,1017,444,1,0.130384,1,1.32778,1,1.3784,2,2.12297,-0.000197841,0.0219241,-0.00112508,0.0196654,0.000114255,0.0187915,-0.00095955,0.0230584,0.000317128,0.0195933
12,20,12,3068.02,198616,-4.99952,0.0216171,1018,656,1,0.141421,1,1.67451,1,1.73781,3,2.47427,-0.000331187,0.0229213,-0.00103569,0.0205841,-0.000176154,0.0189913,-0.00127642,0.0221035,0.000420849,0.0201594
12,20,12,3120.02,201979,-4.99959,0.021637,1016,456,1,0.126491,1,1.35093,1,1.33454,2,2.09905,-0.000569708,0.0223265,-0.000955091,0.020857,-0.000300401,0.0191967,-0.00164521,0.0217613,0.000266534,0.020226
12,20,12,3172.01,205378,-4.99967,0.0214532,1015,653,1,0.122474,1,1.69706,1,1.64012,3,2.3883,-0.000369036,0.0232482,-0.000986014,0.0207366,-0.000584132,0.018635,-0.00217545,0.0219157,-9.4204e-06,0.0207606
12,20,12,3224.01,208694,-4.99961,0.0213896,1015,442,1,0.122474,1,1.30843,1,1.27671,2,1.98343,-0.000189394,0.0235238,-0.000894925,0.0200794,-0.000745113,0.0183641,-0.00190973,0.022616,5.23697e-05,0.0205463
12,20,12,3276.02,212082,-4.99979,0.0213004,1014,665,1,0.126491,1,1.747,1,1.63218,3,2.45031,-0.000152766,0.0234678,-0.000894764,0.0199228,-0.000873099,0.0186099,-0.0019109,0.0224266,7.92295e-05,0.0204475
12,20,12,3328.02,215435,-4.99971,0.0222276,1014,496,1,0.134164,1,1.39857,1,1.31795,2,2.13378,-0.00034917,0.0232399,-0.00144305,0.0208717,-0.00118196,0.0180493,-0.00186474,0.022765,0.000313468,0.0216291
12,20,12,3380.02,218785,-4.99982,0.022275,1017,696,1,0.13784,1,1.751,1,1.69086,3,2.58902,-0.000362683,0.0236813,-0.00144883,0.0228006,-0.00122368,0.0189597,-0.00209642,0.0234127,0.000312245,0.0214171
12,20,12,3432.02,222128,-4.99976,0.0227862,1014,470,1,0.126491,1,1.41244,1,1.39284,2,2.23808,-0.000627963,0.023631,-0.00125734,0.0230107,-0.00123045,0.0194195,-0.00226899,0.0227508,0.000379012,0.0207862
12,20,12,3484.02,225508,-4.99954,0.0222181,1015,663,1,0.130384,1,1.70529,1,1.75585,3,2.59596,-0.000427807,0.02371,-0.000880799,0.0228079,-0.00124031,0.0199623,-0.00215109,0.0227899,0.000202133,0.0209797
12,20,12,3536.02,228872,-4.99957,0.0221016,1015,489,1,0.130384,1,1.36821,1,1.43805,2,2.26804,-0.000804171,0.0234458,-0.000939537,0.02267,-0.00100457,0.0203126,-0.00223987,0.0220209,8.96359e-05,0.0211244
12,20,12,3588.01,232224,-4.99991,0.0222098,1015,678,1,0.144914,1,1.66973,1,1.75528,3,2.57973,-0.00110433,0.0229216,-0.000638412,0.022647,-0.000969697,0.0205716,-0.00221974,0.0218597,0.000286557,0.0213496
12,20,12,3640.01,235577,-4.99945,0.0218157,1011,484,1,0.122474,1,1.46561,1,1.40036,3,2.07774,-0.00149341,0.0234853,-0.000900955,0.0232492,-0.00067189,0.0201115,-0.00196147,0.0216756,0.000810752,0.0218491
12,20,12,3692.01,238923,-4.99968,0.0218079,1010,700,1,0.118322,1,1.72945,1,1.78298,3,2.605,-0.00162721,0.0232235,-0.00105079,0.0235884,-0.00101168,0.0199529,-0.00245835,0.0215225,0.000753112,0.0222902
12,20,12,3744.01,242271,-4.99931,0.0226479,1010,542,1,0.118322,1,1.42864,1,1.52217,3,2.14523,-0.00180845,0.0231795,-0.00134396,0.0235374,-0.00141498,0.0205001,-0.00270659,0.0221139,0.000713475,0.0226977
12,20,12,3796.01,245616,-4.99949,0.0222753,1011,737,1,0.104881,1,1.67929,1,1.85796,3,2.65669,-0.00153459,0.0225026,-0.0017654,0.0231525,-0.00126724,0.0208412,-0.00263653,0.0214367,0.000917579,0.0227015
12,20,12,3848.01,248954,-4.99932,0.0227854,1011,549,1,0.104881,1,1.46185,1,1.57226,3,2.16171,-0.00131741,0.0223371,-0.00178216,0.0235702,-0.00140672,0.0209899,-0.00253243,0.0214634,0.000805181,0.0228286
12,20,12,3900.02,252332,-4.99945,0.0231514,1013,749,1,0.114018,1,1.77764,1,1.83057,3,2.68086,-0.00130005,0.0225306,-0.0016407,0.0234685,-0.00136975,0.0210353,-0.00259404,0.0215221,0.000645625,0.0227517
12,20,12,3952.02,255695,-4.99938,0.0233604,1012,563,1,0.118322,1,1.56365,1,1.55467,3,2.2764,-0.00165738,0.0242683,-0.00154537,0.0237447,-0.00153739,0.02128,-0.00208354,0.0214841,0.000621173,0.022916
12,20,12,4004.02,259027,-4.9996,0.0231132,1013,366,1,0.114018,1,1.14499,1,1.18828,2,1.77623,-0.00147171,0.0238479,-0.00160313,0.023709,-0.00154416,0.0211456,-0.00197518,0.0213298,0.000635926,0.023078
12,20,12,4056.01,262421,-4.99936,0.0229042,1011,529,1,0.104881,1,1.58335,1,1.62419,3,2.34713,-0.00115149,0.0241481,-0.00174735,0.0236514,-0.00125183,0.0215861,-0.00166981,0.021101,0.000878892,0.023716
12,20,12,4108.01,265778,-4.99911,0.0228013,1008,366,1,0.0894427,1,1.21532,1,1.20748,2,1.83548,-0.00105147,0.024598,-0.00165796,0.0234353,-0.000986244,0.0221449,-0.00149061,0.0208059,0.000872239,0.0239558
12,20,12,4160.02,269098,-4.9989,0.0236791,1008,563,1,0.0894427,1,1.6562,1,1.56365,3,2.34265,-0.000979045,0.0244978,-0.00179798,0.0245879,-0.000781073,0.0221132,-0.00208999,0.0216637,0.000255051,0.0237953
12,20,12,4212.02,272437,-4.9987,0.0236758,1008,401,1,0.0894427,1,1.29422,1,1.19833,2,1.90079,-0.00136449,0.0249932,-0.00139658,0.0246836,-0.000891063,0.0227651,-0.00172083,0.0217881,-4.43215e-05,0.0242118
12,20,12,4264.01,275785,-4.9984,0.0236547,1009,577,1,0.0948683,1,1.63707,1,1.63493,3,2.38893,-0.00132919,0.0258606,-0.0012101,0.0243834,-0.000580964,0.0230207,-0.00163559,0.0218915,5.8706e-05,0.0245696
12,20,12,4316.01,279116,-4.99781,0.0236301,1006,427,1,0.0774597,1,1.29808,1,1.27984,2,2.0246,-0.00156951,0.0259572,-0.00163325,0.0249334,-0.000449442,0.0236411,-0.00167795,0.0217343,-2.67671e-05,0.0253765
12,20,12,4368.01,282465,-4.99805,0.0229287,1007,588,1,0.083666,1,1.72366,1,1.68196,3,2.50839,-0.00169231,0.0255579,-0.00191577,0.025588,-0.000492489,0.0234817,-0.00166838,0.0208665,-0.000137512,0.0259953
12,20,12,4420.01,285815,-4.99834,0.0233021,1008,423,1,0.0894427,1,1.30576,1,1.3932,2,2.0799,-0.00183018,0.025387,-0.00220051,0.0265439,-0.000502085,0.0239733,-0.00141343,0.021583,-0.000454192,0.0264579
12,20,12,4472.01,289142,-4.99848,0.0239783,1007,629,1,0.0948683,1,1.5843,1,1.70176,3,2.42074,-0.00159454,0.0257173,-0.00231441,0.0266249,-0.000502926,0.0244238,-0.00170881,0.0220007,-0.000268472,0.0266838
12,20,12,4524.01,292460,-4.99861,0.0246392,1008,432,1,0.0894427,1,1.2919,1,1.386,2,2.14383,-0.00166232,0.0260032,-0.00204818,0.0263041,-0.000569076,0.0254083,-0.00173647,0.0219055,-0.00028909,0.0269415
12,20,12,4576.02,295806,-4.99883,0.0249259,1005,615,1,0.083666,1,1.65922,1,1.80361,3,2.5632,-0.00224668,0.0265766,-0.00257645,0.0270046,-0.000837563,0.0249249,-0.00164643,0.0229807,-4.65684e-05,0.0268982
12,20,12,4628.01,299115,-4.99906,0.0247944,1008,469,1,0.0894427,1,1.27043,1,1.40996,2,2.12838,-0.00258957,0.027039,-0.00314177,0.0274403,-0.000863375,0.0239879,-0.00132663,0.0225807,-0.000166427,0.0269182
12,20,12,4680.02,302491,-4.99894,0.0247833,1009,663,1,0.0948683,1,1.62049,1,1.79778,3,2.59114,-0.00213216,0.0271231,-0.00344207,0.0282373,-0.000788066,0.0238722,-0.00146442,0.0228319,-0.000641807,0.0266797
12,20,12,4732.02,305789,-4.99909,0.0246732,1009,464,1,0.0948683,1,1.37295,1,1.42302,2,2.22261,-0.00231399,0.0272459,-0.00307043,0.0277109,-0.00119121,0.023375,-0.00181972,0.0233544,-0.000559387,0.0267889
12,20,12,4784.01,309131,-4.99872,0.0249136,1010,645,1,0.1,1,1.68938,1,1.7126,3,2.5446,-0.00255845,0.0283386,-0.00327633,0.0280624,-0.00138164,0.0239973,-0.00180093,0.0234443,-0.000382794,0.0268433
12,20,12,4836.02,312486,-4.99864,0.0245549,1009,475,1,0.104881,1,1.42759,1,1.40677,2,2.27969,-0.00251191,0.028431,-0.0032887,0.0277387,-0.00134032,0.0239439,-0.00183771,0.0227066,-0.000488965,0.0266756
12,20,12,4888.01,315832,-4.99844,0.024446,1009,655,1,0.0948683,1,1.73494,1,1.7782,3,2.62564,-0.00260995,0.0281485,-0.00397603,0.0282967,-0.00186672,0.0243585,-0.00191359,0.0227677,-0.00018752,0.0262074
12,20,12,4940.02,319178,-4.99834,0.0246819,1008,503,1,0.0894427,1,1.42724,1,1.46595,2,2.3341,-0.0028911,0.028696,-0.00422904,0.0281259,-0.00196563,0.0244944,-0.00162916,0.0226756,0.000161725,0.0263969
12,20,12,4992.01,322517,-4.9985,0.024367,1006,685,1,0.0774597,1,1.79081,1,1.77257,3,2.65537,-0.00294466,0.0288306,-0.00394733,0.0284868,-0.00182846,0.0248471,-0.00155078,0.0223469,-0.000148183,0.0258532
12,20,12,5044.01,325881,-4.99866,0.0243993,1008,508,1,0.0894427,1,1.43597,1,1.47479,3,2.1272,-0.00303305,0.0281332,-0.00408888,0.0286537,-0.00156017,0.0256009,-0.00198177,0.0221041,0.000273955,0.0256884
12,20,12,5096.01,329194,-4.99843,0.0257769,1009,718,1,0.0948683,1,1.67063,1,1.76777,3,2.57527,-0.00284284,0.0275954,-0.00395571,0.028008,-0.00152203,0.025921,-0.00201509,0.0225698,0.000392067,0.0262061
12,20,12,5148.01,332547,-4.99831,0.0260868,1007,550,1,0.104881,1,1.46833,1,1.53362,3,2.20817,-0.00303915,0.0281644,-0.00381154,0.027164,-0.00124254,0.0261218,-0.00189936,0.0226426,0.000582344,0.0265147
12,20,12,5200.01,335882,-4.99783,0.0262277,1008,730,1,0.1,1,1.74299,1,1.79639,3,2.64783,-0.00328675,0.0285236,-0.00372869,0.0269095,-0.00128537,0.0262879,-0.00252699,0.022476,0.000419519,0.0262795
12,20,12,5252.01,339238,-4.99757,0.026495,1009,557,1,0.0948683,1,1.50333,1,1.52414,3,2.25455,-0.00361196,0.0287539,-0.00369602,0.0263023,-0.00120655,0.0260318,-0.00250942,0.022684,-0.000216557,0.0260409
12,20,12,5304.02,342559,-4.99795,0.0263409,1007,384,1,0.083666,1,1.12916,1,1.11265,2,1.66883,-0.00327528,0.0282952,-0.00381522,0.0268686,-0.00102826,0.0264338,-0.00258777,0.0231275,-5.06951e-05,0.0269608
12,20,12,5356.02,345906,-4.99778,0.0264749,1009,568,1,0.0948683,1,1.52971,1,1.49198,3,2.19682,-0.00321592,0.0286183,-0.00380497,0.0270217,-0.00124324,0.0259894,-0.00235775,0.0232639,8.1885e-05,0.0275792
12,20,12,5408.01,349254,-4.99782,0.0263848,1011,374,1,0.104881,1,1.1726,1,1.14412,2,1.72743,-0.0032304,0.028916,-0.00346432,0.0267614,-0.00121515,0.025203,-0.00230279,0.0233032,6.10346e-05,0.026298
12,20,12,5460.01,352603,-4.99787,0.026162,1009,573,1,0.104881,1,1.50499,1,1.51756,3,2.23069,-0.00293266,0.0286814,-0.00339535,0.0268541,-0.00124712,0.0252853,-0.00237789,0.023755,-0.000123041,0.0271393
12,20,12,5512.02,355929,-4.99781,0.026214,1010,408,1,0.1,1,1.15758,1,1.15758,2,1.71639,-0.00329857,0.0291605,-0.00307775,0.0261085,-0.00164607,0.0262038,-0.00236688,0.0236358,-0.000413982,0.0272989
12,20,12,5564.01,359264,-4.99795,0.0257537,1012,583,1,0.118322,1,1.503,1,1.54887,3,2.21088,-0.00335958,0.0288053,-0.00358069,0.0257019,-0.00176413,0.0259058,-0.0023715,0.0237135,-0.000100779,0.0279404
12,20,12,5616.01,362661,-4.99753,0.0253823,1015,391,1,0.130384,1,1.23167,1,1.23004,2,1.85957,-0.00369098,0.0294708,-0.003795,0.0257968,-0.00147571,0.0255821,-0.00207644,0.0239985,-0.000163214,0.0287325
12,20,12,5668.01,365986,-4.99743,0.0254663,1016,575,1,0.126491,1,1.5906,1,1.53493,3,2.33238,-0.00349045,0.0291828,-0.0038523,0.026631,-0.00176025,0.0253544,-0.0023281,0.0246026,3.442e-05,0.0289096
12,20,12,5720.01,369361,-4.99706,0.0256323,1016,443,1,0.126491,1,1.28569,1,1.21244,2,1.92795,-0.00310024,0.0286642,-0.00421044,0.0267732,-0.00226179,0.0257073,-0.00230591,0.024492,0.000130955,0.0296034
