dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,988.002,63766,-4.99998,0.00128534,1013,669,1,0.13784,1,1.64256,1,1.6386,3,2.47164,2.68935e-05,0.00121908,3.75664e-05,0.00139196,-9.48437e-05,0.00112082,6.92447e-05,0.000841922,3.28471e-06,0.00102182
12,20,12,1040,67157,-4.99999,0.00129344,1013,486,1,0.13784,1,1.38636,1,1.36711,2,2.24655,5.13238e-05,0.00129455,2.39898e-05,0.0013919,-8.74161e-05,0.00111835,6.81474e-05,0.000915447,-1.87823e-05,0.00102353
12,20,12,1092,70523,-5,0.00125337,1017,659,1,0.144914,1,1.71435,1,1.67809,3,2.50659,3.86984e-05,0.00134379,-1.34129e-05,0.00135168,-7.38373e-05,0.0011271,5.83561e-05,0.000944123,-3.4093e-05,0.00110234
12,20,12,1144,73886,-5,0.00126012,1017,508,1,0.144914,1,1.42338,1,1.47343,3,2.06422,5.18214e-05,0.00133425,-3.08757e-05,0.00130932,-7.29351e-05,0.00115292,5.95515e-05,0.000934944,-3.60207e-05,0.00110259
12,20,12,1196,77272,-4.99998,0.00131062,1017,696,1,0.151658,1,1.77876,1,1.76946,3,2.62469,4.24828e-05,0.0013863,-1.99802e-06,0.00136466,-1.81258e-05,0.00121692,8.17666e-05,0.000978349,-3.6625e-05,0.00118232
12,20,12,1248,80647,-4.99998,0.00137249,1018,532,1,0.154919,1,1.48054,1,1.46219,3,2.10095,3.76999e-05,0.00136488,-2.21149e-05,0.00138269,-4.32616e-05,0.00119933,7.84248e-05,0.00100996,-7.05131e-05,0.00129181
12,20,12,1300,84005,-4.99999,0.00141108,1018,731,1,0.148324,1,1.72453,1,1.80139,3,2.63799,3.44807e-05,0.0013933,-3.95047e-05,0.00142648,-4.27396e-05,0.00120806,5.91443e-05,0.00102896,-5.63355e-05,0.00131793
12,20,12,1352,87352,-5.00001,0.00145963,1016,586,1,0.134164,1,1.46526,1,1.53036,3,2.12626,1.82578e-05,0.00138558,-9.09144e-06,0.00133897,-3.7559e-05,0.00124194,4.45383e-05,0.00101476,-6.67631e-05,0.00133599
12,20,12,1404,90706,-5.00003,0.0014581,1014,414,1,0.126491,1,1.18491,1,1.10227,2,1.71493,3.66415e-05,0.00144812,3.10574e-06,0.00135999,-1.57795e-05,0.00128827,2.22952e-05,0.000987201,-8.10967e-05,0.00133587
12,20,12,1456,94037,-5.00004,0.00143309,1013,603,1,0.114018,1,1.54499,1,1.45945,3,2.20975,4.44146e-05,0.00148051,7.51113e-06,0.00126053,-7.39401e-06,0.00127721,4.35399e-07,0.00100171,-9.24838e-05,0.00138674
12,20,12,1508,97387,-5.00002,0.00143711,1014,381,1,0.118322,1,1.15369,1,1.1068,2,1.69529,5.24731e-05,0.00150578,2.19105e-05,0.00137337,2.28845e-06,0.00129029,-4.45445e-06,0.00101681,-0.000106274,0.00139924
12,20,12,1560,100747,-5.00004,0.00145789,1011,557,1,0.114018,1,1.52414,1,1.50266,3,2.20341,3.97204e-05,0.00143858,1.73022e-05,0.00138954,2.25312e-05,0.00133209,-2.15205e-05,0.00106112,-9.73887e-05,0.0014886
12,20,12,1612,104102,-5.00003,0.00141385,1011,401,1,0.114018,1,1.21285,1,1.22147,2,1.85822,1.47959e-05,0.00138371,3.1411e-05,0.00135398,3.39765e-05,0.00131505,-2.77738e-05,0.00105031,-9.56545e-05,0.00149621
12,20,12,1664,107437,-5.00003,0.00145795,1008,586,1,0.1,1,1.56237,1,1.59405,3,2.30174,3.33746e-06,0.00135133,2.80137e-05,0.00139155,1.17918e-05,0.001464,-1.94859e-05,0.00107452,-6.9024e-05,0.00153365
12,20,12,1716,110747,-5.00005,0.00139722,1009,445,1,0.0948683,1,1.23693,1,1.21984,2,1.88786,4.36601e-06,0.00138318,8.59589e-06,0.00140636,2.73298e-05,0.00145331,-1.57032e-05,0.00107086,-6.40618e-05,0.00156
12,20,12,1768,114056,-5.00004,0.00137354,1010,633,1,0.109545,1,1.61307,1,1.5359,3,2.28145,9.90972e-06,0.00143883,-1.78097e-05,0.00138758,3.48624e-05,0.00154729,-1.38257e-05,0.00117994,-6.51163e-05,0.00156043
12,20,12,1820,117431,-5.00005,0.00139186,1011,420,1,0.104881,1,1.28647,1,1.35425,2,2.04719,-1.3023e-05,0.00144679,-4.72151e-05,0.00143602,2.87816e-05,0.00158541,1.1539e-05,0.00126089,-4.58309e-05,0.00169937
12,20,12,1872,120746,-5.00003,0.00142196,1013,613,1,0.114018,1,1.54564,1,1.7254,3,2.39583,-2.75583e-05,0.00142216,-4.08192e-05,0.00144414,3.45414e-05,0.00160388,2.54509e-05,0.0011966,-3.54898e-05,0.00164956
12,20,12,1924,124106,-5.00003,0.00150148,1014,464,1,0.118322,1,1.29228,1,1.32816,2,2.02287,4.84532e-08,0.00149971,-3.11913e-05,0.00142454,9.81934e-06,0.00156337,6.17635e-06,0.00128321,-3.74469e-05,0.00167903
12,20,12,1976.01,127479,-5.00005,0.00149779,1015,646,1,0.13784,1,1.69027,1,1.6389,3,2.44643,-5.3074e-06,0.00162068,-5.88606e-06,0.00142275,1.92086e-05,0.00160925,1.0096e-05,0.00148025,-1.0818e-05,0.00178285
12,20,12,2028,130876,-5.00001,0.00154167,1016,484,1,0.141421,1,1.36125,1,1.37514,2,2.1918,-7.78808e-06,0.00162489,-1.33416e-05,0.0014852,8.92877e-06,0.00168505,-7.6384e-06,0.00148771,-8.84782e-06,0.00175961
12,20,12,2080,134260,-4.99997,0.00149003,1016,681,1,0.134164,1,1.71085,1,1.7254,3,2.52784,-1.58002e-05,0.001692,-4.86888e-05,0.00157775,2.68583e-05,0.00167432,-1.60109e-05,0.00156724,-2.47387e-05,0.00178341
12,20,12,2132,137634,-4.99998,0.00148421,1015,485,1,0.130384,1,1.3975,1,1.41633,2,2.22329,-1.37775e-05,0.00170707,-3.76632e-05,0.00150281,2.42682e-05,0.00174209,-1.31725e-05,0.00157623,-1.7432e-05,0.00180403
12,20,12,2184,140983,-5.00001,0.00144881,1013,685,1,0.13784,1,1.71289,1,1.74184,3,2.52428,-6.33834e-06,0.00169824,-5.04387e-05,0.00152492,1.74569e-05,0.00186381,-4.28728e-05,0.00160503,3.53962e-06,0.00185062
12,20,12,2236,144335,-5.00005,0.00148745,1014,502,1,0.126491,1,1.40855,1,1.43666,2,2.2891,2.36465e-05,0.00175113,-5.66367e-05,0.00155385,3.14633e-05,0.00188721,-5.94855e-05,0.00164088,1.23708e-05,0.00182219
12,20,12,2288,147686,-5.00005,0.00151931,1013,697,1,0.122474,1,1.65861,1,1.76068,3,2.59557,3.75465e-05,0.00176437,-9.40546e-05,0.00158133,4.75608e-05,0.00193361,-5.32277e-05,0.00167331,3.00741e-05,0.00184521
12,20,12,2340,151033,-5.00009,0.00154006,1014,527,1,0.126491,1,1.37004,1,1.42127,2,2.22823,3.79896e-05,0.00177699,-9.1394e-05,0.00160657,9.12628e-05,0.00199855,-3.9871e-05,0.00171259,6.05875e-05,0.00190405
12,20,12,2392,154408,-5.00006,0.00151368,1014,714,1,0.134164,1,1.67958,1,1.71377,3,2.4996,6.75902e-05,0.00183835,-9.4445e-05,0.00161331,7.55435e-05,0.00202015,-8.5152e-05,0.00183953,8.94064e-05,0.00191532
12,20,12,2444,157801,-5.00003,0.00161535,1014,522,1,0.126491,1,1.43422,1,1.48122,3,2.11731,7.61337e-05,0.0018858,-9.43222e-05,0.0016024,7.06042e-05,0.00200856,-8.5041e-05,0.00188898,8.34211e-05,0.00192399
12,20,12,2496.01,161168,-5.00003,0.00166484,1014,691,1,0.126491,1,1.70617,1,1.772,3,2.58012,6.78935e-05,0.00186404,-9.79705e-05,0.00164028,5.80902e-05,0.00203332,-9.14799e-05,0.00194032,9.60358e-05,0.00185774
12,20,12,2548,164502,-5.00003,0.00165764,1017,514,1,0.13784,1,1.4481,1,1.5225,3,2.19977,6.89863e-05,0.00181163,-9.05275e-05,0.00166505,3.87795e-05,0.00207821,-0.000104026,0.00191041,0.000104711,0.00193761
12,20,12,2600,167841,-5,0.00168176,1020,713,1,0.148324,1,1.67063,1,1.79304,3,2.61687,5.55203e-05,0.00189574,-0.000100599,0.00169675,3.45989e-05,0.00207395,-0.000153243,0.00200946,0.000123837,0.00191948
12,20,12,2652,171224,-5.00005,0.00168479,1021,540,1,0.151658,1,1.45327,1,1.52217,3,2.16079,-1.10896e-05,0.00197397,-0.000117504,0.00186777,2.14205e-05,0.00210006,-0.00013342,0.00199699,0.000101312,0.00192726
12,20,12,2704.01,174574,-5.00005,0.00171368,1020,359,1,0.148324,1,1.13622,1,1.1393,2,1.69617,-1.03142e-05,0.00196745,-0.000122238,0.00188898,-9.54667e-06,0.00213953,-0.000133001,0.00206135,0.000124062,0.00195329
12,20,12,2756,177940,-5.00002,0.00169682,1020,556,1,0.148324,1,1.51394,1,1.5566,3,2.24299,1.2052e-05,0.00194034,-0.000119158,0.00193154,3.14149e-05,0.00208794,-0.000151438,0.00209173,0.000125279,0.00194833
12,20,12,2808,181319,-5.00003,0.00173027,1017,405,1,0.13784,1,1.21408,1,1.12027,2,1.73753,2.72905e-05,0.0020641,-0.000118371,0.00195719,-1.99446e-06,0.0020651,-0.000141027,0.00208644,0.000103596,0.00184391
12,20,12,2860,184672,-5,0.00174095,1017,584,1,0.13784,1,1.54919,1,1.47919,3,2.22441,2.24591e-05,0.00210722,-0.000112098,0.0019965,6.75047e-06,0.00209727,-9.55207e-05,0.00200921,0.000102286,0.00184263
12,20,12,2912,188073,-5.00001,0.0017935,1017,389,1,0.144914,1,1.29653,1,1.24459,2,1.90945,-4.92174e-07,0.00215574,-0.000133134,0.00200693,2.0972e-05,0.00223567,-9.24356e-05,0.00186279,8.43857e-05,0.00183005
12,20,12,2964,191448,-5.00001,0.00179239,1017,582,1,0.13784,1,1.71318,1,1.65076,3,2.41413,-1.14149e-06,0.00217543,-0.000161603,0.00198759,2.17156e-05,0.00224273,-0.000105683,0.0018286,9.38888e-05,0.00189543
12,20,12,3016,194800,-4.99999,0.00180296,1016,406,1,0.134164,1,1.30499,1,1.26293,2,1.97484,-1.15679e-05,0.00224903,-0.000172044,0.00189749,-1.15962e-05,0.00224113,-9.54067e-05,0.00182181,7.74534e-05,0.00192981
12,20,12,3068,198173,-4.99996,0.00177408,1014,597,1,0.141421,1,1.6766,1,1.5975,3,2.38139,8.63666e-06,0.00220435,-0.00016964,0.00193403,-1.74315e-05,0.00220741,-7.70558e-05,0.00181358,5.77579e-05,0.00192114
12,20,12,3120,201529,-4.99995,0.00185985,1016,417,1,0.134164,1,1.24137,1,1.3225,2,1.98595,1.12107e-05,0.0022244,-0.000153853,0.0019519,-2.96355e-05,0.00220994,-7.96242e-05,0.0018474,5.02552e-05,0.00200707
12,20,12,3172,204897,-4.99994,0.00177936,1013,601,1,0.114018,1,1.56525,1,1.66553,3,2.36601,9.00826e-06,0.00216526,-0.000188694,0.00203223,-3.74491e-05,0.00220819,-8.57987e-05,0.0018445,2.44857e-05,0.00213145
12,20,12,3224,208233,-4.99995,0.00179914,1012,458,1,0.109545,1,1.23085,1,1.26689,2,1.95448,-2.28269e-05,0.00220565,-0.000177855,0.00207775,-3.98103e-05,0.00227874,-0.00011365,0.00184305,5.75256e-05,0.00214123
12,20,12,3276,211594,-4.99995,0.00180611,1013,631,1,0.114018,1,1.53753,1,1.63738,3,2.31754,-6.37812e-05,0.00218606,-0.000149599,0.00206635,-2.86481e-05,0.00226548,-0.000113667,0.00180938,8.50783e-05,0.00224736
12,20,12,3328,214958,-4.99993,0.00186093,1013,422,1,0.114018,1,1.34573,1,1.31985,2,2.10499,-4.61418e-05,0.0021713,-0.000138736,0.00205099,-1.26913e-05,0.0023309,-0.000111938,0.00182106,9.7076e-05,0.00221041
12,20,12,3380,218306,-4.99996,0.00192754,1011,602,1,0.104881,1,1.68285,1,1.68375,3,2.49299,-4.08823e-05,0.00219428,-0.000120298,0.00197917,-2.43795e-05,0.00232143,-0.000121116,0.0018758,0.000140458,0.0022969
12,20,12,3432,221650,-4.99997,0.00188195,1010,457,1,0.109545,1,1.3,1,1.43178,2,2.16194,-2.88201e-05,0.00215749,-6.7415e-05,0.00188266,-1.31776e-05,0.00237558,-7.90158e-05,0.00199481,0.000112605,0.00234243
12,20,12,3484.01,224995,-4.99996,0.00192835,1012,640,1,0.109545,1,1.61338,1,1.77736,3,2.55225,-5.93858e-06,0.00219416,-4.88506e-05,0.0018931,-4.33019e-06,0.00254037,-0.000112218,0.00201141,0.000123719,0.00237136
12,20,12,3536,228370,-4.99995,0.00195778,1012,470,1,0.109545,1,1.43805,1,1.42127,3,2.05961,-4.77103e-05,0.00229529,-2.25388e-05,0.00191795,-5.54153e-05,0.00252573,-0.000132542,0.00193957,0.000135317,0.00234684
12,20,12,3588,231683,-4.99997,0.00193989,1012,639,1,0.109545,1,1.73263,1,1.7309,3,2.54126,-3.80871e-05,0.00230391,-3.00509e-05,0.00191182,-5.23353e-05,0.00254006,-0.000123145,0.00199049,0.00011574,0.00231759
12,20,12,3640,235022,-4.99993,0.00193726,1013,463,1,0.114018,1,1.40464,1,1.39068,2,2.18563,-6.24327e-05,0.00227607,-2.71804e-05,0.00191615,-7.97139e-05,0.00249687,-0.000138724,0.00201728,0.000106723,0.0023456
12,20,12,3692,238345,-4.99995,0.00191577,1011,647,1,0.104881,1,1.75841,1,1.67183,3,2.57546,-3.89124e-05,0.00225856,-3.29761e-05,0.00194451,-4.66486e-05,0.00248234,-0.000149116,0.00204002,0.00012557,0.00232101
12,20,12,3744.01,241733,-4.99996,0.00185996,1010,489,1,0.1,1,1.48189,1,1.46561,2,2.34734,-1.37103e-05,0.00233523,-1.72774e-05,0.0019309,-8.08567e-05,0.00243555,-0.000185766,0.00204699,0.0001116,0.00231999
12,20,12,3796,245068,-4.99996,0.00188416,1012,679,1,0.109545,1,1.79694,1,1.72627,3,2.61247,4.19443e-05,0.00225864,-7.22807e-06,0.00204135,-7.12926e-05,0.00246829,-0.000181725,0.00203785,0.000130523,0.00233074
12,20,12,3848,248375,-4.99993,0.00206551,1013,523,1,0.114018,1,1.47445,1,1.3932,2,2.31538,2.43653e-05,0.00238992,-1.21766e-05,0.00206474,-6.22007e-05,0.00252169,-0.0001961,0.0020569,0.000140699,0.00234756
12,20,12,3900,251736,-4.99989,0.00207854,1012,685,1,0.126491,1,1.7381,1,1.73061,3,2.59846,8.90897e-06,0.00242462,2.45978e-06,0.00206524,-3.42489e-05,0.00256153,-0.000202094,0.00201859,9.2452e-05,0.00227666
12,20,12,3952,255117,-4.99991,0.0021371,1013,567,1,0.114018,1,1.50632,1,1.40784,3,2.09499,-6.19747e-07,0.0024507,-1.80631e-05,0.00211848,-2.08245e-05,0.00261465,-0.000149245,0.00197936,0.000101326,0.0023821
12,20,12,4004,258492,-4.99999,0.00213702,1015,381,1,0.122474,1,1.12694,1,1.2112,2,1.78129,5.59957e-05,0.00236865,4.31414e-06,0.00212633,-3.58305e-05,0.00254518,-0.000128268,0.00196641,7.43736e-05,0.002422
12,20,12,4056,261841,-4.99996,0.00206805,1015,549,1,0.122474,1,1.53883,1,1.60156,3,2.23808,5.60591e-05,0.00231305,-2.82468e-05,0.00210704,-4.1918e-05,0.00246363,-0.000126707,0.00197429,9.42812e-05,0.00238101
12,20,12,4108,265197,-4.99997,0.00211596,1014,390,1,0.118322,1,1.16919,1,1.21161,2,1.75869,0.00010182,0.00232648,-3.70619e-05,0.00207064,-4.53179e-05,0.00240913,-0.00010565,0.00198281,9.77957e-05,0.00249991
12,20,12,4160,268554,-4.99998,0.00214356,1013,583,1,0.114018,1,1.51096,1,1.54013,3,2.29194,1.6769e-05,0.00230314,-4.50332e-06,0.00208559,-2.96855e-05,0.00242246,-0.000103686,0.00205835,8.61239e-05,0.00242769
12,20,12,4212,271893,-5,0.00215441,1013,384,1,0.114018,1,1.2145,1,1.20913,2,1.83003,4.06111e-05,0.0023392,2.35167e-06,0.00215905,-2.15826e-05,0.00247483,-0.000103844,0.00208834,4.24732e-05,0.00243028
12,20,12,4264,275270,-4.99999,0.00222807,1015,572,1,0.122474,1,1.57797,1,1.61183,3,2.31733,3.37814e-05,0.00231172,-2.5569e-05,0.00216497,1.56528e-05,0.00245628,-8.58972e-05,0.00208665,2.86591e-05,0.00240709
12,20,12,4316,278634,-5.00003,0.00229149,1014,392,1,0.118322,1,1.26649,1,1.26254,2,1.92458,2.74277e-05,0.00232558,-2.17084e-07,0.00213278,2.55607e-05,0.00242282,-0.000101445,0.00215299,5.32115e-05,0.00252535
12,20,12,4368,282015,-5.00003,0.00230612,1012,565,1,0.109545,1,1.66163,1,1.6456,3,2.39896,4.65363e-05,0.00233697,-1.99403e-05,0.00216525,5.67654e-06,0.00240357,-0.000132704,0.00212947,2.01533e-05,0.00253313
12,20,12,4420,285368,-5.00001,0.00227875,1012,396,1,0.109545,1,1.31187,1,1.23329,2,1.98997,-2.17433e-05,0.00241615,-6.66539e-05,0.00220443,-1.69691e-05,0.00249447,-0.00013028,0.00213159,9.45423e-05,0.0025847
12,20,12,4472,288746,-5.00002,0.00230321,1009,581,1,0.0948683,1,1.69617,1,1.61895,3,2.43598,-1.44207e-05,0.00243488,-8.47145e-05,0.0023384,1.40971e-05,0.00252084,-0.000150523,0.00211502,7.81201e-05,0.00253998
12,20,12,4524,292103,-4.99998,0.00231824,1008,425,1,0.0894427,1,1.35868,1,1.32061,2,2.08038,-3.37342e-05,0.00249651,-7.2056e-05,0.00235929,6.91342e-05,0.00270869,-0.000168043,0.00213724,7.57726e-05,0.00258858
12,20,12,4576,295452,-4.99993,0.00233064,1010,604,1,0.1,1,1.74786,1,1.62972,3,2.45866,4.80955e-06,0.00249194,-6.42267e-05,0.0023529,8.41358e-05,0.00280507,-0.000153987,0.00216524,4.10895e-05,0.00262525
12,20,12,4628,298804,-4.99994,0.00242293,1014,444,1,0.118322,1,1.33641,1,1.32476,2,2.06761,9.26438e-06,0.00249346,-7.28347e-05,0.00241482,6.44623e-05,0.00281909,-0.000149209,0.0021566,4.5895e-05,0.00258476
12,20,12,4680,302176,-4.99993,0.00233469,1015,633,1,0.122474,1,1.72772,1,1.67272,3,2.45825,5.03835e-05,0.00245518,-8.40719e-05,0.00242147,2.81767e-05,0.00279855,-0.00017963,0.00215971,4.62774e-05,0.00260503
12,20,12,4732,305536,-4.99992,0.0023279,1013,446,1,0.114018,1,1.38528,1,1.32401,2,2.12179,2.73725e-05,0.00246883,-5.99664e-05,0.00230991,2.44163e-05,0.00275943,-0.000175329,0.00218845,5.39018e-05,0.00258333
12,20,12,4784,308896,-4.9999,0.00231483,1013,618,1,0.114018,1,1.75642,1,1.63432,3,2.51078,2.50351e-05,0.00250979,-4.19633e-05,0.00233405,2.3616e-05,0.0027714,-0.000157545,0.00221455,6.14105e-05,0.00257209
12,20,12,4836,312263,-4.99993,0.00238626,1013,484,1,0.114018,1,1.4188,1,1.35462,2,2.24321,2.41644e-05,0.00261343,-2.55133e-05,0.0023137,-1.42648e-05,0.00274216,-0.000160728,0.00225974,2.9887e-05,0.0025874
12,20,12,4888,315640,-4.99995,0.00242557,1015,655,1,0.130384,1,1.74213,1,1.66793,3,2.5836,3.72416e-05,0.00266476,2.90091e-05,0.00229946,2.66094e-06,0.00287244,-0.00016436,0.00220381,2.79877e-05,0.00257753
12,20,12,4940,319011,-4.9999,0.0024568,1017,471,1,0.130384,1,1.49231,1,1.43248,2,2.3569,1.54065e-05,0.00271286,-5.12429e-06,0.00236729,-1.63905e-05,0.00286885,-0.000182054,0.00225406,4.56182e-05,0.00258873
12,20,12,4992,322374,-4.99992,0.00243889,1020,672,1,0.141421,1,1.83276,1,1.69588,3,2.63306,1.89211e-05,0.00269751,-3.84715e-06,0.00235362,4.84971e-06,0.00278367,-0.000185321,0.00223165,6.21394e-05,0.00262806
12,20,12,5044,325733,-4.9999,0.00243597,1018,509,1,0.134164,1,1.53036,1,1.3813,3,2.11282,2.80171e-05,0.00271924,-3.44589e-05,0.00238389,6.90479e-06,0.00283105,-0.000157551,0.00223102,6.44367e-05,0.00273878
12,20,12,5096,329109,-4.99992,0.00241128,1018,721,1,0.134164,1,1.886,1,1.7254,3,2.63059,6.31829e-05,0.00270912,-1.97491e-05,0.00245165,9.20165e-06,0.00282149,-0.000198757,0.00229437,0.000111881,0.00275997
12,20,12,5148,332464,-4.99991,0.00242513,1015,501,1,0.122474,1,1.53297,1,1.48694,3,2.15708,2.47423e-05,0.00276417,1.40547e-06,0.00241042,6.25815e-06,0.0028145,-0.000200122,0.00230767,0.000119529,0.00274199
12,20,12,5200,335797,-4.99995,0.00238583,1016,695,1,0.126491,1,1.751,1,1.82373,3,2.67208,4.4001e-05,0.00276239,2.29465e-05,0.00242567,5.518e-06,0.00270046,-0.000209685,0.00231257,8.28246e-05,0.00285122
12,20,12,5252,339179,-4.99996,0.00239879,1012,543,1,0.126491,1,1.46901,1,1.59468,3,2.26914,6.5275e-05,0.00278287,2.82992e-05,0.00248185,3.42435e-06,0.00271066,-0.000206563,0.00237359,9.11496e-05,0.0028288
12,20,12,5304,342526,-4.99997,0.00240127,1012,370,1,0.118322,1,1.11445,1,1.14018,2,1.7,3.82723e-05,0.0027842,2.96281e-06,0.00252146,1.35726e-05,0.00280645,-0.000211145,0.00236307,7.90789e-05,0.00276451
12,20,12,5356,345869,-4.99997,0.00238247,1016,578,1,0.126491,1,1.53916,1,1.52905,3,2.23271,3.00116e-05,0.00283952,-3.87647e-05,0.00244444,-1.83904e-05,0.00280951,-0.000217368,0.00235046,0.000118244,0.00273615
12,20,12,5408,349219,-5,0.00237199,1015,400,1,0.130384,1,1.16919,1,1.20623,2,1.80721,1.60773e-05,0.00285693,-6.59676e-06,0.00249069,-9.57187e-06,0.00279257,-0.00020048,0.00236883,0.000132652,0.00272206
12,20,12,5460,352580,-5.00001,0.00239369,1017,596,1,0.130384,1,1.53818,1,1.57892,3,2.27662,7.32222e-05,0.0029092,1.83395e-05,0.00255468,1.25795e-05,0.0027307,-0.000155788,0.00232402,0.000140762,0.00282973
12,20,12,5512,355953,-4.99999,0.00237548,1014,409,1,0.126491,1,1.25419,1,1.2341,2,1.88574,3.88995e-05,0.0028934,4.68841e-05,0.00251035,1.38963e-05,0.00284055,-0.000150736,0.00232991,0.000187004,0.00290856
12,20,12,5564,359328,-4.99997,0.00246427,1014,620,1,0.118322,1,1.64165,1,1.62942,3,2.39541,-3.93433e-06,0.00291541,6.00627e-05,0.00253355,-3.95828e-06,0.00280126,-0.000144958,0.00234258,0.000235467,0.00290886
