dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,26,12.076,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,27,12.1772,3,3,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.1772,-4.99585,0,1,0,-0.00443539,0,-0.00685672,0,0
12,20,12,28,12.2275,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,29,12.2316,22,22,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0.0041582,0,0,0,-0.00699216
12,20,12,30,12.264,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00604065,0.002994,0,0.000827762,0
12,20,12,31,12.3661,4,4,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.01647,1,1,1,0,0.00323109,0,0,0.00182821
12,20,12,32,12.621,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00649,2,0,1,0,0,-0.00598043,-0.00890215,0
12,20,12,33,12.7186,21,21,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.0051,1,1,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,34,12.759,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,-0.00493829,-0.00556275,0,0,0
12,20,12,35,12.945,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99954,1,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,36,20.0363,14,14,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,37,20.063,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,38,20.0667,15,15,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00305578,0,0,-0.00791991,0
12,20,12,39,20.0897,2,2,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00261,1,0,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,40,20.4323,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.0022011,0,0,0,0
12,20,12,41,20.5192,17,17,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,3.42855e-05,0,0.000778124,0,0
12,20,12,42,20.5276,18,18,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,43,20.5312,7,7,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00101,0,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,44,20.5313,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0.00531941,0,0.000912473,0
12,20,12,45,20.5797,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99068,0,0,1,0.00126499,0,0,0,0.00312947
12,20,12,46,20.6259,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.00058823,0,-0.000542366,0,0
12,20,12,47,20.6515,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99137,1,0,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,48,20.6825,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.9987,0,1,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,49,20.7043,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99498,0,0,1,0,0,-0.00356426,0,0
12,20,12,50,24.076,5,5,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,51,24.2316,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.0041582,0,0,0,-0.00699216
12,20,12,52,24.3661,4,4,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.01647,1,2,1,0,0.00323109,0,0,0.00182821
12,20,12,53,24.945,13,13,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99954,2,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,54,32.0127,6,6,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,55,32.063,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,56,32.0667,15,15,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0.00305578,0,0,-0.00791991,0
12,20,12,57,32.0897,2,2,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00261,1,1,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,58,32.2275,23,23,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,1,0,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,59,32.264,9,9,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,0,1,1,-0.00604065,0.002994,0,0.000827762,0
12,20,12,60,32.621,16,16,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5.00649,2,0,1,0,0,-0.00598043,-0.00890215,0
12,20,12,61,32.6259,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,-0.00058823,0,-0.000542366,0,0
12,20,12,62,32.6825,24,24,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.9987,1,1,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,63,32.7043,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99498,0,1,1,0,0,-0.00356426,0,0
12,20,12,64,32.7186,21,21,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.0051,0,1,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,65,32.759,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,-0.00493829,-0.00556275,0,0,0
12,20,12,66,36.2316,22,22,-1,-1,1,-1,1,1,3,0,1,3,0,0,36.2316,-5,1,2,0,0.0041582,0,0,0,-0.00699216
12,20,12,67,36.945,13,13,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.99954,3,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,68,40.0363,14,14,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,69,40.4323,19,19,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0022011,0,0,0,0
12,20,12,70,40.5192,17,17,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,3.42855e-05,0,0.000778124,0,0
12,20,12,71,40.5276,18,18,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,72,40.5312,7,7,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00101,0,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,73,40.5313,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0,0.00531941,0,0.000912473,0
12,20,12,74,40.5797,20,20,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99068,0,0,1,0.00126499,0,0,0,0.00312947
12,20,12,75,40.6515,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99137,1,0,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,76,44.076,5,5,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,77,44.0897,2,2,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00261,1,2,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,78,44.2275,23,23,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,1,1,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,79,44.264,9,9,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00604065,0.002994,0,0.000827762,0
12,20,12,80,44.3661,4,4,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.01647,1,2,1,0,0.00323109,0,0,0.00182821
12,20,12,81,44.6825,24,24,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.9987,1,2,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,82,44.7043,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99498,0,2,1,0,0,-0.00356426,0,0
12,20,12,83,44.759,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00493829,-0.00556275,0,0,0
12,20,12,84,52.0127,6,6,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,85,52.063,10,10,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,86,52.0667,15,15,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,0,1,0.00305578,0,0,-0.00791991,0
12,20,12,87,52.4323,19,19,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,0,1,1,0.0022011,0,0,0,0
12,20,12,88,52.5276,18,18,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,2,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,89,52.5313,11,11,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,1,1,0,0.00531941,0,0.000912473,0
12,20,12,90,52.5797,20,20,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99068,1,0,1,0.00126499,0,0,0,0.00312947
12,20,12,91,52.621,16,16,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.00649,0,0,1,0,0,-0.00598043,-0.00890215,0
12,20,12,92,52.6259,8,8,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00058823,0,-0.000542366,0,0
12,20,12,93,52.6515,12,12,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99137,1,1,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,94,52.7186,21,21,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.0051,0,0,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,95,56.2275,23,23,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,1,2,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,96,56.7043,0,0,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.99498,1,2,1,0,0,-0.00356426,0,0
12,20,12,97,56.945,13,13,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-4.99954,2,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,98,60.0363,14,14,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,99,60.5192,17,17,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,1,0,1,3.42855e-05,0,0.000778124,0,0
12,20,12,100,60.5312,7,7,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00101,0,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,101,64.0127,6,6,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,1,2,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,102,64.0667,15,15,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,1,1,0.00305578,0,0,-0.00791991,0
12,20,12,103,64.076,5,5,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,104,64.0897,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.00261,1,1,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,105,64.264,9,9,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,-0.00604065,0.002994,0,0.000827762,0
12,20,12,106,64.3661,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.01647,1,1,1,0,0.00323109,0,0,0.00182821
12,20,12,107,64.5313,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,2,1,1,0,0.00531941,0,0.000912473,0
12,20,12,108,64.621,16,16,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.00649,0,1,1,0,0,-0.00598043,-0.00890215,0
12,20,12,109,64.6515,12,12,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99137,2,1,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,110,64.6825,24,24,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.9987,1,2,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,111,64.7186,21,21,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.0051,1,0,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,112,64.759,1,1,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,0,1,-0.00493829,-0.00556275,0,0,0
12,20,12,113,68.2275,23,23,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,1,3,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,114,68.7043,0,0,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.99498,2,2,1,0,0,-0.00356426,0,0
12,20,12,115,72.063,10,10,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,116,72.4323,19,19,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,1,1,0.0022011,0,0,0,0
12,20,12,117,72.5192,17,17,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,1,1,1,3.42855e-05,0,0.000778124,0,0
12,20,12,118,72.5276,18,18,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,1,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,119,72.5797,20,20,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99068,1,0,1,0.00126499,0,0,0,0.00312947
12,20,12,120,72.6259,8,8,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,-0.00058823,0,-0.000542366,0,0
12,20,12,121,76.0127,6,6,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,122,76.0667,15,15,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,1,1,1,0.00305578,0,0,-0.00791991,0
12,20,12,123,76.0897,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.00261,1,2,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,124,76.3661,4,4,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.01647,2,1,1,0,0.00323109,0,0,0.00182821
12,20,12,125,76.6515,12,12,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99137,2,2,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,126,76.6825,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.9987,2,2,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,127,76.759,1,1,-1,-1,1,-1,0,0,5,2,1,3,0,0,76.759,-5,1,0,0,-0.00493829,-0.00556275,0,0,0
12,20,12,128,76.945,13,13,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.99954,1,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,129,80.0363,14,14,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,0,0,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,130,80.2275,23,23,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5,1,4,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,131,80.5312,7,7,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5.00101,0,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,132,80.7043,0,0,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-4.99498,2,3,1,0,0,-0.00356426,0,0
12,20,12,133,84.076,5,5,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,1,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,134,84.264,9,9,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,1,1,-0.00604065,0.002994,0,0.000827762,0
12,20,12,135,84.4323,19,19,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,0,2,1,0.0022011,0,0,0,0
12,20,12,136,84.5313,11,11,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,2,1,1,0,0.00531941,0,0.000912473,0
12,20,12,137,84.621,16,16,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00649,0,1,1,0,0,-0.00598043,-0.00890215,0
12,20,12,138,84.7186,21,21,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.0051,0,0,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,139,88.0127,6,6,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,2,3,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,140,88.0667,15,15,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,2,1,1,0.00305578,0,0,-0.00791991,0
12,20,12,141,88.0897,2,2,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5.00261,2,2,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,142,88.6515,12,12,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.99137,3,2,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,143,88.6825,24,24,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.9987,3,2,1,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,144,92.0363,14,14,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5,0,1,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,145,92.063,10,10,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,0,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,146,92.5192,17,17,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,1,1,1,3.42855e-05,0,0.000778124,0,0
12,20,12,147,92.5276,18,18,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,0,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,148,92.5797,20,20,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99068,0,0,1,0.00126499,0,0,0,0.00312947
12,20,12,149,92.6259,8,8,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,1,1,1,-0.00058823,0,-0.000542366,0,0
12,20,12,150,96.076,5,5,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,0,0,0.00119481,-0.000589279,0.00620936
12,20,12,151,96.264,9,9,-1,-1,1,-1,0,0,6,3,2,3,0,0,96.264,-5,1,1,0,-0.00604065,0.002994,0,0.000827762,0
12,20,12,152,96.3661,4,4,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5.01647,1,1,1,0,0.00323109,0,0,0.00182821
12,20,12,153,96.4323,19,19,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,0.0022011,0,0,0,0
12,20,12,154,96.5313,11,11,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,2,2,1,0,0.00531941,0,0.000912473,0
12,20,12,155,96.945,13,13,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-4.99954,0,1,1,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,156,100.09,2,2,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-5.00261,2,3,1,-0.00230099,-0.0102176,-0.000473912,0,0
12,20,12,157,100.228,23,23,-1,-1,1,-1,1,0,7,1,2,6,0,1,-1,-5,0,3,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,158,100.531,7,7,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-5.00101,0,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,159,100.682,24,24,-1,-1,1,-1,1,1,7,2,3,5,0,0,100.682,-4.9987,2,1,0,0,-0.0002575,-0.000720971,0.00534624,0
12,20,12,160,100.704,0,0,-1,-1,1,-1,1,1,7,1,3,6,0,1,-1,-4.99498,2,2,1,0,0,-0.00356426,0,0
12,20,12,161,104.036,14,14,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,1,1,1,-0.00308941,-0.000545024,0,-0.00547409,0.00555463
12,20,12,162,104.519,17,17,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,2,1,1,3.42855e-05,0,0.000778124,0,0
12,20,12,163,104.528,18,18,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-5,1,0,1,0,0,0,-0.00444761,0.00222063
12,20,12,164,104.621,16,16,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00649,0,0,1,0,0,-0.00598043,-0.00890215,0
12,20,12,165,104.719,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.0051,0,0,1,-0.00471487,0,-0.000542366,0,0.000463917
12,20,12,166,108.013,6,6,-1,-1,1,-1,1,0,7,2,2,5,0,1,-1,-5,2,1,1,-0.0022856,0,0,0.00596319,0.00620936
12,20,12,167,108.067,15,15,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-5,2,1,1,0.00305578,0,0,-0.00791991,0
12,20,12,168,108.366,4,4,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5.01647,1,0,1,0,0.00323109,0,0,0.00182821
12,20,12,169,108.652,12,12,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-4.99137,2,2,1,0.00722217,0.00355222,0.00109825,0,0
12,20,12,170,108.945,13,13,-1,-1,1,-1,0,0,7,3,3,4,0,0,108.945,-4.99954,0,0,0,0.00176229,0,0.00119481,0,-0.00841336
12,20,12,171,112.063,10,10,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-5,0,0,1,0.00455344,0,0,-0.00431644,0
12,20,12,172,112.228,23,23,-1,-1,1,-1,0,1,8,2,2,6,0,1,-1,-5,0,4,1,0.00354052,-0.00872024,0,0.00459919,0
12,20,12,173,112.531,7,7,-1,-1,1,-1,0,0,6,5,0,1,0,1,-1,-5.00101,1,0,1,0.00691437,0.00259538,0,-0.0048241,-0.00334731
12,20,12,174,112.58,20,20,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-4.99068,0,0,1,0.00126499,0,0,0,0.00312947
