dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,51,12.5871,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.68383,1,0,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,52,12.7309,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.88495,0,0,1,0.0490984,0.0121876,-0.0138414,-0.00547033,0.189922
4,12,12,53,12.819,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.79996,0,0,1,-0.0824458,-0.136386,-0.00239018,0.0920126,0.179925
4,12,12,54,12.939,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.6737,0,0,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,55,12.9727,1,1,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.91415,0,0,1,0.0608671,-0.0884363,0.0411539,0.0916774,0.208971
4,12,12,56,16.0863,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.85805,1,0,1,-0.0561427,-0.0283454,0.0712665,0.0605464,0.157583
4,12,12,57,16.2714,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.96077,1,1,1,0.0334366,-0.125266,0.0987779,-0.112675,0.212541
4,12,12,58,16.3366,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.93133,0,2,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,59,16.4161,4,4,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-4.85265,3,2,1,0.00226529,0.00477355,0.0796421,0.0442806,0.162893
4,12,12,60,16.4489,2,2,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.67261,1,1,1,-0.0566186,-0.121733,0.0785102,-0.199669,0.221614
4,12,12,61,16.5152,23,23,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.07816,0,2,1,-0.0617389,0.0454551,0.0447961,0.171715,0.2403
4,12,12,62,16.5562,8,8,-1,-1,1,-1,1,1,2,0,0,2,0,0,16.5562,-4.84236,0,2,0,0.056291,-0.0303788,0.0113123,-0.0173511,0.175417
4,12,12,63,16.5871,17,17,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.68383,2,0,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,64,16.6396,16,16,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.93427,0,1,1,0.0163167,0.0501612,0.0791944,0.0877677,0.217865
4,12,12,65,16.6677,5,5,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.70351,1,0,1,-0.16923,-0.0254553,0.10766,0.154391,0.231003
4,12,12,66,16.72,0,0,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.73468,0,1,1,0.0433579,-0.0690392,0.0652301,0.119961,0.118677
4,12,12,67,16.7559,6,6,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.91711,1,0,1,-0.143968,-0.155579,0.0168105,-0.0134879,0.10646
4,12,12,68,16.819,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.79996,1,0,1,-0.0824458,-0.136386,-0.00239018,0.0920126,0.179925
4,12,12,69,16.8785,21,21,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.83915,0,2,1,0.0044116,-0.0432696,0.0850529,0.12118,0.232742
4,12,12,70,16.939,22,22,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.6737,0,1,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,71,16.9503,13,13,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5.04054,0,2,1,-0.00950851,0.0394643,0.0952617,0.0629625,0.216269
4,12,12,72,16.9727,1,1,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.91415,0,1,1,0.0608671,-0.0884363,0.0411539,0.0916774,0.208971
4,12,12,73,20.3366,3,3,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.93133,0,3,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,74,20.3861,14,14,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.91639,3,0,1,0.0557473,-0.0690867,0.123031,0.114733,0.2226
4,12,12,75,20.4161,4,4,-1,-1,1,-1,0,1,5,0,3,5,0,1,-1,-4.85265,4,2,1,0.00226529,0.00477355,0.0796421,0.0442806,0.162893
4,12,12,76,20.4256,7,7,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.07031,2,0,1,0.00988298,-0.033092,0.0463174,-0.0272935,0.243505
4,12,12,77,20.5871,17,17,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.68383,3,0,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,78,24.1241,24,24,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.91359,0,0,1,-0.0399796,-0.0160044,0.0544912,0.0938127,0.0772935
4,12,12,79,24.2004,9,9,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-4.81811,3,1,1,-0.0462615,0.062334,-0.00252298,-0.0844299,0.164688
4,12,12,80,24.2806,18,18,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.71088,0,0,1,0.0328929,-0.0186399,0.0419809,-0.123069,0.16565
4,12,12,81,24.3325,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.72881,0,0,1,-0.0525657,0.0187821,0.0557612,0.0060636,0.177767
4,12,12,82,24.3366,3,3,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-4.93133,0,4,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,83,24.3861,14,14,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.91639,3,1,1,0.0557473,-0.0690867,0.123031,0.114733,0.2226
4,12,12,84,24.4256,7,7,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.07031,3,0,1,0.00988298,-0.033092,0.0463174,-0.0272935,0.243505
4,12,12,85,24.5575,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.87846,0,0,1,-0.0944045,0.00731436,0.0246362,0.0872285,0.234345
4,12,12,86,24.7309,20,20,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.88495,0,0,1,0.0490984,0.0121876,-0.0138414,-0.00547033,0.189922
4,12,12,87,28.0863,15,15,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.85805,1,0,1,-0.0561427,-0.0283454,0.0712665,0.0605464,0.157583
4,12,12,88,28.1241,24,24,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.91359,1,0,1,-0.0399796,-0.0160044,0.0544912,0.0938127,0.0772935
4,12,12,89,28.2004,9,9,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.81811,4,1,1,-0.0462615,0.062334,-0.00252298,-0.0844299,0.164688
4,12,12,90,28.2714,19,19,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.96077,1,1,1,0.0334366,-0.125266,0.0987779,-0.112675,0.212541
4,12,12,91,28.2806,18,18,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.71088,1,0,1,0.0328929,-0.0186399,0.0419809,-0.123069,0.16565
4,12,12,92,28.3861,14,14,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.91639,3,2,1,0.0557473,-0.0690867,0.123031,0.114733,0.2226
4,12,12,93,28.4256,7,7,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.07031,4,0,1,0.00988298,-0.033092,0.0463174,-0.0272935,0.243505
4,12,12,94,28.4489,2,2,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.67261,0,1,1,-0.0566186,-0.121733,0.0785102,-0.199669,0.221614
4,12,12,95,28.5152,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.07816,0,1,1,-0.0617389,0.0454551,0.0447961,0.171715,0.2403
4,12,12,96,28.5575,11,11,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.87846,0,1,1,-0.0944045,0.00731436,0.0246362,0.0872285,0.234345
4,12,12,97,28.6396,16,16,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.93427,0,0,1,0.0163167,0.0501612,0.0791944,0.0877677,0.217865
4,12,12,98,28.6677,5,5,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.70351,1,0,1,-0.16923,-0.0254553,0.10766,0.154391,0.231003
4,12,12,99,28.72,0,0,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.73468,0,0,1,0.0433579,-0.0690392,0.0652301,0.119961,0.118677
4,12,12,100,28.7559,6,6,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.91711,0,0,1,-0.143968,-0.155579,0.0168105,-0.0134879,0.10646
4,12,12,101,28.819,10,10,-1,-1,1,-1,0,0,3,1,2,2,0,0,28.819,-4.79996,1,0,0,-0.0824458,-0.136386,-0.00239018,0.0920126,0.179925
4,12,12,102,28.8785,21,21,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.83915,0,1,1,0.0044116,-0.0432696,0.0850529,0.12118,0.232742
4,12,12,103,28.939,22,22,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.6737,0,0,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,104,28.9503,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.04054,0,1,1,-0.00950851,0.0394643,0.0952617,0.0629625,0.216269
4,12,12,105,28.9727,1,1,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.91415,0,1,1,0.0608671,-0.0884363,0.0411539,0.0916774,0.208971
4,12,12,106,32.0863,15,15,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.85805,1,1,1,-0.0561427,-0.0283454,0.0712665,0.0605464,0.157583
4,12,12,107,32.1241,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.91359,1,1,1,-0.0399796,-0.0160044,0.0544912,0.0938127,0.0772935
4,12,12,108,32.2004,9,9,-1,-1,1,-1,0,0,6,1,4,5,0,1,-1,-4.81811,4,2,1,-0.0462615,0.062334,-0.00252298,-0.0844299,0.164688
4,12,12,109,32.2714,19,19,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.96077,1,2,1,0.0334366,-0.125266,0.0987779,-0.112675,0.212541
4,12,12,110,32.4161,4,4,-1,-1,1,-1,1,0,6,0,4,6,0,1,-1,-4.85265,3,1,1,0.00226529,0.00477355,0.0796421,0.0442806,0.162893
4,12,12,111,32.4256,7,7,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5.07031,5,0,1,0.00988298,-0.033092,0.0463174,-0.0272935,0.243505
4,12,12,112,32.5152,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.07816,0,2,1,-0.0617389,0.0454551,0.0447961,0.171715,0.2403
4,12,12,113,32.5871,17,17,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.68383,2,0,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,114,32.72,0,0,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.73468,1,0,1,0.0433579,-0.0690392,0.0652301,0.119961,0.118677
4,12,12,115,32.7559,6,6,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.91711,0,1,1,-0.143968,-0.155579,0.0168105,-0.0134879,0.10646
4,12,12,116,32.939,22,22,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.6737,1,0,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,117,32.9503,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.04054,0,2,1,-0.00950851,0.0394643,0.0952617,0.0629625,0.216269
4,12,12,118,32.9727,1,1,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.91415,1,1,1,0.0608671,-0.0884363,0.0411539,0.0916774,0.208971
4,12,12,119,36.0863,15,15,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.85805,2,1,1,-0.0561427,-0.0283454,0.0712665,0.0605464,0.157583
4,12,12,120,36.1241,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.91359,1,2,1,-0.0399796,-0.0160044,0.0544912,0.0938127,0.0772935
4,12,12,121,36.2004,9,9,-1,-1,1,-1,0,1,7,1,4,6,0,1,-1,-4.81811,4,3,1,-0.0462615,0.062334,-0.00252298,-0.0844299,0.164688
4,12,12,122,36.2714,19,19,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.96077,1,3,1,0.0334366,-0.125266,0.0987779,-0.112675,0.212541
4,12,12,123,36.3325,12,12,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.72881,0,0,1,-0.0525657,0.0187821,0.0557612,0.0060636,0.177767
4,12,12,124,36.3366,3,3,-1,-1,1,-1,1,0,5,1,0,4,0,1,-1,-4.93133,0,3,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,125,36.4161,4,4,-1,-1,1,-1,0,1,7,1,4,6,0,1,-1,-4.85265,4,1,1,0.00226529,0.00477355,0.0796421,0.0442806,0.162893
4,12,12,126,36.5871,17,17,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.68383,2,1,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,127,36.7309,20,20,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.88495,0,0,1,0.0490984,0.0121876,-0.0138414,-0.00547033,0.189922
4,12,12,128,36.939,22,22,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.6737,1,1,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,129,36.9503,13,13,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5.04054,0,3,1,-0.00950851,0.0394643,0.0952617,0.0629625,0.216269
4,12,12,130,40.0863,15,15,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-4.85805,2,2,1,-0.0561427,-0.0283454,0.0712665,0.0605464,0.157583
4,12,12,131,40.1241,24,24,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.91359,1,3,1,-0.0399796,-0.0160044,0.0544912,0.0938127,0.0772935
4,12,12,132,40.2714,19,19,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.96077,1,4,1,0.0334366,-0.125266,0.0987779,-0.112675,0.212541
4,12,12,133,40.2806,18,18,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.71088,1,0,1,0.0328929,-0.0186399,0.0419809,-0.123069,0.16565
4,12,12,134,40.3366,3,3,-1,-1,1,-1,0,0,6,2,0,4,0,1,-1,-4.93133,0,4,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,135,40.3861,14,14,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-4.91639,3,1,1,0.0557473,-0.0690867,0.123031,0.114733,0.2226
4,12,12,136,40.4489,2,2,-1,-1,1,-1,1,1,4,2,1,2,0,0,40.4489,-4.67261,0,1,0,-0.0566186,-0.121733,0.0785102,-0.199669,0.221614
4,12,12,137,40.5575,11,11,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.87846,0,1,1,-0.0944045,0.00731436,0.0246362,0.0872285,0.234345
4,12,12,138,40.5871,17,17,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.68383,3,1,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,139,40.6396,16,16,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.93427,0,0,1,0.0163167,0.0501612,0.0791944,0.0877677,0.217865
4,12,12,140,40.6677,5,5,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.70351,0,0,1,-0.16923,-0.0254553,0.10766,0.154391,0.231003
4,12,12,141,40.7309,20,20,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.88495,1,0,1,0.0490984,0.0121876,-0.0138414,-0.00547033,0.189922
4,12,12,142,40.8785,21,21,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.83915,0,0,1,0.0044116,-0.0432696,0.0850529,0.12118,0.232742
4,12,12,143,40.939,22,22,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.6737,2,1,1,-0.0284393,-0.110271,0.119214,0.00155297,0.197156
4,12,12,144,44.2806,18,18,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.71088,1,1,1,0.0328929,-0.0186399,0.0419809,-0.123069,0.16565
4,12,12,145,44.3366,3,3,-1,-1,1,-1,0,0,7,2,0,5,0,1,-1,-4.93133,0,5,1,0.0567331,-0.122395,-0.0404139,0.0183957,0.238207
4,12,12,146,44.3861,14,14,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-4.91639,3,2,1,0.0557473,-0.0690867,0.123031,0.114733,0.2226
4,12,12,147,44.4256,7,7,-1,-1,1,-1,1,1,7,1,5,6,0,1,-1,-5.07031,4,0,1,0.00988298,-0.033092,0.0463174,-0.0272935,0.243505
4,12,12,148,44.5152,23,23,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5.07816,0,0,1,-0.0617389,0.0454551,0.0447961,0.171715,0.2403
4,12,12,149,44.5575,11,11,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.87846,0,2,1,-0.0944045,0.00731436,0.0246362,0.0872285,0.234345
4,12,12,150,44.5871,17,17,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-4.68383,3,2,1,-0.121022,0.0408925,0.0650383,0.039529,0.232146
4,12,12,151,44.6677,5,5,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.70351,0,1,1,-0.16923,-0.0254553,0.10766,0.154391,0.231003
4,12,12,152,44.72,0,0,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.73468,1,0,1,0.0433579,-0.0690392,0.0652301,0.119961,0.118677
4,12,12,153,44.7559,6,6,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.91711,0,0,1,-0.143968,-0.155579,0.0168105,-0.0134879,0.10646
