dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,246740,31985071,-4.9748,0.0363901,1026,2144,1,0.173205,1,1.83521,1,1.9401,3,3,-0.0291665,0.0398576,0.00213053,0.0406297,0.0212402,0.0470681,0.0350592,0.0533825,0.0545668,0.0602177
4,12,12,246792,31991741,-4.9754,0.036387,1022,2942,1,0.161245,1,2.19408,1,2.13963,3,3.53977,-0.0294339,0.0399879,0.00152762,0.0405511,0.0225604,0.0465592,0.0358283,0.0529482,0.0529562,0.0591314
4,12,12,246844,31998457,-4.97556,0.0365477,1026,2256,1,0.167332,1,1.94345,1,1.85715,3,2.96715,-0.029579,0.0394937,0.00208073,0.0409746,0.0231776,0.0465674,0.0354298,0.0531172,0.0509485,0.0583961
4,12,12,246896,32005086,-4.97722,0.037195,1030,3087,1,0.184391,1,2.08519,1,2.04548,3,3.28238,-0.0291759,0.0400029,0.0018029,0.0415047,0.0223045,0.0470329,0.0349295,0.0531247,0.0506009,0.0584936
4,12,12,246948,32011839,-4.97708,0.0373491,1032,2293,1,0.184391,1,1.83929,1,2.01047,3,3.07587,-0.0299484,0.0399483,0.0023379,0.0410398,0.0225099,0.0467208,0.0350764,0.052953,0.051687,0.0597191
4,12,12,247000,32018590,-4.97732,0.0376185,1032,1521,1,0.189737,1,1.43805,1,1.44153,2,2.41454,-0.0297909,0.039848,0.00272128,0.0409288,0.0223761,0.0465803,0.0342237,0.0534233,0.0521192,0.0607229
4,12,12,247052,32025341,-4.97763,0.0370323,1036,2355,1,0.2,1,1.94576,1,1.88653,3,2.98714,-0.0290587,0.0396837,0.00365315,0.0410381,0.0224132,0.0468282,0.0332287,0.0534973,0.0512346,0.0606606
4,12,12,247104,32032048,-4.97748,0.0373573,1039,1594,1,0.202485,1,1.52807,1,1.52905,2,2.5501,-0.0284301,0.0401731,0.00405073,0.0407978,0.022503,0.0474787,0.032689,0.0540386,0.051293,0.0602071
4,12,12,247156,32038833,-4.9764,0.0374363,1039,2381,1,0.202485,1,1.95985,1,2.05012,3,3.14547,-0.028549,0.0393344,0.00469986,0.0412854,0.0227744,0.0478254,0.0314379,0.0543585,0.0513087,0.0611257
4,12,12,247208,32045567,-4.9768,0.0368122,1034,1699,1,0.189737,1,1.49867,1,1.60094,2,2.55754,-0.0291419,0.0391534,0.00561158,0.0405626,0.0230042,0.0470601,0.03191,0.05415,0.0517772,0.0597936
4,12,12,247260,32052282,-4.97591,0.0367868,1032,2543,1,0.194936,1,1.91154,1,2.01395,3,3.0929,-0.0288499,0.0393381,0.00538069,0.0407593,0.0234442,0.0460322,0.0312762,0.0536407,0.0522122,0.0606018
4,12,12,247312,32059043,-4.97597,0.0364169,1034,1803,1,0.194936,1,1.61369,1,1.61028,3,2.47083,-0.0282726,0.039976,0.00666894,0.0405917,0.0238176,0.0461792,0.0317531,0.0543753,0.0535797,0.0615779
4,12,12,247364,32065734,-4.97546,0.0365295,1037,2624,1,0.202485,1,1.93494,1,1.94756,3,3.01546,-0.0284362,0.0405352,0.0056091,0.040521,0.0237113,0.0461117,0.0327868,0.0541707,0.0532634,0.0613337
4,12,12,247416,32072404,-4.97553,0.0364818,1037,1835,1,0.207364,1,1.56365,1,1.68226,3,2.55988,-0.0282681,0.0405438,0.00604423,0.0408257,0.023411,0.0463752,0.0332189,0.0546876,0.054427,0.061633
4,12,12,247468,32079177,-4.97564,0.036366,1039,2618,1,0.202485,1,1.96494,1,2.17486,3,3.31044,-0.02911,0.0405923,0.00603517,0.0408377,0.0230898,0.0462888,0.0322742,0.0541828,0.0540605,0.0626424
4,12,12,247520,32086009,-4.97583,0.0370371,1036,1821,1,0.194936,1,1.70734,1,1.80859,3,2.67021,-0.0296503,0.040648,0.00567877,0.0408679,0.0235727,0.0465845,0.0326257,0.0534621,0.0530902,0.0629545
4,12,12,247572,32092792,-4.97543,0.0370251,1038,2622,1,0.2,2,1.92847,1,2.17991,4,3.31557,-0.0294969,0.040312,0.00606162,0.041089,0.0246859,0.0467724,0.0330697,0.0532339,0.0534099,0.0630837
4,12,12,247624,32099602,-4.97603,0.0371888,1029,1926,1,0.176068,1,1.76635,1,1.76777,3,2.72342,-0.0289419,0.0410967,0.0068015,0.0409305,0.0253422,0.0466957,0.0325154,0.0528698,0.0541506,0.0646738
4,12,12,247676,32106281,-4.97635,0.0375304,1036,2774,1,0.2,1,2.08447,1,2.04524,3,3.2839,-0.0288802,0.0409658,0.00648114,0.041059,0.0258073,0.0465048,0.0324273,0.0528416,0.0525764,0.0651638
4,12,12,247728,32113029,-4.97628,0.0380925,1037,1977,1,0.197484,1,1.7381,1,1.6947,3,2.66964,-0.0288124,0.0411561,0.00591232,0.0411663,0.0251977,0.045851,0.0321239,0.0529417,0.0548688,0.0672166
4,12,12,247780,32119731,-4.97607,0.0380844,1036,2771,1,0.194936,1,2.06252,1,2.03691,3,3.29044,-0.0295014,0.0406157,0.00592117,0.0412649,0.0260885,0.0455098,0.0323051,0.0528462,0.0552455,0.0665401
4,12,12,247832,32126467,-4.97674,0.0381804,1035,2033,1,0.207364,1,1.80056,1,1.77961,3,2.83108,-0.0298378,0.0397228,0.00548919,0.0412071,0.0252344,0.0450559,0.0315275,0.0530154,0.0553007,0.0647922
4,12,12,247884,32133221,-4.97651,0.0375688,1031,2824,1,0.192354,2,1.95883,1,2.02485,3,3.39161,-0.0297621,0.0394233,0.0056629,0.0413846,0.0261132,0.045369,0.0320363,0.0528858,0.0538545,0.0639496
4,12,12,247936,32139933,-4.97682,0.0377211,1032,2123,1,0.189737,1,1.87563,1,1.79583,3,2.8578,-0.029844,0.0397715,0.00644069,0.0408003,0.0271954,0.0452806,0.0311888,0.0520769,0.0541319,0.0651149
4,12,12,247988,32146632,-4.97674,0.0377115,1031,2920,1,0.192354,1,2.11376,1,2.25233,3,3.49957,-0.0298674,0.0394864,0.0064926,0.0404713,0.0276293,0.0449736,0.0298213,0.0516117,0.0551127,0.0652572
4,12,12,248040,32153308,-4.97599,0.0372724,1033,2210,1,0.202485,1,1.7604,1,1.7737,3,2.74791,-0.030449,0.0395523,0.00578093,0.0405769,0.0279346,0.0454102,0.0302434,0.0518711,0.0564889,0.0652597
4,12,12,248092,32160083,-4.97574,0.037659,1035,3027,1,0.202485,1,2.05524,1,2.07364,3,3.21372,-0.0299619,0.03939,0.00625452,0.0407912,0.0283472,0.0445632,0.0311199,0.0523001,0.0555729,0.0646921
4,12,12,248144,32166791,-4.97667,0.0377308,1034,2271,1,0.189737,1,1.89789,1,1.85391,3,2.91908,-0.0295821,0.0390362,0.00617525,0.0410805,0.0291277,0.0449295,0.0302899,0.0521708,0.0542781,0.0645196
4,12,12,248196,32173528,-4.97662,0.037861,1030,3093,1,0.178885,1,2.19135,1,2.15407,3,3.44877,-0.0294196,0.0394001,0.00686272,0.0406965,0.02903,0.0455392,0.0305886,0.0518118,0.0550876,0.0650303
4,12,12,248248,32180222,-4.97663,0.037431,1033,2323,1,0.181659,1,1.9756,1,1.88547,3,3.07246,-0.0300381,0.0395418,0.00721848,0.0404219,0.0277104,0.0449561,0.0308866,0.0517603,0.0561825,0.0649319
4,12,12,248300,32186967,-4.97653,0.0371908,1034,1560,1,0.184391,1,1.49733,1,1.41915,2,2.43475,-0.0300124,0.0391967,0.00773588,0.0411797,0.0281521,0.0450189,0.0307278,0.0518777,0.0567532,0.0648759
4,12,12,248352,32193711,-4.97622,0.0372652,1038,2357,1,0.2,1,1.97484,1,1.9857,3,3.1348,-0.0306935,0.0393959,0.00699729,0.0411087,0.0286972,0.0451655,0.0314617,0.0521964,0.0570638,0.0650401
4,12,12,248404,32200483,-4.97614,0.0371219,1035,1685,1,0.197484,1,1.52676,1,1.57987,2,2.57934,-0.0293172,0.0393831,0.00714712,0.0404309,0.0277917,0.0445183,0.0315444,0.0522856,0.0560163,0.0641255
4,12,12,248456,32207186,-4.97663,0.0367403,1032,2501,1,0.194936,1,2.10618,1,2.00325,3,3.25407,-0.0294498,0.0397807,0.00746495,0.0401021,0.0278157,0.0447812,0.031365,0.0520248,0.0556133,0.0633625
4,12,12,248508,32213949,-4.97679,0.0364362,1035,1689,1,0.202485,1,1.66523,1,1.60281,3,2.53259,-0.029658,0.0394146,0.00695011,0.040184,0.0280874,0.0446938,0.0303877,0.0519613,0.0555958,0.0652147
4,12,12,248560,32220685,-4.97667,0.0368181,1034,2486,1,0.184391,1,2.22149,1,1.97737,3,3.35991,-0.0298184,0.0400597,0.00665328,0.040344,0.0274405,0.0447816,0.0300268,0.0522046,0.0553675,0.0662042
4,12,12,248612,32227404,-4.97568,0.0360994,1034,1755,1,0.184391,1,1.64104,1,1.59593,3,2.52507,-0.0296496,0.0398429,0.00745868,0.0401261,0.028918,0.0450341,0.0303366,0.0522833,0.0555127,0.0660466
4,12,12,248664,32234145,-4.97654,0.036938,1032,2523,1,0.189737,1,2.06155,1,2.03789,3,3.26359,-0.0285971,0.0401293,0.00647017,0.0406354,0.029114,0.0450528,0.0307943,0.0523832,0.0561927,0.066197
4,12,12,248716,32240777,-4.97625,0.0375282,1026,1796,1,0.161245,1,1.63799,1,1.64408,3,2.55421,-0.0287654,0.0404002,0.00666717,0.041014,0.0290909,0.0451603,0.0308765,0.0521513,0.0559731,0.0667563
4,12,12,248768,32247403,-4.97663,0.0371019,1029,2629,1,0.176068,1,2.01221,1,2.0347,3,3.21045,-0.0293992,0.0399645,0.00711519,0.0414882,0.0288312,0.0449938,0.0315236,0.052125,0.0552081,0.0658403
4,12,12,248820,32254127,-4.97633,0.0366413,1027,1856,1,0.164317,1,1.71202,1,1.66343,3,2.63666,-0.0304629,0.0398805,0.00678518,0.0417109,0.0291321,0.0448782,0.0317848,0.0510763,0.0565998,0.0667098
4,12,12,248872,32260798,-4.97641,0.0371492,1026,2635,1,0.178885,1,2.07533,1,2.0005,3,3.23929,-0.0312301,0.0406213,0.00629659,0.0423868,0.0279617,0.0452049,0.0305653,0.050757,0.0555525,0.0659531
4,12,12,248924,32267499,-4.97694,0.0377067,1028,1950,1,0.173205,1,1.75014,1,1.73868,3,2.68403,-0.0297153,0.0409121,0.00493514,0.0429008,0.0281583,0.0452033,0.030348,0.0502563,0.0553206,0.0659067
4,12,12,248976,32274243,-4.97711,0.0376384,1020,2749,1,0.148324,1,2.11187,1,2.05864,3,3.34036,-0.0306335,0.0410313,0.00405709,0.0430429,0.0281908,0.0449341,0.0302922,0.050403,0.0556417,0.0644541
4,12,12,249028,32280878,-4.97626,0.0374117,1025,2033,1,0.164317,1,1.77848,1,1.74814,3,2.73258,-0.0304703,0.0409346,0.00456443,0.0429343,0.0284957,0.0440477,0.0310368,0.0506082,0.055314,0.0650869
4,12,12,249080,32287587,-4.97624,0.0373673,1027,2821,1,0.170294,1,2.15499,1,2.18563,3,3.48181,-0.0304518,0.0408776,0.0050387,0.0427557,0.0274546,0.0434462,0.0308329,0.0507878,0.0548853,0.0656224
4,12,12,249132,32294259,-4.97669,0.0370476,1028,2083,1,0.167332,1,1.86038,1,1.84337,3,2.88704,-0.030592,0.0411621,0.00548734,0.0430803,0.0272927,0.043424,0.0301984,0.0507098,0.0542368,0.0654264
4,12,12,249184,32300956,-4.97612,0.036074,1023,2906,1,0.151658,1,2.20295,1,2.07413,3,3.35365,-0.0302785,0.0406239,0.00590676,0.0432612,0.0277041,0.0435197,0.0300672,0.0509614,0.0550338,0.0658742
4,12,12,249236,32307726,-4.97596,0.0366665,1020,2154,1,0.141421,1,1.86226,1,1.9624,3,2.91976,-0.0297571,0.0408687,0.0063037,0.04292,0.0268205,0.0439271,0.0306839,0.0513958,0.0562046,0.0654621
4,12,12,249288,32314377,-4.97648,0.0371222,1031,2983,1,0.181659,1,2.08183,2,1.99449,3,3.45369,-0.029467,0.0408031,0.0056804,0.0431899,0.0271758,0.0441562,0.030417,0.0503272,0.0567036,0.0660766
4,12,12,249340,32321018,-4.97621,0.0371957,1029,2240,1,0.187083,1,1.76437,1,1.91154,3,2.81975,-0.0296482,0.0410426,0.00559083,0.0425937,0.0274188,0.0443115,0.0305186,0.0497633,0.0547524,0.0652952
4,12,12,249392,32327758,-4.97659,0.0380062,1026,3063,1,0.184391,1,2.00923,1,2.13752,3,3.29181,-0.0296272,0.0412575,0.00483211,0.0420608,0.0271178,0.0447985,0.0295755,0.0499427,0.0541018,0.0650006
4,12,12,249444,32334448,-4.97676,0.0377624,1027,2278,1,0.176068,1,1.85553,1,1.85849,3,2.89948,-0.0302173,0.0417878,0.00517565,0.0419383,0.0276897,0.0445585,0.0291333,0.0506873,0.0554,0.0657289
4,12,12,249496,32341143,-4.97632,0.037478,1027,3018,1,0.170294,1,2.05621,1,2.15754,3,3.32731,-0.0299891,0.041945,0.00506665,0.0429214,0.0271051,0.0447016,0.0302733,0.0499608,0.054236,0.0646309
4,12,12,249548,32347851,-4.97684,0.0378282,1028,2244,1,0.178885,1,1.85903,1,1.95038,3,2.94618,-0.0312142,0.0414904,0.00523286,0.0429019,0.0269119,0.044219,0.0306782,0.050009,0.0541744,0.0646334
4,12,12,249600,32354535,-4.97763,0.0380984,1027,1466,1,0.176068,1,1.41138,1,1.44948,2,2.33431,-0.0309316,0.0413062,0.00487487,0.0429114,0.0277367,0.0443926,0.0301713,0.0504469,0.0561725,0.0643172
4,12,12,249652,32361207,-4.9778,0.0382965,1025,2271,1,0.181659,1,1.97889,1,1.8303,3,2.93428,-0.0309808,0.0411616,0.00473993,0.0427234,0.0270349,0.0434649,0.0311513,0.0501546,0.0558054,0.0648478
4,12,12,249704,32367951,-4.97795,0.0385453,1029,1600,1,0.176068,1,1.50399,1,1.51394,2,2.46374,-0.0305965,0.0407761,0.00489955,0.0427427,0.0267242,0.0440473,0.0307718,0.0500514,0.0572407,0.0646499
4,12,12,249756,32374548,-4.97855,0.0384776,1025,2390,1,0.164317,1,1.99524,1,1.92847,3,3.07669,-0.0301412,0.0407839,0.00442392,0.0426389,0.026895,0.0438302,0.030907,0.0499735,0.0568961,0.0640779
4,12,12,249808,32381181,-4.97938,0.0386831,1025,1611,1,0.170294,1,1.44776,1,1.61276,2,2.54617,-0.0303422,0.0407646,0.00375173,0.0430027,0.0264347,0.044057,0.0310203,0.0503196,0.0552729,0.0644828
4,12,12,249860,32387862,-4.97963,0.0385264,1027,2465,1,0.176068,1,1.98595,1,2.00574,3,3.15927,-0.0300176,0.0407416,0.0040953,0.0430055,0.026072,0.0433764,0.0314975,0.0497036,0.0555592,0.0647278
4,12,12,249912,32394582,-4.97927,0.0388784,1028,1713,1,0.173205,1,1.56684,1,1.60562,3,2.46272,-0.0301587,0.0404429,0.00430481,0.0427648,0.0274249,0.0441675,0.0310745,0.0497031,0.0548395,0.0646824
4,12,12,249964,32401287,-4.97946,0.0386499,1027,2515,1,0.170294,1,2.0199,1,2.03936,3,3.22227,-0.0301883,0.0403804,0.00400586,0.0430984,0.0280741,0.0441706,0.0312101,0.0491194,0.0563007,0.0662805
4,12,12,250016,32407998,-4.97906,0.0384852,1036,1748,1,0.2,1,1.70968,1,1.65439,3,2.58882,-0.0308118,0.039984,0.00398434,0.042781,0.0280209,0.0450941,0.0299912,0.0482765,0.0562987,0.0674611
4,12,12,250068,32414671,-4.97817,0.0381766,1036,2566,1,0.2,1,2.03936,1,1.94525,3,3.19421,-0.0307625,0.0400598,0.00395327,0.0427349,0.0274174,0.0450989,0.0293998,0.0481893,0.055621,0.0664632
4,12,12,250120,32421404,-4.97779,0.0378921,1032,1850,1,0.189737,1,1.69823,1,1.63156,3,2.57177,-0.0305053,0.0401085,0.00323855,0.0429684,0.0261697,0.0450109,0.0308099,0.0483984,0.0559338,0.0664929
4,12,12,250172,32428072,-4.97837,0.0379245,1029,2679,1,0.181659,1,1.98545,1,1.91833,3,3.09548,-0.0300294,0.0403078,0.00356236,0.0426958,0.026193,0.0453527,0.0306318,0.0492191,0.0555094,0.0669699
4,12,12,250224,32434698,-4.97862,0.0381784,1024,1944,1,0.167332,1,1.72366,1,1.71172,3,2.68868,-0.0310173,0.0400874,0.00317296,0.0428608,0.0254193,0.0451534,0.0303957,0.0486881,0.0562309,0.0666307
4,12,12,250276,32441381,-4.97873,0.037966,1029,2776,1,0.181659,1,2.10523,1,2.05256,3,3.28375,-0.0312404,0.0401788,0.00307782,0.0425636,0.0257814,0.0453253,0.0300487,0.0486085,0.0548762,0.0664825
4,12,12,250328,32448090,-4.97951,0.0378611,1032,1993,1,0.189737,1,1.75841,1,1.78354,3,2.77507,-0.0310603,0.0399506,0.00356511,0.0423836,0.0262139,0.0444829,0.0303379,0.0485709,0.0560875,0.0658734
4,12,12,250380,32454803,-4.97989,0.037846,1031,2792,1,0.197484,1,2.10286,1,2.1536,3,3.43453,-0.0298796,0.0400526,0.00452122,0.0419684,0.0260032,0.0449576,0.0296139,0.0486289,0.0574,0.0670632
4,12,12,250432,32461519,-4.97959,0.0380744,1031,2092,1,0.197484,1,1.79081,1,1.75699,3,2.76586,-0.0294723,0.0399246,0.00541773,0.0421893,0.0268298,0.0448544,0.030982,0.0481537,0.0581851,0.0668348
4,12,12,250484,32468236,-4.97881,0.0384353,1028,2932,1,0.173205,1,2.14919,1,2.11045,3,3.46425,-0.0289638,0.0399121,0.00590711,0.0417625,0.0273597,0.0447655,0.0306622,0.0480553,0.0606014,0.0688156
4,12,12,250536,32474945,-4.97891,0.0388466,1030,2126,1,0.178885,1,1.92458,1,1.91076,3,3.0148,-0.0280384,0.0397032,0.00581517,0.0410278,0.0283549,0.0442668,0.0293645,0.0476807,0.0602881,0.0686694
4,12,12,250588,32481746,-4.97882,0.0384338,1031,2951,1,0.181659,2,2.03715,1,2.13752,3,3.55514,-0.0277455,0.0403046,0.00616353,0.0410109,0.0287064,0.0443907,0.0284351,0.0465851,0.0593733,0.0680874
4,12,12,250640,32488355,-4.9791,0.0387399,1032,2207,1,0.189737,1,1.85769,1,1.80693,3,2.86984,-0.0272293,0.0403422,0.00551729,0.041575,0.0282524,0.0448221,0.0293793,0.0470062,0.0600848,0.0679188
4,12,12,250692,32495118,-4.97895,0.0393113,1029,2964,1,0.181659,1,2.16449,2,1.94165,3,3.48411,-0.0273082,0.0402504,0.00625421,0.0417613,0.0285027,0.0451279,0.0293901,0.0468402,0.0588558,0.0677109
4,12,12,250744,32501815,-4.97863,0.0392577,1028,2201,1,0.173205,1,1.94987,1,1.82702,3,2.9489,-0.0274444,0.0407612,0.00636094,0.0418415,0.0286663,0.0453083,0.02904,0.0456179,0.0598608,0.0670503
4,12,12,250796,32508579,-4.97881,0.0392707,1032,3006,1,0.184391,1,2.15128,1,2.14965,3,3.4463,-0.0267265,0.0399938,0.00679807,0.0419399,0.0289015,0.0454365,0.0292052,0.0461536,0.0613056,0.0674127
4,12,12,250848,32515322,-4.97919,0.0385939,1028,2308,1,0.178885,1,2.03617,1,1.94885,3,3.12346,-0.027845,0.0404432,0.00630408,0.0425782,0.0291126,0.0454668,0.0289666,0.0468283,0.060039,0.0674279
4,12,12,250900,32521973,-4.9798,0.0388535,1029,1514,1,0.170294,1,1.50964,1,1.4443,2,2.41102,-0.0278144,0.0404459,0.00546717,0.0427916,0.0290802,0.04523,0.0287652,0.0469964,0.0603195,0.067975
4,12,12,250952,32528647,-4.98049,0.038122,1030,2324,1,0.173205,1,2.02015,1,1.9578,3,3.12794,-0.0278907,0.0404197,0.00500437,0.0429037,0.0277991,0.0456816,0.0292666,0.0473314,0.0598787,0.0674121
4,12,12,251004,32535286,-4.98027,0.0378924,1030,1588,1,0.173205,1,1.42127,1,1.52086,2,2.42095,-0.0276352,0.0406276,0.00377079,0.0436798,0.027476,0.0451707,0.0294837,0.0475373,0.0595196,0.0678409
4,12,12,251056,32542009,-4.98013,0.0375324,1029,2436,1,0.170294,1,1.91781,1,2.00549,3,3.07343,-0.0272661,0.0405419,0.00334875,0.0442109,0.0269385,0.0449768,0.0296088,0.0477764,0.059253,0.0673395
4,12,12,251108,32548673,-4.9799,0.0373787,1030,1712,1,0.178885,1,1.48054,1,1.62819,2,2.6163,-0.0274067,0.0405942,0.00346681,0.0439995,0.0258929,0.0458306,0.0280851,0.048177,0.0589751,0.0670557
4,12,12,251160,32555416,-4.98047,0.0369734,1033,2508,1,0.192354,1,2.02731,1,2.08974,3,3.2746,-0.027802,0.0404993,0.00370535,0.0435907,0.0262354,0.0449136,0.028699,0.0488706,0.0604343,0.0690356
4,12,12,251212,32562150,-4.98017,0.0375058,1034,1745,1,0.189737,1,1.61524,1,1.5346,2,2.65707,-0.0268453,0.0404367,0.00408049,0.0430787,0.0257924,0.0452268,0.0297956,0.0492496,0.0617404,0.068956
4,12,12,251264,32568861,-4.98029,0.0377458,1027,2580,1,0.170294,1,2.17578,1,1.97611,3,3.3426,-0.0266593,0.0401326,0.00355855,0.0433926,0.0262892,0.0454862,0.0298958,0.0485981,0.0631368,0.0685322
4,12,12,251316,32575571,-4.98081,0.0372025,1026,1762,1,0.167332,1,1.56493,1,1.72017,3,2.55382,-0.0260842,0.0405982,0.00383425,0.0434387,0.0262826,0.0459365,0.0297647,0.0484956,0.0625365,0.068988
4,12,12,251368,32582292,-4.98111,0.0372176,1022,2604,1,0.148324,1,2.04793,1,2.08782,3,3.27948,-0.0262673,0.0404484,0.00330961,0.0436349,0.0266231,0.0466363,0.0291745,0.0485419,0.0607308,0.0682645
4,12,12,251420,32588864,-4.98111,0.0371737,1020,1808,1,0.141421,1,1.60312,1,1.65952,3,2.52071,-0.0266008,0.0400332,0.00304193,0.043231,0.0265181,0.0460365,0.0296351,0.0486736,0.0615889,0.0686148
4,12,12,251472,32595536,-4.98146,0.0373463,1022,2627,1,0.148324,1,1.99925,1,1.94551,3,3.10355,-0.0259603,0.0398509,0.0030473,0.0427689,0.0265758,0.0464979,0.0294486,0.0484828,0.0605463,0.0691755
4,12,12,251524,32602230,-4.98114,0.0377527,1021,1869,1,0.144914,1,1.76748,1,1.6769,3,2.61763,-0.0247851,0.0396457,0.00383169,0.0421212,0.0258269,0.0457877,0.0289442,0.0477328,0.0610256,0.0694614
4,12,12,251576,32608861,-4.98077,0.0379762,1023,2678,1,0.151658,1,2.11589,1,1.99925,3,3.17616,-0.0250622,0.0394319,0.00374176,0.0427387,0.0256848,0.0459352,0.0291705,0.0479838,0.0604048,0.0694067
4,12,12,251628,32615526,-4.98093,0.0372666,1023,1902,1,0.151658,1,1.79109,1,1.67929,3,2.65405,-0.0251109,0.0398028,0.00379218,0.043413,0.0266894,0.046075,0.028594,0.0483449,0.0607723,0.0689179
4,12,12,251680,32622167,-4.98083,0.037964,1021,2697,1,0.144914,1,2.12297,1,1.999,3,3.21636,-0.0255172,0.0397709,0.00405813,0.0432143,0.0264458,0.045819,0.0282429,0.0488603,0.0599616,0.068328
4,12,12,251732,32628818,-4.98054,0.0387701,1024,2026,1,0.154919,1,1.79555,1,1.72916,3,2.70481,-0.0258378,0.039953,0.00389834,0.0428178,0.0278684,0.046261,0.0278161,0.0487378,0.0602135,0.0685242
4,12,12,251784,32635467,-4.98115,0.0388044,1026,2839,1,0.161245,1,2.0467,1,2.00649,3,3.19453,-0.0262389,0.039839,0.00338161,0.0434242,0.028232,0.0462682,0.0279771,0.0487964,0.0606304,0.0688064
4,12,12,251836,32642165,-4.98129,0.0386065,1029,2075,1,0.170294,1,1.8,1,1.86869,3,2.85167,-0.0259476,0.0395261,0.00285495,0.0431236,0.0278029,0.047324,0.0284666,0.0489982,0.0595984,0.0682469
4,12,12,251888,32648882,-4.97997,0.0388915,1033,2903,1,0.181659,1,2.03814,1,2.08926,3,3.25223,-0.0256832,0.0395988,0.00277461,0.0428792,0.0268906,0.0470135,0.0282473,0.0484011,0.0583922,0.0676838
4,12,12,251940,32655644,-4.98027,0.0391784,1037,2148,1,0.197484,1,1.83412,1,1.89816,3,2.88392,-0.026163,0.0395163,0.00281839,0.042767,0.0258722,0.0466231,0.028678,0.0490058,0.059399,0.068839
4,12,12,251992,32662403,-4.98,0.0392443,1033,2983,1,0.187083,1,2.20182,2,2.01395,4,3.43191,-0.0260409,0.0399091,0.00231535,0.0426704,0.0253035,0.0461815,0.0287667,0.049154,0.0589343,0.0688058
4,12,12,252044,32669141,-4.98024,0.0395622,1028,2220,1,0.167332,1,1.88971,1,2.00225,3,3.02026,-0.0270503,0.0404339,0.00237327,0.0424913,0.0248682,0.0456522,0.0286381,0.0488428,0.0576612,0.0689301
4,12,12,252096,32675869,-4.98079,0.0394478,1031,3077,1,0.181659,2,1.98141,2,1.98242,4,3.43802,-0.0267164,0.0399148,0.00193696,0.0424307,0.0253918,0.0454805,0.0289138,0.0491435,0.0570596,0.0689774
4,12,12,252148,32682553,-4.98049,0.0395455,1029,2251,1,0.176068,1,1.92328,1,1.93933,3,3.04204,-0.0264241,0.0395161,0.00189613,0.0426331,0.0259722,0.0460008,0.0289693,0.0485038,0.0572056,0.0689819
4,12,12,252200,32689393,-4.98127,0.0394753,1037,1497,1,0.207364,1,1.54013,1,1.56333,2,2.56944,-0.0273472,0.0392917,0.00223372,0.0422369,0.025595,0.0456142,0.0281295,0.0483589,0.0573353,0.0685735
4,12,12,252252,32696174,-4.98132,0.0402743,1036,2304,1,0.214476,1,2.04768,1,2.02262,3,3.20593,-0.0272117,0.0394785,0.00234069,0.0418315,0.0253779,0.0455206,0.0289501,0.0486602,0.0576195,0.0683829
4,12,12,252304,32702962,-4.98172,0.0408539,1035,1623,1,0.202485,1,1.56365,1,1.50864,2,2.61285,-0.0264995,0.0399527,0.00273564,0.0418573,0.024512,0.0453164,0.0289153,0.0483736,0.0586507,0.0690866
4,12,12,252356,32709765,-4.98162,0.0406616,1037,2426,1,0.197484,1,2.13284,2,1.88122,3,3.35082,-0.0261296,0.0402062,0.00289588,0.0419156,0.0249625,0.0447259,0.0288052,0.048734,0.059405,0.0695848
4,12,12,252408,32716503,-4.98107,0.0401789,1041,1638,1,0.207364,1,1.50532,1,1.6245,2,2.63572,-0.0249357,0.0399555,0.00231128,0.0415675,0.0256018,0.0451101,0.0283932,0.0485901,0.0587498,0.0697798
4,12,12,252460,32723323,-4.98135,0.0396528,1038,2472,1,0.204939,1,2.06543,1,2.10143,3,3.31632,-0.0258824,0.0403807,0.00242647,0.0415241,0.0250049,0.0449714,0.0293555,0.0489769,0.0585777,0.0692994
4,12,12,252512,32730082,-4.98165,0.0397376,1032,1767,1,0.189737,1,1.59937,1,1.68285,3,2.45561,-0.0265715,0.0396546,0.00307217,0.0409445,0.0249053,0.044292,0.028527,0.0482673,0.0585112,0.0691133
4,12,12,252564,32736785,-4.98171,0.0398803,1035,2616,1,0.197484,1,2.04524,1,2.06882,3,3.18795,-0.0255676,0.0397025,0.00294527,0.041083,0.0240329,0.0443097,0.0294268,0.0488006,0.0578514,0.0687669
4,12,12,252616,32743564,-4.9822,0.0399639,1037,1878,1,0.202485,1,1.57321,1,1.62296,3,2.48052,-0.0258964,0.0393727,0.00296219,0.0410769,0.0238712,0.0440314,0.0290379,0.0482227,0.0566305,0.0687754
4,12,12,252668,32750289,-4.98166,0.0400014,1036,2656,1,0.194936,1,1.95755,1,2.06349,3,3.19562,-0.0263299,0.039023,0.0028178,0.0413898,0.0238484,0.0440795,0.0280446,0.0485699,0.0575782,0.0697311
4,12,12,252720,32756999,-4.98175,0.0402766,1036,1863,1,0.189737,1,1.66613,1,1.73436,3,2.605,-0.025411,0.0386557,0.00374444,0.0414675,0.0236087,0.0437926,0.028176,0.0485031,0.0596344,0.0710713
