dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,4,12,22,0.845599,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,23,0.84838,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.07038,0,1,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,24,0.872746,6,6,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,25,4.02838,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.08796,1,0,1,0,-0.11283,0,-0.0223502,0
12,4,12,26,4.21431,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,27,4.25849,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,28,4.26705,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,29,4.33242,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.03198,0,1,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,30,4.43494,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0.0305418,-0.123476,-0.0106838,-0.0119233,0
12,4,12,31,4.47243,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,32,4.52622,7,7,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,33,4.54092,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.96319,1,0,1,-0.00515043,0.00583438,0.0493941,-0.0277187,-0.0200131
12,4,12,34,4.81578,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.0964676,0,-0.00669978,0.0646361,0
12,4,12,35,4.8456,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,36,4.84838,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.07038,0,1,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,37,8.21431,1,1,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,38,8.25849,8,8,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,39,8.26705,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,40,8.33242,17,17,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.03198,0,0,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,41,8.47243,10,10,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,42,8.52622,7,7,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,43,8.81578,22,22,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0964676,0,-0.00669978,0.0646361,0
12,4,12,44,8.8456,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,45,12.0783,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.0288873,0,0,-0.0112234,0.0263145
12,4,12,46,12.1108,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.11578,1,1,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,47,12.1267,4,4,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,48,12.1631,21,21,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.0209068,0,-0.0568307,0,-0.0410203
12,4,12,49,12.1785,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.97947,0,2,1,0.0831363,-0.0318847,0,0.0225922,-0.0200131
12,4,12,50,12.1816,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.0782575,0,-0.0979439,0,0
12,4,12,51,12.1951,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,52,12.2585,8,8,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,53,12.2671,19,19,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,54,12.3018,11,11,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.02673,1,1,1,0.0592157,-0.14906,0.0329193,0.0347021,0
12,4,12,55,12.5315,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99365,0,2,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,56,12.5811,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,57,12.7344,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99814,0,2,1,-0.0392698,0.00134589,0,0,0
12,4,12,58,12.74,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,-0.0156303,0.0646361,0
12,4,12,59,12.8727,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,60,16.0284,20,20,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.08796,2,0,1,0,-0.11283,0,-0.0223502,0
12,4,12,61,16.0783,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.0288873,0,0,-0.0112234,0.0263145
12,4,12,62,16.1108,14,14,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.11578,1,1,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,63,16.1267,4,4,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,64,16.1631,21,21,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0.0209068,0,-0.0568307,0,-0.0410203
12,4,12,65,16.1816,13,13,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,-0.0782575,0,-0.0979439,0,0
12,4,12,66,16.3018,11,11,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.02673,1,1,1,0.0592157,-0.14906,0.0329193,0.0347021,0
12,4,12,67,16.4349,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,0,1,0.0305418,-0.123476,-0.0106838,-0.0119233,0
12,4,12,68,16.5315,23,23,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99365,0,2,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,69,16.5409,3,3,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.96319,2,0,1,-0.00515043,0.00583438,0.0493941,-0.0277187,-0.0200131
12,4,12,70,16.5811,24,24,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,71,16.8484,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.07038,0,2,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,72,16.8727,6,6,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,73,20.0783,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0.0288873,0,0,-0.0112234,0.0263145
12,4,12,74,20.1108,14,14,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.11578,0,1,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,75,20.1816,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,-0.0782575,0,-0.0979439,0,0
12,4,12,76,20.2143,1,1,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,0,1,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,77,20.3018,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.02673,1,1,1,0.0592157,-0.14906,0.0329193,0.0347021,0
12,4,12,78,20.3324,17,17,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.03198,1,0,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,79,20.4724,10,10,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,1,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,80,20.5262,7,7,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,81,20.5315,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99365,0,1,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,82,20.5811,24,24,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,83,20.8158,22,22,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,1,0,1,0.0964676,0,-0.00669978,0.0646361,0
12,4,12,84,20.8456,15,15,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,1,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,85,24.0783,16,16,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,0.0288873,0,0,-0.0112234,0.0263145
12,4,12,86,24.1785,18,18,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.97947,0,3,1,0.0831363,-0.0318847,0,0.0225922,-0.0200131
12,4,12,87,24.1951,5,5,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,88,24.2585,8,8,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,89,24.2671,19,19,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,90,24.3324,17,17,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.03198,1,0,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,91,24.5262,7,7,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,92,24.5811,24,24,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,93,24.7344,2,2,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.99814,0,3,1,-0.0392698,0.00134589,0,0,0
12,4,12,94,24.74,9,9,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0,-0.0156303,0.0646361,0
12,4,12,95,24.8456,15,15,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,96,28.0284,20,20,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.08796,3,0,1,0,-0.11283,0,-0.0223502,0
12,4,12,97,28.1267,4,4,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,98,28.1631,21,21,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0.0209068,0,-0.0568307,0,-0.0410203
12,4,12,99,28.1785,18,18,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-4.97947,0,3,1,0.0831363,-0.0318847,0,0.0225922,-0.0200131
12,4,12,100,28.1951,5,5,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,1,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,101,28.3324,17,17,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.03198,0,0,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,102,28.4349,0,0,-1,-1,1,-1,0,0,3,1,2,2,0,0,28.4349,-5,1,0,0,0.0305418,-0.123476,-0.0106838,-0.0119233,0
12,4,12,103,28.5262,7,7,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,104,28.5409,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.96319,3,0,1,-0.00515043,0.00583438,0.0493941,-0.0277187,-0.0200131
12,4,12,105,28.5811,24,24,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,106,28.7344,2,2,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-4.99814,0,3,1,-0.0392698,0.00134589,0,0,0
12,4,12,107,28.8484,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.07038,1,2,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,108,28.8727,6,6,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,109,32.0284,20,20,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-5.08796,2,0,1,0,-0.11283,0,-0.0223502,0
12,4,12,110,32.1108,14,14,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.11578,0,2,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,111,32.1267,4,4,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5,0,3,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,112,32.1631,21,21,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,0,1,0.0209068,0,-0.0568307,0,-0.0410203
12,4,12,113,32.1816,13,13,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,1,2,1,-0.0782575,0,-0.0979439,0,0
12,4,12,114,32.2143,1,1,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,2,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,115,32.3018,11,11,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.02673,1,2,1,0.0592157,-0.14906,0.0329193,0.0347021,0
12,4,12,116,32.3324,17,17,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5.03198,0,0,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,117,32.4724,10,10,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,2,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,118,32.5262,7,7,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,119,32.5315,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99365,1,1,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,120,32.5811,24,24,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,121,32.7344,2,2,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.99814,0,3,1,-0.0392698,0.00134589,0,0,0
12,4,12,122,32.8158,22,22,-1,-1,1,-1,1,1,4,2,2,2,0,0,32.8158,-5,1,0,0,0.0964676,0,-0.00669978,0.0646361,0
12,4,12,123,32.8484,12,12,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.07038,1,2,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,124,36.0783,16,16,-1,-1,1,-1,1,1,5,3,1,2,0,0,36.0783,-5,1,1,0,0.0288873,0,0,-0.0112234,0.0263145
12,4,12,125,36.1267,4,4,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-5,0,2,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,126,36.1816,13,13,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,1,1,-0.0782575,0,-0.0979439,0,0
12,4,12,127,36.2143,1,1,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,0,1,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,128,36.2585,8,8,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,1,1,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,129,36.2671,19,19,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,1,1,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,130,36.4724,10,10,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,2,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,131,36.5262,7,7,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5,0,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,132,36.5315,23,23,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99365,1,1,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,133,36.74,9,9,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0,0,-0.0156303,0.0646361,0
12,4,12,134,36.8456,15,15,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,2,0,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,135,36.8484,12,12,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.07038,1,2,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
12,4,12,136,40.1267,4,4,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,2,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,137,40.1785,18,18,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-4.97947,0,4,1,0.0831363,-0.0318847,0,0.0225922,-0.0200131
12,4,12,138,40.1816,13,13,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,1,1,1,-0.0782575,0,-0.0979439,0,0
12,4,12,139,40.1951,5,5,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,2,1,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,140,40.2143,1,1,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,0.0177676,0,-0.00508122,0.0680474,0.121977
12,4,12,141,40.2585,8,8,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,1,0,1,0.0964676,0,-0.0156303,0.0124845,0
12,4,12,142,40.4724,10,10,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,1,2,1,-0.00275923,-0.184838,-0.00920911,0.0463302,-0.144502
12,4,12,143,40.5315,23,23,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.99365,1,1,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,144,40.5409,3,3,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.96319,3,1,1,-0.00515043,0.00583438,0.0493941,-0.0277187,-0.0200131
12,4,12,145,40.8727,6,6,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,1,3,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,146,44.0284,20,20,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-5.08796,3,0,1,0,-0.11283,0,-0.0223502,0
12,4,12,147,44.1108,14,14,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.11578,1,2,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,148,44.1267,4,4,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-5,0,2,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,149,44.1631,21,21,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,3,0,1,0.0209068,0,-0.0568307,0,-0.0410203
12,4,12,150,44.1951,5,5,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,1,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,151,44.3018,11,11,-1,-1,1,-1,0,0,5,2,1,3,0,0,44.3018,-5.02673,1,2,0,0.0592157,-0.14906,0.0329193,0.0347021,0
12,4,12,152,44.3324,17,17,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5.03198,0,1,1,-0.0353151,0,0.102326,0,-0.00762471
12,4,12,153,44.5315,23,23,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.99365,1,0,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,154,44.5811,24,24,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5,1,1,1,-0.0202657,-0.028386,0,-0.024187,0.0653028
12,4,12,155,44.7344,2,2,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.99814,1,3,1,-0.0392698,0.00134589,0,0,0
12,4,12,156,44.8727,6,6,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,1,3,1,-0.0333738,-0.0816195,-0.0383561,0,0
12,4,12,157,48.1108,14,14,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.11578,1,2,1,-0.0110703,0,0,-0.0459462,0.0144644
12,4,12,158,48.1267,4,4,-1,-1,1,-1,1,1,8,5,0,3,0,1,-1,-5,0,1,1,0,-0.0624348,0.0211006,0.0324727,-0.0257894
12,4,12,159,48.1951,5,5,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,1,1,0.0241358,0.0720357,0.0993909,0,-0.0694801
12,4,12,160,48.2671,19,19,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,2,1,1,0.0259351,0,0.0183415,0,0.0439383
12,4,12,161,48.5262,7,7,-1,-1,1,-1,0,1,8,6,1,2,0,1,-1,-5,1,0,1,0.0241358,0.0364197,-0.0720062,0,-0.0306497
12,4,12,162,48.5315,23,23,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-4.99365,1,0,1,-0.00349241,0,0,0.00941982,0.0488113
12,4,12,163,48.74,9,9,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,2,3,1,0,0,-0.0156303,0.0646361,0
12,4,12,164,48.8456,15,15,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,3,0,1,-0.024273,-0.092093,0.0534401,-0.0705096,0.0390101
12,4,12,165,48.8484,12,12,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.07038,1,3,1,-0.129854,0.0262875,0.0340539,-0.0119233,0.0088206
