dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,6780.01,580370,-5.0021,0.0306983,1009,950,1,0.114018,2,1.78718,2,1.76324,4,2.92592,-0.00637101,0.0389971,-0.00364918,0.0334609,0.000114674,0.0308638,0.00295265,0.0392224,-0.00256912,0.0295498
12,12,12,6840.01,585517,-5.00239,0.031076,1015,709,1,0.122474,1,1.67153,1,1.6288,3,2.37466,-0.00629477,0.0391777,-0.00392229,0.0330862,-0.0001092,0.030827,0.00278266,0.0394557,-0.00231827,0.0299787
12,12,12,6900.01,590683,-5.00224,0.0320003,1019,1030,1,0.144914,2,1.83467,2,1.81907,4,3.06349,-0.0063969,0.0392517,-0.00373061,0.0335138,4.23531e-05,0.0299777,0.00239229,0.038535,-0.00244876,0.0298564
12,12,12,6960.01,595846,-5.00181,0.0323219,1017,780,1,0.13784,1,1.83821,1,1.75869,3,2.59268,-0.00623586,0.0393033,-0.0036859,0.0345257,-2.42923e-05,0.0296916,0.00256864,0.0388286,-0.00217641,0.0297138
12,12,12,7020.01,601009,-5.00192,0.0324455,1017,504,1,0.13784,1,1.26965,1,1.33004,2,2.02805,-0.00564313,0.0392127,-0.00327302,0.0344054,-0.000271139,0.0298697,0.00268665,0.0381058,-0.00240836,0.0296955
12,12,12,7080.01,606163,-5.00258,0.0328452,1018,804,1,0.141421,1,1.95832,2,1.63218,4,2.67713,-0.00577148,0.0399097,-0.0042286,0.0352962,-0.000805226,0.0305063,0.00369609,0.0387518,-0.00261116,0.0302842
12,12,12,7140.01,611324,-5.00201,0.0324326,1018,571,1,0.148324,1,1.41845,1,1.44983,3,2.00749,-0.00632344,0.0408349,-0.00338169,0.0352825,-0.000922723,0.0315135,0.00352986,0.0394342,-0.00251006,0.0309888
12,12,12,7200.01,616482,-5.00189,0.0317622,1019,902,1,0.151658,2,1.67153,2,1.68048,4,2.68514,-0.00617873,0.0408449,-0.00449517,0.0354145,-0.00127744,0.0317994,0.00382216,0.039138,-0.00264489,0.0312942
12,12,12,7260.01,621648,-5.00188,0.0323615,1014,662,1,0.134164,1,1.55628,1,1.54532,3,2.14429,-0.00544042,0.0420651,-0.00448295,0.035625,-0.00113826,0.0313524,0.00372551,0.0387636,-0.00236279,0.0317044
12,12,12,7320.01,626796,-5.00158,0.0311423,1013,982,1,0.114018,2,1.747,2,1.79722,4,2.88305,-0.00496208,0.0411763,-0.0040225,0.0350484,-0.000964218,0.0316374,0.00383328,0.0387336,-0.00230323,0.0316837
12,12,12,7380.01,631935,-5.00188,0.0321683,1011,740,1,0.104881,1,1.67392,1,1.78857,3,2.41806,-0.00525719,0.0407976,-0.00401273,0.0348678,-0.000959302,0.0321386,0.00306396,0.0391069,-0.00177419,0.0314888
12,12,12,7440.01,637057,-5.00183,0.0325464,1011,1043,1,0.104881,2,1.82264,2,1.89156,4,3.05287,-0.00589726,0.0412106,-0.00481981,0.0363988,-0.000494963,0.0327894,0.00287359,0.0374842,-0.00166397,0.0315104
12,12,12,7500.01,642196,-5.00273,0.0328018,1010,776,1,0.118322,1,1.74385,1,1.83057,3,2.57021,-0.00572173,0.0415275,-0.00432067,0.0366988,-0.000983207,0.0318531,0.00290458,0.0374156,-0.0014807,0.0306136
12,12,12,7560.01,647342,-5.00266,0.0330578,1010,509,1,0.109545,1,1.27906,1,1.32288,2,2.02435,-0.00687623,0.0418795,-0.00407285,0.0367359,-0.000290581,0.031433,0.00411346,0.0368674,-0.00180603,0.0311851
12,12,12,7620.01,652466,-5.0022,0.032715,1014,832,1,0.118322,2,1.6769,2,1.70441,4,2.72782,-0.00677424,0.0414096,-0.00533274,0.0373302,-0.000689065,0.032109,0.0041907,0.0363734,-0.00175532,0.0310691
12,12,12,7680.01,657608,-5.00251,0.0329223,1010,596,1,0.1,1,1.43283,1,1.51888,3,2.1019,-0.00606671,0.0409399,-0.00550067,0.037817,-0.000699597,0.0322883,0.00388614,0.0365046,-0.00187187,0.0308291
12,12,12,7740.01,662738,-5.00232,0.0318979,1008,919,1,0.134164,2,1.72714,2,1.79276,4,2.80482,-0.00562524,0.0406274,-0.00596023,0.0378924,-0.000806725,0.0327611,0.00372499,0.0358865,-0.00223615,0.0311878
12,12,12,7800.01,667878,-5.00301,0.0316684,1012,637,1,0.109545,1,1.57861,1,1.55563,3,2.16287,-0.00608109,0.0415049,-0.00537,0.0381265,-0.000388913,0.0334969,0.0030331,0.0366323,-0.00237798,0.0318706
12,12,12,7860.01,673003,-5.00351,0.0321944,1009,976,1,0.0948683,2,1.8363,2,1.76068,4,2.91307,-0.00660912,0.0417035,-0.00559329,0.0382916,-0.00078633,0.0337744,0.00271784,0.0362575,-0.0024214,0.0328171
12,12,12,7920.01,678123,-5.00268,0.0327706,1012,706,1,0.109545,1,1.67033,1,1.6879,3,2.37044,-0.0069523,0.0424262,-0.00512778,0.0387187,-0.00105776,0.0338569,0.00272296,0.0370478,-0.00170539,0.0327019
12,12,12,7980.01,683263,-5.0029,0.0330493,1009,1036,1,0.0948683,2,1.78045,2,1.76352,4,2.91239,-0.0058052,0.0421906,-0.00529245,0.0387767,-0.00115688,0.0350716,0.00273061,0.0373221,-0.00184939,0.0329495
12,12,12,8040.01,688378,-5.00222,0.0323352,1008,756,1,0.0894427,1,1.72076,1,1.82948,3,2.51555,-0.00552825,0.0428471,-0.00526453,0.0382879,-0.00175602,0.0356553,0.00283656,0.0378512,-0.00223625,0.0325891
12,12,12,8100.01,693487,-5.00224,0.032405,1007,501,1,0.083666,1,1.24338,1,1.28686,2,1.96672,-0.00655292,0.0429544,-0.00570462,0.0390935,-0.00171203,0.0346584,0.00291356,0.0373031,-0.00274489,0.0328583
12,12,12,8160.01,698593,-5.0026,0.031957,1004,809,1,0.0632456,1,1.87056,1,1.83385,3,2.70518,-0.00642437,0.0417126,-0.00580141,0.0392949,-0.00189699,0.0342911,0.00227623,0.0361395,-0.00244786,0.0337989
12,12,12,8220.01,703684,-5.00227,0.0321785,1003,564,1,0.0707107,1,1.39571,1,1.41032,3,2.01172,-0.00646296,0.0420025,-0.00611227,0.0393229,-0.00114762,0.0342664,0.00201996,0.0362759,-0.00269719,0.0335752
12,12,12,8280.01,708774,-5.00255,0.0315408,1004,869,1,0.0632456,2,1.64317,2,1.65318,4,2.6674,-0.00576423,0.041223,-0.00643937,0.0397144,-0.00127853,0.0344201,0.00158667,0.0359394,-0.00315242,0.0336886
12,12,12,8340.01,713870,-5.00239,0.0317725,1004,632,1,0.0632456,1,1.54272,1,1.58019,3,2.19886,-0.00583985,0.0408203,-0.00564281,0.0395505,-0.00131668,0.0343615,0.00144253,0.0355628,-0.00316241,0.0338529
12,12,12,8400.01,718958,-5.00296,0.0322488,1001,954,1,0.0547723,2,1.77876,2,1.71552,4,2.80196,-0.0053599,0.0418069,-0.00660551,0.0387809,-0.00169329,0.0360759,0.0018253,0.0371712,-0.00352806,0.0341431
12,12,12,8460.01,724033,-5.00304,0.0316061,1002,723,1,0.0447214,1,1.73292,1,1.67601,3,2.38789,-0.00533966,0.0420013,-0.00598925,0.0389212,-0.00178419,0.0362468,0.00173325,0.0369946,-0.00314305,0.0349356
12,12,12,8520.01,729124,-5.00361,0.0315906,1005,1046,1,0.0707107,2,1.86414,2,1.83303,4,3.05598,-0.00541045,0.0424267,-0.00575025,0.0401246,-0.00169934,0.0360332,0.00104779,0.0373659,-0.00334306,0.0348702
12,12,12,8580.01,734221,-5.0034,0.0321332,1007,804,1,0.083666,1,1.79944,1,1.73407,3,2.5014,-0.00529726,0.0428698,-0.00538768,0.0399273,-0.00127221,0.035983,0.00198963,0.03758,-0.00286752,0.0343739
12,12,12,8640.01,739332,-5.00357,0.0321521,1005,543,1,0.104881,1,1.29267,1,1.24298,2,1.94474,-0.00543225,0.0428341,-0.00623485,0.040521,-0.00113038,0.0360963,0.00158593,0.0378771,-0.0025545,0.0340106
12,12,12,8700.01,744433,-5.00362,0.031776,1009,868,1,0.0948683,1,1.87323,1,1.85849,3,2.67974,-0.00603127,0.0424958,-0.00582373,0.0400698,-0.00171117,0.0368889,0.00197793,0.0392327,-0.00204602,0.0342544
12,12,12,8760.01,749559,-5.00399,0.0328013,1007,599,1,0.104881,1,1.37441,1,1.4,3,1.95729,-0.00662975,0.0419482,-0.00616943,0.0415722,-0.00180174,0.0371506,0.00300302,0.0399792,-0.00256201,0.0338447
12,12,12,8820.01,754697,-5.00411,0.0328385,1013,912,1,0.114018,1,1.89103,2,1.72714,3,2.87733,-0.00676926,0.041737,-0.00614574,0.0416943,-0.00104408,0.0372672,0.00246195,0.0425675,-0.00262543,0.0343148
12,12,12,8880.01,759818,-5.00337,0.0324602,1010,685,1,0.1,1,1.49265,1,1.53134,3,2.10784,-0.00714199,0.0419355,-0.00643323,0.0417799,-0.000953144,0.0383339,0.00320552,0.0428889,-0.00289372,0.0347265
12,12,12,8940.01,764946,-5.00368,0.0330472,1010,1026,1,0.109545,2,1.74299,2,1.71026,4,2.81833,-0.00728091,0.0419033,-0.00715021,0.0417583,-0.000648069,0.0371843,0.00329229,0.0423033,-0.0024094,0.0348107
12,12,12,9000.01,770074,-5.00412,0.0327451,1011,726,1,0.114018,1,1.6456,1,1.59875,3,2.27376,-0.00722016,0.0420642,-0.00787809,0.0407832,-2.31137e-05,0.037839,0.00397624,0.0423398,-0.00173115,0.0348083
12,12,12,9060.01,775199,-5.00354,0.0331839,1011,1030,1,0.114018,2,1.68997,2,1.83412,4,2.89655,-0.00667034,0.0413766,-0.0076036,0.040401,-0.000129129,0.0376106,0.00339357,0.0429591,-0.00260164,0.0349501
12,12,12,9120.01,780326,-5.00302,0.0334059,1012,764,1,0.118322,1,1.77088,1,1.73522,3,2.51615,-0.00630706,0.0416657,-0.00732804,0.0399404,-0.000104941,0.0377964,0.00332264,0.0434334,-0.00258353,0.0350224
12,12,12,9180.01,785447,-5.00309,0.0330186,1011,503,1,0.114018,1,1.251,1,1.26135,2,1.92769,-0.00602338,0.0420232,-0.00646877,0.0402266,0.00017611,0.0377425,0.00307396,0.0439256,-0.00230007,0.0345152
12,12,12,9240.01,790552,-5.00277,0.0325731,1009,807,1,0.0948683,1,1.80665,2,1.64742,3,2.65179,-0.00457864,0.0409724,-0.00684295,0.0403292,-0.00091944,0.0374567,0.0023157,0.0429099,-0.00216957,0.0344565
12,12,12,9300.01,795685,-5.0032,0.0343882,1008,585,1,0.1,1,1.44603,1,1.36382,3,1.95832,-0.00445639,0.0402516,-0.00703989,0.039841,-0.00058367,0.036833,0.00210838,0.0431063,-0.00263655,0.0346002
12,12,12,9360.01,800814,-5.00306,0.0342908,1009,896,1,0.0948683,2,1.66673,2,1.63738,4,2.58515,-0.00491675,0.0396902,-0.00737982,0.0393109,-0.000404395,0.0370213,0.00107938,0.0439804,-0.00220977,0.0346153
12,12,12,9420.01,805920,-5.00295,0.0338946,1010,618,1,0.109545,1,1.48997,1,1.59812,3,2.09857,-0.00489382,0.0404798,-0.00803882,0.0396672,0.00032428,0.0371823,0.000793231,0.0443892,-0.0025725,0.0352236
12,12,12,9480.01,811053,-5.00328,0.0333657,1012,950,1,0.109545,2,1.68849,2,1.71697,4,2.72819,-0.00467136,0.0403627,-0.00838593,0.040717,-0.000211907,0.037638,0.000631901,0.0455409,-0.00228005,0.035579
12,12,12,9540.01,816174,-5.00346,0.0333658,1009,741,1,0.104881,1,1.61771,1,1.63126,3,2.28298,-0.00511829,0.0404203,-0.00818951,0.0406796,4.07666e-05,0.0383366,0.00097648,0.0453532,-0.00225964,0.0361764
12,12,12,9600.01,821285,-5.00298,0.0332001,1010,1079,1,0.1,2,1.78073,2,1.77285,4,2.91513,-0.00467456,0.0397268,-0.00850026,0.0402806,-9.83176e-05,0.0384684,0.00110273,0.0454923,-0.00242596,0.0366138
12,12,12,9660.01,826419,-5.00358,0.0328985,1011,779,1,0.114018,1,1.7689,1,1.68582,3,2.45866,-0.00581153,0.0414751,-0.00818444,0.0399595,-0.000697763,0.0392775,0.000490261,0.0454361,-0.00303688,0.0367369
12,12,12,9720.01,831548,-5.00366,0.0327689,1013,519,1,0.114018,1,1.29035,1,1.3,2,2.03494,-0.00607483,0.0419424,-0.00832461,0.0394564,-0.000689251,0.0387397,0.0010737,0.0457727,-0.00361757,0.0373783
12,12,12,9780.01,836699,-5.00443,0.0338012,1012,837,1,0.118322,1,1.89763,2,1.66283,3,2.83443,-0.00607655,0.0424086,-0.00893545,0.0399107,-0.000795182,0.0392573,0.000937723,0.0472001,-0.00370071,0.0389187
12,12,12,9840.01,841821,-5.00438,0.0348879,1011,591,1,0.104881,1,1.40143,1,1.42197,3,1.97737,-0.00609741,0.0424788,-0.00911977,0.0403826,-0.000740207,0.0393026,0.000210674,0.0467032,-0.00381525,0.0386634
12,12,12,9900.01,846946,-5.0049,0.0345068,1010,906,1,0.1,2,1.67481,1,1.96571,4,2.66777,-0.00642742,0.0428931,-0.00932418,0.0403774,-0.000733126,0.0396785,0.000997166,0.0461213,-0.00417793,0.0388729
12,12,12,9960.01,852080,-5.00454,0.0346625,1009,623,1,0.104881,1,1.60343,1,1.41986,3,2.02608,-0.00512804,0.0428725,-0.00933156,0.0401098,-0.000908471,0.0399584,0.00054572,0.0459535,-0.00426021,0.0394312
