dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,2400,205466,-5.00004,0.00180835,1020,643,1,0.148324,1,1.53232,1,1.5928,3,2.13049,0.000160271,0.00198712,-0.000110158,0.00222894,-3.79428e-05,0.00181645,-2.08739e-05,0.00161191,6.50334e-05,0.00225838
12,12,12,2460,210646,-5.00005,0.0018054,1019,967,1,0.144914,2,1.70997,2,1.75926,4,2.79661,0.000162889,0.00195747,-0.000145461,0.00219118,-3.09032e-05,0.00180651,4.4649e-06,0.00163142,8.63406e-05,0.00224285
12,12,12,2520,215831,-5.00005,0.0018415,1020,730,1,0.141421,1,1.61895,1,1.81218,3,2.39395,0.000152834,0.0018782,-0.000138171,0.00220858,-8.00034e-05,0.00175021,1.03767e-05,0.00147457,9.23274e-05,0.00234612
12,12,12,2580,221004,-5.00009,0.0018557,1022,1055,1,0.148324,2,1.71377,2,1.83167,4,2.89689,0.000160854,0.00191119,-0.000140749,0.00223875,-0.000112492,0.0017204,2.06922e-05,0.00158246,9.46093e-05,0.00234464
12,12,12,2640,226194,-5.00004,0.00191249,1022,791,1,0.148324,1,1.79388,1,1.82291,3,2.57895,0.000132442,0.00193691,-0.000178078,0.00225225,-0.000132402,0.0017509,3.08125e-05,0.00160143,7.7026e-05,0.00231492
12,12,12,2700,231380,-5.00006,0.00196963,1024,545,1,0.154919,1,1.36748,1,1.24218,2,2.03396,0.000132077,0.00192687,-0.00017419,0.00230319,-0.000100416,0.00177324,1.76157e-05,0.00158141,7.29355e-05,0.00233785
12,12,12,2760,236552,-5.00008,0.00198992,1020,880,1,0.154919,2,1.66403,1,1.80388,4,2.58592,0.000148947,0.00189181,-0.000140995,0.00231235,-0.000102814,0.00180134,2.08761e-05,0.00167407,4.71925e-05,0.00236141
12,12,12,2820.01,241732,-5.00003,0.00206541,1019,590,1,0.13784,1,1.49432,1,1.39821,3,2.02633,8.96156e-05,0.00188538,-8.39366e-05,0.00238808,-9.89052e-05,0.00180768,4.04693e-05,0.00174158,7.29861e-05,0.0022984
12,12,12,2880.01,246889,-5.00002,0.00214092,1018,911,1,0.134164,2,1.65922,2,1.65952,4,2.6565,0.000105628,0.00198075,-5.38518e-05,0.00238498,-0.00011954,0.00180857,1.85248e-05,0.00176075,3.57963e-05,0.00235806
12,12,12,2940.01,252055,-5,0.00216906,1018,653,1,0.148324,1,1.53297,1,1.51063,3,2.10571,0.000160661,0.00213726,-4.8515e-05,0.00238131,-0.000112817,0.00186283,2.77759e-05,0.00172455,5.5739e-05,0.00242518
12,12,12,3000.01,257231,-4.99997,0.00221094,1020,975,1,0.141421,2,1.70822,2,1.69322,4,2.72195,0.000146306,0.00218272,-5.26686e-05,0.00238107,-0.000152058,0.00187931,5.06687e-05,0.00187601,1.39715e-05,0.0025274
12,12,12,3060.01,262396,-4.99997,0.00223124,1020,714,1,0.141421,1,1.7,1,1.65892,3,2.33495,0.00018914,0.00226607,-4.13978e-05,0.00240085,-0.000129094,0.00182867,3.25462e-05,0.00186785,-1.01133e-05,0.00264409
12,12,12,3120.01,267567,-5.00003,0.0023988,1016,1041,1,0.126491,2,1.81576,2,1.75869,4,2.92301,0.000189755,0.00229688,-9.93431e-06,0.00244053,-0.000115816,0.00186241,3.35129e-05,0.00193728,-5.12424e-05,0.00268526
12,12,12,3180.01,272718,-4.99996,0.00246337,1013,738,1,0.114018,1,1.80555,1,1.82291,3,2.54931,0.00020528,0.00236157,-6.86548e-05,0.00246172,-0.000175841,0.00190086,3.00038e-05,0.00190969,-4.19405e-05,0.00276028
12,12,12,3240.01,277870,-4.99991,0.00256114,1013,486,1,0.122474,1,1.21943,1,1.28996,2,1.9212,0.000200359,0.00232001,-7.13944e-05,0.00245718,-0.00012387,0.00195274,4.31397e-05,0.00190932,-8.79045e-05,0.00277804
12,12,12,3300.01,283027,-4.9999,0.00253673,1015,817,1,0.122474,1,1.83003,1,1.85499,3,2.62412,0.000176331,0.00232033,-2.1284e-05,0.002457,-0.000126045,0.00198551,1.19764e-05,0.00183313,-0.00010457,0.00281716
12,12,12,3360.01,288186,-4.9999,0.00257228,1014,591,1,0.118322,1,1.42197,1,1.37295,2,2.14173,0.000158958,0.00239422,-7.57744e-05,0.00234676,-0.000143885,0.00196975,-3.51832e-05,0.00213402,-7.56483e-05,0.0029132
12,12,12,3420.01,293346,-4.99987,0.00259257,1017,932,1,0.130384,1,1.88255,2,1.7193,3,2.81745,0.000164372,0.00245958,-4.30888e-05,0.00234521,-8.27271e-05,0.00201741,-6.49117e-05,0.00216116,-5.91861e-05,0.00279611
12,12,12,3480.01,298500,-4.99982,0.00269372,1017,683,1,0.13784,1,1.47614,1,1.55981,3,2.05378,0.000113689,0.00240886,-5.16289e-05,0.00241129,-9.20065e-05,0.00206141,-5.89653e-05,0.00209568,-3.80461e-05,0.0027541
12,12,12,3540.01,303657,-4.99982,0.00268369,1014,1015,1,0.118322,2,1.68997,2,1.77426,4,2.75354,0.000104396,0.00249718,-8.80307e-05,0.00241897,-0.000107492,0.0019966,-4.75753e-05,0.00212169,-3.09266e-05,0.00270426
12,12,12,3600.01,308810,-4.9998,0.00266714,1019,765,1,0.151658,1,1.63921,1,1.78382,3,2.35436,9.98549e-05,0.00239755,-8.8954e-05,0.00251881,-5.45611e-05,0.00203788,-9.74687e-05,0.00219431,-2.71614e-05,0.00277961
12,12,12,3660.01,313978,-4.9998,0.0027113,1017,1108,1,0.144914,2,1.7254,2,1.84797,4,2.89067,0.000104362,0.00252323,-7.01728e-05,0.00251136,-5.57662e-05,0.00211508,-8.48166e-05,0.00221462,-5.48627e-05,0.00270515
12,12,12,3720.01,319147,-4.99979,0.00276504,1016,823,1,0.148324,1,1.71114,1,1.8333,3,2.45173,0.000155953,0.00260301,-9.85956e-05,0.00257408,-5.98305e-05,0.00209923,-3.90553e-05,0.00222556,-2.6309e-05,0.00272029
12,12,12,3780.01,324286,-4.9998,0.00276652,1017,554,1,0.130384,1,1.2661,1,1.22923,2,1.86172,0.000154045,0.00253327,-0.00012218,0.00254607,-6.39634e-05,0.00213633,-4.61547e-05,0.0023485,-1.50493e-05,0.00271974
12,12,12,3840.01,329453,-4.99977,0.0026893,1013,903,1,0.114018,2,1.66313,1,1.80887,3,2.65744,0.000142173,0.00263987,-0.000131817,0.00250751,-6.16921e-05,0.0021984,-3.37937e-05,0.00237281,-3.44835e-05,0.00272924
12,12,12,3900.01,334596,-4.9997,0.00281247,1012,593,1,0.109545,1,1.50632,1,1.32514,3,1.92328,0.000120271,0.00266365,-0.000132054,0.00250215,-4.13691e-05,0.00228118,-3.92464e-05,0.00230167,-2.35073e-05,0.00271166
12,12,12,3960.01,339719,-4.99973,0.00283016,1008,928,1,0.0894427,2,1.64378,1,1.89578,4,2.60883,0.000145526,0.00273295,-0.000190605,0.0025017,-6.48139e-05,0.00222475,-7.07081e-06,0.00228395,-3.65599e-05,0.00274184
12,12,12,4020.01,344847,-4.99974,0.00290565,1007,637,1,0.083666,1,1.5333,1,1.50964,3,2.11329,0.000144949,0.0027504,-0.000173931,0.00258379,-4.34537e-05,0.00223105,-2.62041e-05,0.00225028,-3.89041e-05,0.00282783
12,12,12,4080.01,349956,-4.99968,0.00291887,1008,941,1,0.0894427,2,1.66102,2,1.71959,4,2.68775,0.000196991,0.00281134,-0.000250046,0.00257923,-8.30942e-05,0.00217333,-7.83535e-06,0.00230337,-3.32034e-05,0.00288852
12,12,12,4140.01,355063,-4.99961,0.00295813,1008,683,1,0.109545,1,1.67511,1,1.66072,3,2.31776,0.000177166,0.00278089,-0.0002779,0.002551,-0.000115049,0.00222449,8.70582e-06,0.00224784,2.83036e-06,0.00296125
12,12,12,4200.01,360188,-4.99963,0.00293213,1011,1001,1,0.114018,2,1.71377,2,1.84743,4,2.9031,0.000179762,0.00283745,-0.000247117,0.002657,-0.000144192,0.00228867,4.95393e-05,0.00241796,1.8566e-05,0.00293288
12,12,12,4260.01,365310,-4.99965,0.00290303,1013,770,1,0.122474,1,1.7047,1,1.80942,3,2.49319,7.92003e-05,0.00303059,-0.000287302,0.00267558,-0.000170565,0.00231723,2.98659e-05,0.0024481,0.000127606,0.00291873
12,12,12,4320.01,370435,-4.99968,0.00291978,1012,489,1,0.109545,1,1.26372,1,1.33492,2,1.98721,5.61098e-05,0.00303352,-0.000271007,0.0026657,-0.000153954,0.00233964,2.99406e-05,0.00254944,0.000120985,0.00293582
12,12,12,4380.01,375553,-4.99963,0.00293405,1012,824,1,0.109545,2,1.59593,2,1.63585,4,2.53397,0.000106337,0.00313065,-0.000254162,0.00265439,-0.000122725,0.00223824,6.19824e-05,0.00261103,0.00015603,0.0030075
12,12,12,4440.01,380685,-4.99965,0.00297779,1011,606,1,0.104881,1,1.4481,1,1.38275,3,1.90026,0.000126942,0.00310793,-0.000283725,0.00269708,-7.65804e-05,0.00228691,9.70454e-05,0.00263728,0.000131931,0.00304964
12,12,12,4500.01,385807,-4.99965,0.00289233,1011,917,1,0.104881,2,1.70323,2,1.69234,4,2.65876,0.000139682,0.00303991,-0.000268924,0.00284673,-9.50566e-05,0.00235913,4.81771e-05,0.00263577,0.000152394,0.00313597
12,12,12,4560.01,390934,-4.99966,0.00290998,1014,666,1,0.118322,1,1.58808,1,1.56333,3,2.17715,0.000160162,0.00305707,-0.000320333,0.00285949,-5.45026e-05,0.00228458,8.59097e-05,0.00273356,0.000222709,0.00320293
12,12,12,4620.01,396058,-4.99963,0.00289453,1013,992,1,0.114018,2,1.78382,2,1.70206,4,2.83178,0.000148632,0.00306201,-0.000292649,0.00286552,-4.13404e-05,0.00228369,4.02412e-05,0.00273923,0.000254564,0.00313652
12,12,12,4680.01,401189,-4.99963,0.00292688,1014,719,1,0.118322,1,1.68315,1,1.63799,3,2.31257,0.000153166,0.0029516,-0.00028754,0.00293052,-4.57179e-05,0.00230928,-2.83796e-05,0.00277747,0.000251312,0.00305143
12,12,12,4740.01,406338,-4.99968,0.00289693,1013,1036,1,0.114018,2,1.83548,2,1.80305,4,2.98965,0.000106484,0.00304776,-0.000280666,0.00292533,-0.000107836,0.00228067,3.21904e-05,0.00281931,0.000267038,0.00309965
12,12,12,4800.01,411481,-4.99969,0.00285805,1014,779,1,0.126491,1,1.8025,1,1.8431,3,2.55304,0.000108642,0.00301187,-0.000270981,0.00290487,-0.000119743,0.00232123,5.26026e-05,0.00276569,0.000304785,0.00309476
12,12,12,4860.01,416637,-4.99973,0.00303433,1016,546,1,0.134164,1,1.25857,1,1.22474,2,1.86279,0.000133923,0.00307248,-0.000236847,0.00282166,-8.74814e-05,0.00229162,7.76205e-05,0.00276146,0.000320695,0.00307836
12,12,12,4920.01,421787,-4.99977,0.00308333,1016,854,1,0.134164,2,1.62512,1,1.81742,3,2.6717,0.000128886,0.00301939,-0.000258314,0.00281229,-0.000116955,0.00233018,9.2124e-05,0.00263207,0.000239961,0.00323105
12,12,12,4980.01,426940,-4.99976,0.00310661,1017,561,1,0.13784,1,1.46151,1,1.41174,3,1.98368,0.000236241,0.002866,-0.000223716,0.00292451,-9.37425e-05,0.0022893,4.44793e-05,0.0025949,0.0002194,0.00328263
12,12,12,5040.01,432094,-4.99972,0.00303907,1016,893,1,0.134164,2,1.66973,2,1.64469,4,2.61744,0.000208312,0.00277724,-0.000262514,0.00297682,-9.69628e-05,0.00230852,8.7433e-05,0.00260726,0.000148586,0.00326989
12,12,12,5100.01,437269,-4.99974,0.00318333,1018,609,1,0.141421,1,1.53493,1,1.55403,3,2.05402,0.000231915,0.00266795,-0.000273897,0.00294712,-0.000112428,0.0022346,5.94321e-05,0.00260112,0.000183288,0.00330313
12,12,12,5160.01,442429,-4.9997,0.00320574,1016,943,1,0.134164,2,1.70353,2,1.73551,4,2.751,0.000235822,0.00272802,-0.000265985,0.00295588,-0.000104093,0.00222756,3.31276e-05,0.00267322,7.95831e-05,0.00341865
12,12,12,5220.01,447561,-4.99971,0.00318634,1013,707,1,0.122474,1,1.63218,1,1.64347,3,2.29194,0.000218313,0.0027318,-0.000224775,0.0029344,-6.99951e-05,0.00227853,9.91324e-05,0.00275418,5.99746e-05,0.00324726
12,12,12,5280.01,452678,-4.99965,0.00331858,1012,1023,1,0.109545,2,1.79861,2,1.77257,4,2.89119,0.000179561,0.0027066,-0.000162885,0.00288108,-9.44478e-05,0.00231755,0.000159753,0.00275962,2.80351e-05,0.00322577
12,12,12,5340.01,457808,-4.99968,0.0033143,1011,711,1,0.104881,1,1.84228,1,1.73147,3,2.51952,0.000145915,0.0027365,-0.000118423,0.00290035,-0.000124683,0.00229287,0.000189842,0.00278483,7.3132e-05,0.0032659
12,12,12,5400.01,462931,-4.99976,0.00334557,1011,495,1,0.114018,1,1.25698,1,1.34462,2,2.0015,0.000129212,0.00280033,-2.09128e-05,0.00283965,-0.000120715,0.00228766,0.000152608,0.00284646,9.28154e-05,0.0033605
12,12,12,5460.01,468072,-4.9998,0.00329788,1010,808,1,0.1,2,1.58997,2,1.59906,4,2.52883,0.000178913,0.00276542,-2.93432e-05,0.00287663,-8.33366e-05,0.00227389,0.000218933,0.00295997,6.60426e-05,0.0034735
12,12,12,5520.01,473192,-4.99981,0.00328812,1010,550,1,0.1,1,1.41315,1,1.39392,3,1.90316,0.000186791,0.00273769,-1.852e-05,0.00291661,-6.75869e-05,0.00225968,0.000192237,0.00296778,0.000102293,0.0034914
12,12,12,5580.01,478299,-4.99977,0.00339013,1006,881,1,0.109545,2,1.66793,2,1.63156,4,2.58147,0.00018314,0.00276919,-3.40952e-05,0.00292097,-6.42314e-05,0.00230931,0.000221211,0.00289244,0.000166258,0.00342703
12,12,12,5640.01,483407,-4.99973,0.00333422,1007,657,1,0.104881,1,1.55981,1,1.57035,3,2.16125,0.000156925,0.00280072,-9.9614e-05,0.00295104,-1.63726e-05,0.00233984,0.000147915,0.00290856,0.000207741,0.00337963
12,12,12,5700.01,488535,-4.99981,0.00326306,1010,977,1,0.1,2,1.70909,2,1.73839,4,2.76532,0.000145,0.00284332,-2.80572e-05,0.00291089,-1.36943e-06,0.00235843,0.000104762,0.00295479,0.000205731,0.00347649
12,12,12,5760.01,493660,-4.99978,0.00326293,1006,684,1,0.1,1,1.62972,1,1.72511,3,2.33581,0.000131529,0.00286056,-9.11945e-05,0.00290905,2.58881e-05,0.00227976,7.42496e-05,0.00304612,0.000189212,0.00345995
12,12,12,5820.01,498767,-4.99981,0.00328476,1007,1022,1,0.0948683,2,1.68612,2,1.90026,4,2.90826,0.000154412,0.00296071,-7.971e-05,0.00290795,1.51804e-05,0.00228329,0.000115179,0.0031006,0.000142184,0.00360546
12,12,12,5880.01,503882,-4.99979,0.00329045,1007,797,1,0.083666,1,1.70997,2,1.6,3,2.43434,0.000151924,0.00297683,-2.26983e-05,0.00314863,-7.44615e-06,0.00236454,4.38159e-05,0.00291458,0.000160733,0.00361246
12,12,12,5940.01,508992,-4.99979,0.00326714,1010,512,1,0.1,1,1.26531,1,1.34276,2,1.93752,0.000109278,0.00307877,-0.000116673,0.00311239,2.10221e-05,0.00232508,7.57089e-05,0.00298205,0.000140054,0.00365441
12,12,12,6000.01,514104,-4.9998,0.00332846,1009,831,1,0.0948683,1,1.86762,2,1.67242,3,2.72342,7.52767e-05,0.00313089,-0.000111522,0.00309044,2.07188e-05,0.00235998,0.000154394,0.00295668,0.000202718,0.00370207
12,12,12,6060.01,519228,-4.99983,0.00338115,1009,586,1,0.104881,1,1.35277,1,1.39714,3,1.88361,5.02241e-05,0.00309511,-0.000122452,0.00313843,1.49097e-05,0.00240525,0.000152757,0.00295416,0.000193797,0.00372182
12,12,12,6120.01,524335,-4.99988,0.00340669,1008,900,1,0.109545,2,1.64499,2,1.64225,4,2.59942,1.64622e-05,0.00311572,-0.000100715,0.00318921,6.50769e-05,0.00249322,0.000182652,0.0029622,0.000217895,0.00368294
12,12,12,6180.01,529446,-4.99988,0.00341288,1010,658,1,0.1,1,1.58777,1,1.4903,3,2.05134,-5.00966e-05,0.00309698,-7.25883e-05,0.00335935,6.2743e-05,0.00253125,0.000261187,0.00305205,0.000270781,0.00378333
12,12,12,6240.01,534562,-4.9999,0.00336376,1013,967,1,0.114018,2,1.74098,2,1.74786,4,2.82099,-4.53677e-05,0.00302829,-6.32412e-06,0.00352317,6.63926e-05,0.00253746,0.000277866,0.00317574,0.000295393,0.00370219
12,12,12,6300.01,539706,-4.99991,0.00331521,1013,708,1,0.122474,1,1.66523,1,1.6331,3,2.21179,-3.2184e-05,0.00303617,-8.96765e-06,0.0034576,5.00812e-05,0.00248972,0.000280593,0.00322505,0.000344707,0.00356267
12,12,12,6360.01,544854,-4.99979,0.00337801,1012,1016,1,0.118322,2,1.75585,2,1.7309,4,2.80945,-3.69827e-05,0.00302625,-6.29111e-06,0.00339142,9.00872e-05,0.00246883,0.000228004,0.00324476,0.000384798,0.00364098
12,12,12,6420.01,549989,-4.99983,0.0034317,1014,755,1,0.118322,1,1.78662,1,1.74385,3,2.48857,-1.42423e-05,0.00302502,-5.2925e-05,0.00340109,7.3969e-05,0.00252226,0.000208696,0.00323617,0.000342645,0.00365514
