dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,209768,24204051,-4.92983,0.151519,1037,1668,1,0.192354,1,1.17558,1,1.10408,2,1.65257,0.37784,0.231611,-0.473684,0.142182,0.0609811,0.221874,0.0294954,0.254074,-0.0171105,0.237145
4,12,12,209820,24210081,-4.92813,0.151276,1035,1197,1,0.187083,1,1.04738,1,1.02078,2,1.47071,0.380018,0.232026,-0.476366,0.14049,0.0556758,0.223682,0.0331806,0.252604,-0.013182,0.232473
4,12,12,209872,24216079,-4.92721,0.149949,1032,1735,1,0.178885,1,1.1606,1,1.1393,2,1.6778,0.376225,0.230995,-0.477245,0.13968,0.0582197,0.221707,0.0343214,0.25231,-0.0107549,0.234983
4,12,12,209924,24222058,-4.92648,0.150098,1026,1226,1,0.167332,1,1.11803,1,1.06019,2,1.5479,0.37278,0.233986,-0.478645,0.14117,0.0633163,0.223698,0.0372912,0.251638,-0.0133904,0.234199
4,12,12,209976,24227952,-4.92383,0.150437,1027,1773,1,0.164317,1,1.14761,1,1.09407,2,1.63951,0.370608,0.233658,-0.475993,0.139493,0.0599355,0.225068,0.034008,0.25076,-0.01073,0.232995
4,12,12,210028,24233966,-4.92459,0.150172,1026,1244,1,0.161245,1,1.13004,1,1.01489,2,1.48223,0.364666,0.232561,-0.473736,0.1396,0.0639258,0.225261,0.0342448,0.252975,-0.0141233,0.230361
4,12,12,210080,24239900,-4.92576,0.149946,1027,1778,1,0.164317,1,1.18025,1,1.15845,2,1.73234,0.364497,0.231128,-0.475331,0.139314,0.06859,0.22459,0.0318187,0.253006,-0.013958,0.231754
4,12,12,210132,24245852,-4.92506,0.149352,1031,1292,1,0.181659,1,1.05594,1,1.13049,2,1.58461,0.362653,0.229858,-0.475637,0.13775,0.0669701,0.222141,0.0370285,0.254556,-0.0138002,0.234562
4,12,12,210184,24251812,-4.9223,0.148027,1030,1841,1,0.173205,1,1.16233,1,1.18786,2,1.76805,0.363673,0.229922,-0.47478,0.136944,0.0667721,0.222049,0.0360681,0.257074,-0.0132851,0.234783
4,12,12,210236,24257798,-4.92251,0.146116,1034,1367,1,0.194936,1,1.05451,1,1.1265,2,1.58777,0.360898,0.22979,-0.474723,0.136904,0.0672838,0.220772,0.0373603,0.255641,-0.0106509,0.236032
4,12,12,210288,24263740,-4.9237,0.147315,1033,1880,1,0.181659,1,1.14149,1,1.14543,2,1.69676,0.362012,0.231251,-0.474602,0.139655,0.0712838,0.219586,0.0388463,0.256689,-0.00719612,0.236041
4,12,12,210340,24269752,-4.92258,0.143804,1034,1338,1,0.189737,1,1.02372,1,1.11445,2,1.54726,0.367377,0.230253,-0.473332,0.141302,0.0694164,0.218313,0.0398836,0.256366,-0.00703813,0.236032
4,12,12,210392,24275683,-4.92101,0.146074,1030,1897,1,0.173205,1,1.0761,1,1.10272,2,1.60562,0.369792,0.231174,-0.47448,0.142597,0.0697362,0.22218,0.0418175,0.258939,-0.0077277,0.236886
4,12,12,210444,24281700,-4.9207,0.147513,1031,1464,1,0.176068,1,1.07471,1,1.07842,2,1.59185,0.369505,0.232356,-0.477385,0.14349,0.0686957,0.223303,0.0449737,0.259914,-0.0119168,0.234891
4,12,12,210496,24287683,-4.92014,0.147963,1032,1980,1,0.2,1,1.1393,1,1.17303,2,1.70763,0.367896,0.231677,-0.478546,0.141632,0.0688782,0.22591,0.045202,0.256714,-0.0091085,0.235922
4,12,12,210548,24293656,-4.91895,0.146479,1031,1429,1,0.192354,1,1.12294,1,1.15369,2,1.68582,0.36741,0.231363,-0.479662,0.141865,0.0738411,0.224533,0.043646,0.253657,-0.01277,0.238
4,12,12,210600,24299669,-4.91993,0.147058,1031,1008,1,0.192354,0,1.37113,0,1.36492,1,1.62757,0.368583,0.232739,-0.481303,0.144445,0.0746419,0.226284,0.0420193,0.254816,-0.010008,0.241379
4,12,12,210652,24305665,-4.91888,0.146966,1033,1554,1,0.197484,1,1.10182,1,1.11937,2,1.6208,0.367385,0.232063,-0.480628,0.143987,0.0760988,0.224709,0.0401514,0.25413,-0.0127889,0.2393
4,12,12,210704,24311637,-4.9195,0.147655,1028,1038,1,0.184391,0,1.3878,1,0.985393,1,1.70909,0.370279,0.231623,-0.480986,0.145841,0.0783272,0.224102,0.0383142,0.257552,-0.00776018,0.237436
4,12,12,210756,24317599,-4.9191,0.148027,1029,1550,1,0.187083,1,1.07191,1,1.14193,2,1.59593,0.36948,0.233107,-0.482539,0.144345,0.0738936,0.2264,0.0380534,0.256892,-0.0104632,0.237649
4,12,12,210808,24323503,-4.91934,0.14698,1025,1074,1,0.181659,0,1.38888,1,1.00896,2,1.35462,0.364929,0.235977,-0.481591,0.145174,0.0748742,0.226043,0.0403997,0.25793,-0.0108172,0.23807
4,12,12,210860,24329448,-4.91877,0.145651,1021,1604,1,0.158114,1,1.15326,1,1.08812,2,1.64985,0.362456,0.235751,-0.481277,0.145723,0.0717611,0.227257,0.0419849,0.258079,-0.00630443,0.235759
4,12,12,210912,24335356,-4.92113,0.14536,1027,1093,1,0.187083,1,1.01587,1,0.96902,2,1.36711,0.365929,0.236126,-0.481472,0.144029,0.0695966,0.225599,0.0365983,0.259321,-0.0067981,0.237219
4,12,12,210964,24341317,-4.92294,0.146314,1027,1611,1,0.187083,1,1.10905,1,1.12428,2,1.58871,0.36876,0.234874,-0.484769,0.144506,0.0699812,0.222729,0.0370183,0.258664,-0.00240449,0.238723
4,12,12,211016,24347259,-4.92147,0.144896,1028,1099,1,0.184391,1,0.988433,1,1.01143,2,1.37259,0.368783,0.232268,-0.483625,0.143421,0.0660695,0.226888,0.0355845,0.259529,-0.00087382,0.236579
4,12,12,211068,24353273,-4.9223,0.144462,1028,1637,1,0.173205,1,1.12827,1,1.17898,2,1.70029,0.369319,0.230609,-0.483945,0.145437,0.0638395,0.225054,0.0380557,0.257748,0.00217977,0.238092
4,12,12,211120,24359180,-4.92153,0.143204,1024,1198,1,0.161245,1,1.01193,1,1.03053,2,1.43736,0.368108,0.230893,-0.484494,0.146498,0.0684542,0.221448,0.035458,0.256525,0.00143673,0.241091
4,12,12,211172,24365118,-4.92232,0.144419,1023,1748,1,0.176068,1,1.14499,1,1.10091,2,1.62142,0.368681,0.230916,-0.4864,0.146322,0.0699426,0.219738,0.0308806,0.256648,0.00345661,0.24259
4,12,12,211224,24371096,-4.91737,0.142177,1024,1271,1,0.161245,1,1.03005,1,1.04355,2,1.43527,0.365766,0.231408,-0.485536,0.145791,0.0673843,0.219773,0.0319118,0.256333,-0.000498807,0.240813
4,12,12,211276,24377042,-4.9173,0.14507,1024,1786,1,0.173205,1,1.07935,1,1.17558,2,1.66223,0.371624,0.232948,-0.482677,0.146931,0.0712304,0.219582,0.0323303,0.256083,0.00355354,0.241928
4,12,12,211328,24382981,-4.91882,0.14736,1025,1275,1,0.164317,1,1.06442,1,1.1393,2,1.58777,0.366937,0.23235,-0.483137,0.146708,0.0705872,0.220426,0.0280413,0.254207,0.00408608,0.244103
4,12,12,211380,24388920,-4.919,0.148273,1027,1809,1,0.176068,1,1.12827,1,1.11445,2,1.6288,0.366332,0.231714,-0.483405,0.146781,0.0714993,0.219535,0.03043,0.250384,0.00801763,0.24328
4,12,12,211432,24394873,-4.91453,0.14747,1031,1322,1,0.187083,1,1.02127,1,1.12116,2,1.498,0.370199,0.233631,-0.48169,0.145733,0.0707721,0.220846,0.0277622,0.250006,0.010053,0.248166
4,12,12,211484,24400799,-4.91808,0.147874,1028,1845,1,0.178885,1,1.08766,1,1.14761,2,1.59499,0.36617,0.233718,-0.479604,0.14607,0.0703731,0.220349,0.0300547,0.251834,0.0160714,0.24708
4,12,12,211536,24406778,-4.91693,0.148864,1020,1366,1,0.148324,1,1.08397,1,1.06207,2,1.46867,0.36789,0.236203,-0.482594,0.147025,0.0708713,0.219963,0.0219242,0.250851,0.0148877,0.246032
4,12,12,211588,24412651,-4.92019,0.148338,1020,1854,1,0.141421,1,1.17898,1,1.10045,2,1.62757,0.3706,0.233253,-0.482631,0.147821,0.0682981,0.217735,0.0134215,0.252792,0.0128861,0.24444
4,12,12,211640,24418554,-4.92017,0.148384,1018,1335,1,0.134164,1,1.06583,1,1.12694,2,1.54402,0.375295,0.232132,-0.484824,0.14592,0.0714123,0.21609,0.0186681,0.255527,0.0124276,0.242843
4,12,12,211692,24424396,-4.91859,0.150639,1018,1849,1,0.134164,1,1.19206,1,1.15412,2,1.7126,0.375024,0.232999,-0.485228,0.145474,0.0735041,0.214403,0.0159052,0.258536,0.00704715,0.241161
4,12,12,211744,24430322,-4.91789,0.149961,1020,1400,1,0.161245,1,1.11041,1,1.05877,2,1.59374,0.372163,0.231893,-0.487556,0.145588,0.0770173,0.215032,0.00890567,0.257003,0.0085305,0.24285
4,12,12,211796,24436255,-4.9194,0.14871,1025,1914,1,0.158114,1,1.16146,1,1.08167,2,1.67362,0.369911,0.231478,-0.485857,0.142073,0.0804181,0.213708,0.013078,0.256224,0.00402019,0.240786
4,12,12,211848,24442190,-4.91727,0.150134,1027,1414,1,0.164317,1,1.05736,1,1.1158,2,1.55917,0.369771,0.231921,-0.483541,0.143031,0.0827143,0.215162,0.0150754,0.254967,0.00587662,0.238681
4,12,12,211900,24448173,-4.91669,0.147697,1031,1018,1,0.187083,0,1.31833,0,1.29923,1,1.48728,0.373483,0.232745,-0.483743,0.141356,0.0859011,0.215372,0.0164815,0.256989,0.006796,0.238187
4,12,12,211952,24454166,-4.91537,0.14714,1030,1510,1,0.184391,1,1.07378,1,1.07703,2,1.51625,0.376781,0.232195,-0.483421,0.140919,0.082753,0.217702,0.0138372,0.255002,0.00543673,0.237642
4,12,12,212004,24460077,-4.91634,0.14844,1028,1027,1,0.178885,1,0.993479,0,1.35573,1,1.6772,0.376945,0.229951,-0.484233,0.141703,0.0803819,0.219906,0.0145969,0.253581,0.00144568,0.235724
4,12,12,212056,24466059,-4.91538,0.149346,1026,1543,1,0.167332,1,1.14193,1,1.08904,2,1.59374,0.374105,0.230873,-0.483029,0.141127,0.0800668,0.220468,0.0132395,0.252595,0.00143912,0.234617
4,12,12,212108,24471996,-4.91543,0.150382,1024,1038,1,0.154919,1,1.0373,1,0.95289,2,1.34685,0.376523,0.227562,-0.482413,0.142166,0.0858892,0.218504,0.0089726,0.254352,0.00292605,0.232165
4,12,12,212160,24477936,-4.91613,0.150987,1021,1549,1,0.151658,1,1.09087,1,1.13049,2,1.57035,0.375666,0.228321,-0.480592,0.142119,0.0814572,0.218765,0.0104169,0.251217,0.00150586,0.232157
4,12,12,212212,24483860,-4.91951,0.149083,1017,1113,1,0.130384,1,0.981835,1,1.01143,2,1.36051,0.374291,0.227455,-0.483878,0.145005,0.0776035,0.218615,0.00522322,0.249264,-0.00031206,0.232818
4,12,12,212264,24489743,-4.91419,0.14863,1013,1637,1,0.114018,1,1.13358,1,1.09681,2,1.57924,0.378454,0.228371,-0.483305,0.144404,0.0748783,0.21937,0.00236365,0.248984,0.000777272,0.233474
4,12,12,212316,24495579,-4.91452,0.149999,1013,1126,1,0.114018,1,0.99549,1,0.986914,2,1.36345,0.379992,0.230351,-0.484039,0.144673,0.0729393,0.223155,0.00173991,0.248974,-0.00219953,0.232861
4,12,12,212368,24501474,-4.91457,0.147753,1017,1651,1,0.130384,1,1.05736,1,1.07051,2,1.53428,0.378536,0.230624,-0.484366,0.1424,0.0771488,0.218153,0.00464052,0.249641,-0.000581749,0.229518
4,12,12,212420,24507461,-4.91126,0.147478,1019,1202,1,0.13784,1,1.0812,1,1.02176,2,1.43353,0.384981,0.231264,-0.486444,0.139934,0.0793645,0.215922,0.00234656,0.251487,-0.00307148,0.227676
4,12,12,212472,24513323,-4.91054,0.146594,1019,1730,1,0.13784,1,1.17346,1,1.1,2,1.6778,0.383134,0.229123,-0.488292,0.139459,0.0781092,0.216807,0.00367171,0.250667,-0.00371327,0.228078
4,12,12,212524,24519210,-4.90728,0.145967,1018,1237,1,0.134164,1,1.00598,1,1.05071,2,1.44153,0.377993,0.227266,-0.484857,0.137954,0.0815672,0.217538,0.0032093,0.252101,-0.00515727,0.225837
4,12,12,212576,24525097,-4.90865,0.14621,1019,1749,1,0.13784,1,1.08766,1,1.06818,2,1.52774,0.378924,0.225387,-0.483578,0.139458,0.0808632,0.217094,0.000540351,0.253877,-0.00595729,0.228587
4,12,12,212628,24531098,-4.9055,0.144827,1019,1266,1,0.13784,1,1.08444,1,1.05594,2,1.47547,0.378488,0.226106,-0.480678,0.138578,0.0826216,0.216221,0.00127878,0.251972,-0.00664361,0.228657
4,12,12,212680,24536972,-4.90538,0.143524,1021,1782,1,0.144914,1,1.16533,1,1.08444,2,1.63218,0.377254,0.226089,-0.482669,0.140956,0.0790032,0.218369,0.00264996,0.25329,-0.00619085,0.230313
4,12,12,212732,24542857,-4.9033,0.14433,1018,1279,1,0.134164,1,1.03344,1,1.01637,2,1.42794,0.377808,0.225756,-0.483327,0.137723,0.0769521,0.219931,0.00352775,0.252643,-0.00112856,0.227632
4,12,12,212784,24548764,-4.90176,0.142937,1013,1825,1,0.122474,1,1.11714,1,1.10635,2,1.61741,0.380952,0.22764,-0.486265,0.138121,0.0775314,0.218631,0.00559847,0.253333,0.00315559,0.225025
4,12,12,212836,24554645,-4.90433,0.141796,1015,1365,1,0.122474,1,1.04642,1,1.07191,2,1.51789,0.379322,0.224802,-0.488242,0.138019,0.0789882,0.217609,0.0135847,0.256019,-0.000492359,0.226538
4,12,12,212888,24560522,-4.90557,0.143396,1019,1886,1,0.13784,1,1.07981,1,1.1,2,1.54143,0.378353,0.223115,-0.490262,0.138653,0.0765749,0.213799,0.0151892,0.25346,0.00168457,0.226998
4,12,12,212940,24566464,-4.89956,0.14178,1021,1334,1,0.144914,1,1.0872,1,1.06677,2,1.51394,0.37872,0.224771,-0.490185,0.140562,0.0786339,0.212709,0.0128212,0.250262,-0.00198389,0.226882
4,12,12,212992,24572331,-4.89943,0.14302,1019,1858,1,0.13784,1,1.10182,1,1.02616,2,1.501,0.379577,0.223854,-0.488553,0.139873,0.0718634,0.215275,0.0163487,0.252083,-0.00222453,0.228057
4,12,12,213044,24578269,-4.9016,0.14566,1014,1421,1,0.118322,1,1.08397,1,1.05404,2,1.51723,0.377491,0.224274,-0.490834,0.137851,0.0755472,0.214384,0.0138915,0.254301,0.000912821,0.227775
4,12,12,213096,24584085,-4.90083,0.145713,1012,1945,1,0.109545,1,1.14324,1,1.10905,2,1.65257,0.378518,0.225894,-0.490079,0.135079,0.0720278,0.215672,0.00883964,0.252751,-0.00140103,0.228256
4,12,12,213148,24589964,-4.90215,0.144623,1017,1453,1,0.130384,1,1.10635,1,1.04833,2,1.48358,0.379652,0.227039,-0.489781,0.136879,0.0720147,0.218409,0.00808499,0.248269,0.00468647,0.231762
4,12,12,213200,24595833,-4.90599,0.146976,1014,978,1,0.118322,0,1.32665,0,1.34276,1,1.57639,0.385868,0.225542,-0.488014,0.1351,0.0738391,0.216999,0.00679435,0.246898,0.00640585,0.231974
4,12,12,213252,24601743,-4.90436,0.147596,1012,1512,1,0.118322,1,1.09727,1,1.13137,2,1.59499,0.386053,0.224991,-0.484945,0.137135,0.0725764,0.21921,0.00977103,0.249033,0.00731132,0.23156
4,12,12,213304,24607613,-4.90419,0.147888,1015,983,1,0.130384,0,1.3513,1,0.964883,2,1.25499,0.38364,0.226,-0.486312,0.136214,0.0690502,0.218324,0.0128206,0.247476,0.00579429,0.230185
4,12,12,213356,24613539,-4.90567,0.145639,1017,1511,1,0.13784,1,1.06489,1,1.11221,2,1.50698,0.384039,0.228671,-0.487897,0.137165,0.0659644,0.219511,0.0206011,0.244647,0.00157062,0.228854
4,12,12,213408,24619415,-4.9032,0.145093,1017,1082,1,0.13784,0,1.35019,1,0.982853,1,1.64894,0.383316,0.228051,-0.487184,0.135726,0.0619783,0.223302,0.018763,0.246227,0.00681758,0.229738
4,12,12,213460,24625349,-4.90433,0.146539,1020,1598,1,0.148324,1,1.12116,1,1.06677,2,1.5884,0.380593,0.224154,-0.485506,0.133977,0.0596519,0.223886,0.0188527,0.24702,0.00697631,0.231811
4,12,12,213512,24631274,-4.90628,0.148841,1021,1093,1,0.151658,1,0.966437,1,1.00747,2,1.35314,0.381969,0.228358,-0.48432,0.131635,0.0597708,0.223,0.0131086,0.244987,0.0074561,0.232143
4,12,12,213564,24637163,-4.90337,0.148236,1016,1655,1,0.134164,1,1.08444,1,1.12561,2,1.62388,0.380917,0.229081,-0.486163,0.132487,0.0607308,0.220131,0.0140051,0.245843,0.00979771,0.233
4,12,12,213616,24643047,-4.89568,0.148302,1015,1187,1,0.130384,1,0.985901,1,1.01193,2,1.39212,0.384243,0.227625,-0.483401,0.131873,0.0581481,0.218104,0.0133412,0.248441,0.00352136,0.236752
4,12,12,213668,24648912,-4.89701,0.149915,1020,1727,1,0.148324,1,1.09955,1,1.12294,2,1.56844,0.381425,0.225669,-0.482491,0.1324,0.0573318,0.220059,0.0140397,0.248263,0.0071311,0.237291
4,12,12,213720,24654849,-4.89752,0.149324,1016,1215,1,0.126491,1,1.02567,1,1.03296,2,1.41032,0.379099,0.225064,-0.484858,0.134155,0.0610226,0.221363,0.018934,0.248908,0.00695303,0.239053
4,12,12,213772,24660760,-4.89546,0.146376,1016,1730,1,0.126491,1,1.12161,1,1.13446,2,1.61586,0.379976,0.221986,-0.484573,0.134636,0.0644745,0.221238,0.0192864,0.250725,0.00861326,0.236894
4,12,12,213824,24666625,-4.89333,0.147326,1016,1270,1,0.126491,1,1.0025,1,1.07051,2,1.48829,0.380127,0.221776,-0.484301,0.136793,0.0616589,0.222969,0.0213998,0.251528,0.00521739,0.235653
4,12,12,213876,24672578,-4.88886,0.145714,1017,1786,1,0.13784,1,1.1371,1,1.14673,2,1.69234,0.374707,0.218567,-0.484778,0.135642,0.0603671,0.22219,0.0219371,0.248484,0.00442689,0.232444
4,12,12,213928,24678471,-4.88829,0.146304,1017,1286,1,0.130384,1,1.05546,1,1.03875,2,1.47547,0.379042,0.221201,-0.485612,0.134683,0.0633866,0.221656,0.0247236,0.250893,0.011633,0.23249
4,12,12,213980,24684318,-4.89116,0.146618,1017,1800,1,0.130384,1,1.08305,1,1.12294,2,1.57162,0.377876,0.22046,-0.488105,0.137836,0.0667144,0.219933,0.0238026,0.249305,0.00585066,0.233351
4,12,12,214032,24690225,-4.89327,0.146608,1017,1304,1,0.144914,1,1.03586,1,1.03586,2,1.38924,0.375469,0.218794,-0.490525,0.139416,0.0678407,0.219583,0.0194061,0.246326,0.00548705,0.233112
4,12,12,214084,24696137,-4.89501,0.14867,1017,1830,1,0.13784,1,1.12783,1,1.17686,2,1.67123,0.380796,0.219833,-0.491882,0.137275,0.0686161,0.219746,0.0200896,0.247615,0.00793766,0.23312
4,12,12,214136,24702056,-4.89455,0.146565,1014,1330,1,0.118322,1,1.04499,1,1.10318,2,1.54822,0.376754,0.220211,-0.491485,0.135412,0.0663979,0.217134,0.0193817,0.249889,0.0101024,0.232489
4,12,12,214188,24707884,-4.89492,0.147088,1015,1880,1,0.130384,1,1.07424,1,1.12339,2,1.57734,0.376856,0.218355,-0.492889,0.136464,0.0662059,0.217463,0.0205986,0.251202,0.012682,0.233141
4,12,12,214240,24713779,-4.89679,0.143752,1015,1350,1,0.122474,1,1.0812,1,1.06911,2,1.47377,0.378145,0.222278,-0.494285,0.135137,0.063287,0.219342,0.0213006,0.248743,0.010076,0.233424
4,12,12,214292,24719696,-4.89611,0.143851,1014,1843,1,0.118322,1,1.0927,1,1.06536,2,1.57512,0.376964,0.224727,-0.495218,0.135983,0.0578837,0.223151,0.0197231,0.250334,0.00613785,0.233868
4,12,12,214344,24725595,-4.89731,0.142475,1015,1411,1,0.122474,1,1.10905,1,1.08812,2,1.55242,0.378868,0.2258,-0.494542,0.135148,0.0565852,0.225215,0.0204123,0.248736,0.0122352,0.233681
4,12,12,214396,24731445,-4.90006,0.144831,1014,1917,1,0.118322,1,1.07285,1,1.08536,2,1.5437,0.38336,0.226031,-0.496365,0.135824,0.0558089,0.224597,0.0165367,0.249019,0.0105298,0.234783
4,12,12,214448,24737372,-4.901,0.145887,1013,1460,1,0.130384,1,1.09772,1,1.10227,2,1.59562,0.382997,0.224313,-0.493935,0.134137,0.0605694,0.219129,0.0176806,0.252161,0.0167577,0.233977
4,12,12,214500,24743223,-4.89736,0.143909,1016,993,1,0.126491,0,1.29692,0,1.27318,1,1.503,0.384035,0.224885,-0.492872,0.134499,0.0569384,0.218497,0.0171196,0.253112,0.0145494,0.235406
4,12,12,214552,24749125,-4.89654,0.14414,1016,1484,1,0.126491,1,1.05499,1,1.07285,2,1.54143,0.385015,0.225234,-0.496325,0.136402,0.0566292,0.21717,0.0159254,0.250863,0.0178057,0.235914
4,12,12,214604,24754988,-4.89306,0.146201,1010,1036,1,0.1,0,1.34276,0,1.34685,1,1.56557,0.391202,0.225741,-0.494502,0.136975,0.0623133,0.213889,0.0158618,0.251492,0.0154716,0.239046
4,12,12,214656,24760834,-4.89704,0.146176,1014,1568,1,0.118322,1,1.04163,1,1.07471,2,1.47784,0.39335,0.229252,-0.496984,0.136441,0.0574049,0.21736,0.0131703,0.257152,0.0116264,0.242171
4,12,12,214708,24766701,-4.89641,0.145322,1017,1084,1,0.130384,0,1.39463,0,1.41209,1,1.65499,0.397037,0.226535,-0.492513,0.139176,0.0561566,0.219271,0.00768435,0.258766,0.0118284,0.23693
4,12,12,214760,24772625,-4.89684,0.145871,1014,1625,1,0.118322,1,1.11131,1,1.04451,2,1.51394,0.397813,0.225582,-0.489054,0.137337,0.0575732,0.220532,0.0169071,0.256116,0.0100628,0.235655
4,12,12,214812,24778533,-4.89648,0.144233,1016,1135,1,0.126491,1,0.964883,1,1.01784,2,1.33529,0.399236,0.229257,-0.488268,0.136052,0.0574856,0.221768,0.0172888,0.255831,0.0116577,0.234447
4,12,12,214864,24784479,-4.89856,0.142631,1017,1633,1,0.130384,1,1.11669,1,1.15456,2,1.62173,0.396639,0.231872,-0.490008,0.136234,0.0590923,0.219979,0.0146583,0.253456,0.00590103,0.235255
4,12,12,214916,24790364,-4.89787,0.14225,1020,1125,1,0.141421,1,1.04929,1,0.991968,2,1.41386,0.392773,0.231082,-0.488211,0.13723,0.058381,0.222797,0.0128783,0.251885,0.00787132,0.2347
4,12,12,214968,24796299,-4.89822,0.143979,1022,1643,1,0.154919,1,1.13093,1,1.08259,2,1.56237,0.392124,0.228914,-0.490416,0.138902,0.060345,0.223413,0.0140184,0.252121,0.00459893,0.232284
4,12,12,215020,24802215,-4.89904,0.145815,1022,1153,1,0.154919,1,1.01242,1,1.01193,2,1.38744,0.383887,0.232306,-0.48711,0.140186,0.0610335,0.22444,0.0133238,0.255039,0.0044365,0.232046
4,12,12,215072,24808135,-4.89859,0.144621,1026,1656,1,0.167332,1,1.1086,1,1.08167,2,1.58082,0.382492,0.230986,-0.485041,0.140817,0.0615845,0.22349,0.0114865,0.259109,-0.00135143,0.229417
4,12,12,215124,24814119,-4.8978,0.144083,1029,1157,1,0.181659,1,1.0761,1,1.0663,2,1.49967,0.379657,0.230525,-0.486275,0.141094,0.065416,0.221559,0.0133073,0.25939,0.000398265,0.229969
4,12,12,215176,24820043,-4.8978,0.144729,1029,1681,1,0.181659,1,1.1371,1,1.08628,2,1.6109,0.374039,0.230024,-0.487479,0.140914,0.0676579,0.220312,0.011637,0.259324,0.00260321,0.23136
4,12,12,215228,24826004,-4.8994,0.148321,1028,1222,1,0.184391,1,1.08213,1,1.05972,2,1.51789,0.374774,0.232113,-0.48424,0.140905,0.0692372,0.216001,0.00703771,0.254741,-0.00107401,0.231287
4,12,12,215280,24831971,-4.9001,0.150039,1024,1739,1,0.167332,1,1.13004,1,1.13093,2,1.61059,0.377174,0.230997,-0.485685,0.142716,0.0700047,0.216199,0.00339404,0.25574,-0.00396091,0.231022
4,12,12,215332,24837913,-4.90245,0.151919,1022,1255,1,0.173205,1,1.1086,1,1.08259,2,1.50433,0.384866,0.22706,-0.487538,0.140301,0.0757559,0.21556,0.0022255,0.256983,-0.0040034,0.229544
4,12,12,215384,24843830,-4.901,0.150479,1019,1755,1,0.144914,1,1.11176,1,1.13314,2,1.56077,0.387029,0.22733,-0.489575,0.14176,0.0756381,0.215297,-0.000624566,0.261997,-0.00715702,0.227455
4,12,12,215436,24849751,-4.90057,0.150087,1021,1261,1,0.151658,1,1.07238,1,1.08674,2,1.52807,0.390025,0.227178,-0.490682,0.141263,0.0722585,0.213712,-0.00493794,0.261007,-0.00495942,0.231003
4,12,12,215488,24855695,-4.90249,0.150596,1019,1800,1,0.144914,1,1.13622,1,1.13004,2,1.60062,0.392707,0.227174,-0.490802,0.140404,0.070333,0.216111,-0.00354277,0.260972,-0.0018492,0.231278
4,12,12,215540,24861604,-4.90504,0.147996,1016,1332,1,0.126491,1,1.0139,1,1.09225,2,1.47885,0.389564,0.229217,-0.490533,0.140387,0.0774457,0.21306,-0.00211038,0.25985,-0.00285398,0.232918
4,12,12,215592,24867471,-4.90547,0.147378,1016,1872,1,0.126491,1,1.07657,1,1.11131,2,1.57671,0.387596,0.22653,-0.492686,0.139132,0.081759,0.212212,-0.00484838,0.257493,-0.0042527,0.231667
4,12,12,215644,24873408,-4.90619,0.147775,1017,1461,1,0.130384,1,1.15715,1,1.11221,2,1.63034,0.387878,0.227362,-0.4931,0.137369,0.0799435,0.211657,-0.00356785,0.256386,0.00211228,0.228711
4,12,12,215696,24879259,-4.90504,0.148291,1021,1937,1,0.158114,1,1.12161,1,1.12339,2,1.65288,0.386918,0.225189,-0.491983,0.13662,0.079674,0.211263,-0.00283627,0.256032,0.000973066,0.227711
4,12,12,215748,24885248,-4.90588,0.149114,1019,1403,1,0.158114,1,1.08858,1,1.1068,2,1.59499,0.387801,0.225393,-0.491953,0.136222,0.0784842,0.213073,-0.00354911,0.257984,-0.00257096,0.228304
4,12,12,215800,24891157,-4.90597,0.150091,1025,930,1,0.164317,0,1.29267,0,1.35093,1,1.54337,0.392852,0.226064,-0.494128,0.136253,0.0800877,0.209778,-0.00681901,0.257464,0.00657836,0.228144
4,12,12,215852,24897152,-4.90623,0.151277,1023,1446,1,0.158114,1,1.06254,1,1.08766,2,1.5146,0.393475,0.225915,-0.492553,0.135727,0.0793848,0.207868,-0.00500903,0.256854,0.00902899,0.229753
4,12,12,215904,24903023,-4.9089,0.150105,1025,1019,1,0.164317,0,1.33079,1,0.972111,1,1.59937,0.396689,0.224576,-0.49173,0.136104,0.08188,0.208936,-0.00235408,0.257794,0.0101491,0.228521
4,12,12,215956,24909016,-4.91023,0.149978,1026,1536,1,0.161245,1,1.06254,1,1.14061,2,1.54013,0.397904,0.224746,-0.493024,0.13672,0.0821426,0.212282,0.00124447,0.258738,0.0132436,0.228581
4,12,12,216008,24914961,-4.91053,0.14897,1025,1054,1,0.164317,1,0.942338,1,0.994987,2,1.31453,0.39731,0.221641,-0.494087,0.137845,0.0771569,0.214053,0.00275606,0.260932,0.00972593,0.227575
4,12,12,216060,24920911,-4.90943,0.148741,1029,1593,1,0.176068,1,1.06724,1,1.11265,2,1.56684,0.399241,0.218415,-0.495944,0.138992,0.072779,0.21101,0.00332688,0.259362,0.00711913,0.222254
4,12,12,216112,24926927,-4.91097,0.149294,1033,1111,1,0.202485,1,0.993982,1,1.02029,2,1.35831,0.400259,0.217253,-0.49836,0.137786,0.0729563,0.212188,0.00253786,0.25916,0.00956842,0.218881
