dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,1372,70467,-4.99997,0.0167945,1011,445,1,0.114018,1,1.30767,1,1.40712,2,2.13963,0.000670014,0.0126063,0.0011369,0.0142445,-3.14907e-05,0.0169424,0.000304795,0.0132607,-0.00108701,0.014596
20,20,12,1432,73550,-4.99996,0.0170556,1009,375,1,0.104881,1,1.1158,1,1.13842,2,1.66883,0.000579439,0.0125681,0.00130059,0.0141189,-4.99981e-05,0.0170598,0.000156407,0.0135936,-0.00153104,0.016857
20,20,12,1492,76631,-5.00009,0.0174575,1010,545,1,0.109545,1,1.35314,1,1.48223,2,2.28692,0.000679717,0.0125147,0.00145863,0.0150807,-8.52564e-05,0.0171891,0.00042142,0.0133768,-0.00168062,0.0159576
20,20,12,1552,79702,-5.00009,0.0181506,1011,429,1,0.114018,1,1.2,1,1.2818,2,1.87483,0.00077547,0.0124006,0.00128843,0.0156809,6.30986e-06,0.0172263,0.000603185,0.0138186,-0.00170229,0.0158904
20,20,12,1612,82794,-5.00012,0.0187949,1012,347,1,0.118322,1,1.002,0,1.42513,2,1.42513,0.000917312,0.012557,0.0013756,0.0159788,-0.000141587,0.0172524,0.000830684,0.0147493,-0.00182509,0.0161462
20,20,12,1672,85867,-5.00001,0.0189403,1012,533,1,0.118322,1,1.27318,1,1.27554,2,1.98997,0.000981062,0.0127029,0.0014628,0.0159874,-0.000128405,0.0173378,0.000793638,0.0146937,-0.00183612,0.0159919
20,20,12,1732,88934,-4.99969,0.0187236,1013,371,1,0.122474,1,1.11803,1,1.14193,2,1.62481,0.000985118,0.0120813,0.00142341,0.0160111,-6.79261e-05,0.0174753,0.000792776,0.0147755,-0.00189166,0.0165159
20,20,12,1792.01,92009,-4.99992,0.0183786,1012,550,1,0.126491,1,1.39499,1,1.40748,2,2.22419,0.0008208,0.0117861,0.00108731,0.0169485,0.000276288,0.0168699,0.000843884,0.0155644,-0.00178669,0.0165544
20,20,12,1852,95084,-4.99937,0.0184998,1012,466,1,0.126491,1,1.22719,1,1.17983,2,1.84391,0.000667813,0.0104057,0.00101123,0.0180353,0.000221525,0.0168026,0.000637626,0.0162098,-0.00156259,0.0164439
20,20,12,1912,98166,-4.99935,0.01902,1013,356,1,0.130384,1,1.0469,1,1.01686,2,1.48122,0.000741284,0.0112828,0.000794389,0.0186522,0.000266144,0.0168556,0.000414983,0.016883,-0.00185671,0.0170343
20,20,12,1972,101257,-4.99932,0.0194048,1012,507,1,0.126491,1,1.30996,1,1.3069,2,2.05037,0.00067863,0.0117067,0.000733489,0.0191497,0.000363507,0.0170145,0.000251894,0.0173625,-0.00203846,0.0178558
20,20,12,2032,104340,-4.99905,0.0200558,1013,360,1,0.130384,1,1.12071,1,1.11624,2,1.65831,0.000577492,0.012046,0.000454761,0.0196042,0.000459626,0.0172783,0.000757251,0.0186936,-0.00192277,0.0179944
20,20,12,2092,107420,-4.99896,0.0202484,1015,523,1,0.13784,1,1.41138,1,1.45017,2,2.33174,0.000554144,0.0125718,0.000619686,0.0197037,0.000636624,0.0177753,0.000294299,0.0189881,-0.00176505,0.0177503
20,20,12,2152,110510,-4.99921,0.0190649,1016,408,1,0.134164,1,1.30077,1,1.25379,2,1.93546,0.000590726,0.0135296,0.000804349,0.0201873,0.000687488,0.0185159,0.000216293,0.019494,-0.00164134,0.0186179
20,20,12,2212,113613,-4.9989,0.0197509,1019,334,1,0.151658,1,0.988433,1,1.04976,2,1.47207,0.000455619,0.0134012,0.000961166,0.0206537,0.000777929,0.018695,0.000290147,0.0196626,-0.00166543,0.0173002
20,20,12,2272,116720,-4.99856,0.0210749,1022,506,1,0.161245,1,1.25936,1,1.33492,2,2.06155,0.000502079,0.0135189,0.000785584,0.0209595,0.000926129,0.0189053,0.000395489,0.019805,-0.00157498,0.0176699
20,20,12,2332,119838,-4.9987,0.0213739,1023,373,1,0.164317,1,1.17175,1,1.1606,2,1.70646,0.000497091,0.0141254,0.000955433,0.0214097,0.00126145,0.0185613,0.000563634,0.0198854,-0.00173854,0.0173466
20,20,12,2392,122953,-4.99846,0.0228287,1022,545,1,0.161245,1,1.51096,1,1.45945,3,2.15383,0.000367019,0.0138083,0.000868778,0.021642,0.0012877,0.0197676,0.000406889,0.0195814,-0.00140349,0.0175838
20,20,12,2452,126066,-4.99841,0.0228242,1022,431,1,0.161245,1,1.27475,1,1.27161,2,1.95243,0.000585614,0.0138421,0.000849765,0.022519,0.00159913,0.0197496,0.0001207,0.0187197,-0.00135262,0.0169339
20,20,12,2512,129165,-4.99821,0.022793,1020,339,1,0.161245,1,1.03489,1,0.988939,2,1.45155,0.000783837,0.0140974,0.00117879,0.0224141,0.00195286,0.0197895,6.09039e-05,0.019011,-0.001298,0.0169956
20,20,12,2572,132273,-4.99814,0.0230356,1019,514,1,0.158114,1,1.40748,1,1.28841,2,2.16171,0.000804182,0.014853,0.000499382,0.0221945,0.00189912,0.0196617,-7.55009e-05,0.0191223,-0.00114015,0.0168213
20,20,12,2632,135378,-4.99812,0.0234149,1019,405,1,0.158114,1,1.1606,1,1.17686,2,1.74011,0.000865743,0.0152864,0.000905304,0.0220878,0.00199307,0.019706,-0.000285212,0.0192369,-0.00102306,0.0162777
20,20,12,2692,138487,-4.99829,0.0231368,1019,563,1,0.158114,1,1.45842,1,1.44222,2,2.3484,0.000969603,0.0155756,0.00107878,0.0232114,0.00230295,0.0209046,-0.000232799,0.0188843,-0.00129045,0.016704
20,20,12,2752,141594,-4.99829,0.0235415,1018,416,1,0.161245,1,1.23207,1,1.31947,2,2.04377,0.00124244,0.0160857,0.000726025,0.0240903,0.00230848,0.0205754,-0.000339917,0.0188162,-0.00108775,0.0161735
20,20,12,2812,144695,-4.9982,0.0233265,1016,307,1,0.141421,1,0.993982,1,1.10363,2,1.5146,0.000881996,0.0165869,0.000199824,0.0243109,0.00264333,0.0209242,-0.000375623,0.0186498,-0.000977903,0.0163865
20,20,12,2872,147793,-4.99829,0.0232421,1015,457,1,0.144914,1,1.31567,1,1.45671,2,2.2025,0.000724415,0.0171507,0.000351582,0.0238347,0.00258783,0.0211642,-0.000258974,0.0188195,-0.000975075,0.0164275
20,20,12,2932,150882,-4.99761,0.0238806,1012,376,1,0.134164,1,1.14673,1,1.13842,2,1.69558,0.000664666,0.0170184,-6.79621e-05,0.0245518,0.00261702,0.0214979,5.4531e-05,0.018721,-0.00084306,0.016265
20,20,12,2992,153982,-4.99806,0.02382,1013,502,1,0.13784,1,1.47037,1,1.48593,2,2.36474,0.000763932,0.0171855,-0.000465993,0.0245203,0.00281319,0.0219127,-0.000315453,0.01891,-0.000960014,0.016256
20,20,12,3052,157069,-4.99848,0.0231311,1012,379,1,0.134164,1,1.30422,1,1.25936,2,1.98922,0.000911398,0.0169816,-0.000171196,0.0250545,0.002722,0.0220141,-0.000176995,0.018931,-0.000940139,0.016281
20,20,12,3112,160149,-4.99837,0.0235003,1012,277,1,0.134164,1,1.01538,1,1.0247,2,1.46253,0.000803348,0.0180206,0.000291902,0.0262756,0.00288464,0.0221105,3.35285e-05,0.0201405,-0.00067343,0.0161496
20,20,12,3172,163228,-4.99862,0.0234716,1012,428,1,0.134164,1,1.31795,1,1.38708,2,2.17784,0.000825883,0.0187456,0.00034024,0.0277442,0.00291587,0.022025,0.000187053,0.0202615,-0.00073245,0.016476
20,20,12,3232,166314,-4.99868,0.023844,1015,346,1,0.13784,1,1.16576,1,1.15888,2,1.72221,0.000818675,0.0189593,1.76961e-05,0.0284802,0.00299074,0.0224936,0.000585755,0.0200012,-0.000705336,0.0174589
20,20,12,3292,169408,-4.99924,0.0236421,1016,500,1,0.141421,1,1.52053,1,1.43248,2,2.39875,0.000871499,0.0192225,3.27282e-05,0.0289764,0.00262202,0.022414,0.000765235,0.0201557,-0.000623965,0.0182254
20,20,12,3352,172495,-4.9994,0.0235029,1012,429,1,0.118322,1,1.23491,1,1.2502,2,1.93546,0.000861537,0.0190762,-0.000289784,0.0289611,0.00266205,0.0222391,0.000730043,0.0199597,-0.000936939,0.0174855
20,20,12,3412,175584,-4.99952,0.0237445,1011,291,1,0.130384,1,1.05262,1,1.01242,2,1.46799,0.000975106,0.0192417,-3.23332e-05,0.0301047,0.00287277,0.0221433,0.00129869,0.02096,-0.000877467,0.0178523
20,20,12,3472,178661,-4.99962,0.0239666,1009,481,1,0.122474,1,1.33229,1,1.34499,2,2.10428,0.000920907,0.0199013,9.27883e-05,0.0299263,0.0027661,0.0218537,0.00133109,0.0213345,-0.000792227,0.0183264
20,20,12,3532,181738,-4.99938,0.0240287,1009,391,1,0.122474,1,1.17644,1,1.20499,2,1.77595,0.000968527,0.0200089,0.000416292,0.0299874,0.00305804,0.0219584,0.00136226,0.0212921,-0.000478407,0.0174372
20,20,12,3592,184812,-4.99973,0.024215,1010,568,1,0.126491,1,1.43805,1,1.50831,2,2.39353,0.00111754,0.0197568,0.000589697,0.0294337,0.00256125,0.0220413,0.00175,0.0217072,-0.000299187,0.0175575
20,20,12,3652,187899,-5.00009,0.0255015,1008,399,1,0.109545,1,1.27671,1,1.22963,2,1.95908,0.000602431,0.0200377,0.000422211,0.0300932,0.00262009,0.0220977,0.00175994,0.0225795,-0.000172832,0.0165744
20,20,12,3712,190967,-4.99973,0.0256202,1008,307,1,0.109545,1,1.08536,1,1.00946,2,1.4856,0.000506437,0.0199938,0.000202327,0.0300815,0.00292988,0.0232587,0.00194361,0.0226723,0.000243818,0.017336
20,20,12,3772,194036,-4.99971,0.0256518,1006,469,1,0.1,1,1.39212,1,1.37732,2,2.19112,0.000332212,0.0201141,0.000120517,0.0304144,0.00283347,0.0248395,0.00222725,0.0232135,0.000472631,0.0175475
20,20,12,3832,197106,-4.99936,0.0263355,1009,339,1,0.114018,1,1.12827,1,1.18491,2,1.70265,-2.85296e-05,0.021015,-0.000396651,0.0302867,0.00299373,0.0253818,0.00260824,0.0229363,0.000381727,0.0177594
20,20,12,3892,200170,-4.99953,0.0263796,1010,510,1,0.118322,1,1.4639,1,1.48795,2,2.37592,-5.01968e-06,0.0205522,-0.000343878,0.0304251,0.00284936,0.0259371,0.00284758,0.023129,0.000561911,0.018037
20,20,12,3952,203251,-4.99973,0.0265432,1009,405,1,0.114018,1,1.23855,1,1.24459,2,1.89341,-0.000216387,0.0210359,0.000194351,0.0313098,0.00351162,0.0270685,0.00339742,0.0230508,0.000901494,0.0181466
20,20,12,4012,206309,-4.99971,0.0267894,1007,305,1,0.104881,1,1.02372,1,1.02127,2,1.46731,-0.000245124,0.0209805,0.000296941,0.0310247,0.00360234,0.0271867,0.00360677,0.0242839,0.000947707,0.0177422
20,20,12,4072,209374,-4.99934,0.0273206,1007,461,1,0.104881,1,1.37113,1,1.39786,2,2.18495,-0.000646352,0.0212236,0.00035436,0.0310645,0.00372206,0.0269065,0.00361314,0.0250136,0.00107933,0.018447
20,20,12,4132,212449,-4.99874,0.0277485,1010,394,1,0.118322,1,1.13798,1,1.10091,2,1.66403,-0.00088447,0.0221283,0.000605423,0.0322449,0.0042247,0.0277312,0.00381382,0.0252861,0.00135557,0.0184948
20,20,12,4192,215534,-4.99859,0.0275739,1010,560,1,0.118322,1,1.39642,1,1.41067,2,2.27991,-0.00118252,0.0229461,0.000515894,0.0331221,0.00460846,0.0294426,0.00383727,0.0259402,0.001174,0.0178758
20,20,12,4252,218611,-4.99874,0.0280837,1009,420,1,0.114018,1,1.24097,1,1.25539,2,1.87563,-0.00115668,0.023562,0.000432994,0.0335385,0.00472733,0.0298495,0.00415813,0.026635,0.00109954,0.0183387
20,20,12,4312,221694,-4.99843,0.0283827,1008,295,1,0.109545,1,1.04976,1,1.0247,2,1.4519,-0.000818903,0.0240188,0.000614736,0.0338727,0.00448557,0.0296125,0.00406694,0.0266365,0.00129508,0.0194376
20,20,12,4372,224756,-4.9984,0.0280091,1008,447,1,0.109545,1,1.34648,1,1.38167,2,2.18495,-0.000784241,0.0236885,0.000508996,0.034291,0.00437148,0.0293204,0.00397387,0.0258112,0.00184147,0.0201096
20,20,12,4432,227833,-4.99874,0.0277185,1010,353,1,0.118322,1,1.14761,1,1.19624,2,1.73551,-0.00106332,0.0245211,0.000629699,0.0350157,0.00430099,0.0301966,0.00446545,0.0263937,0.00229399,0.0207104
20,20,12,4492,230904,-4.99889,0.0281628,1010,513,1,0.118322,1,1.43388,1,1.51559,3,2.13752,-0.00124032,0.0261501,0.000240071,0.0349957,0.00416296,0.0297863,0.00439318,0.0261716,0.00241932,0.0209522
20,20,12,4552,233984,-4.99836,0.0282732,1009,402,1,0.114018,1,1.2818,1,1.28996,2,1.97053,-0.00126341,0.025582,-0.00023436,0.035162,0.00370215,0.0295463,0.00444824,0.0267506,0.00269542,0.0210002
20,20,12,4612,237057,-4.99851,0.0290339,1010,298,1,0.118322,1,1.05309,1,1.02176,2,1.45979,-0.000805031,0.0258345,-0.000716925,0.0355428,0.00347464,0.0289464,0.00437636,0.0278407,0.00290853,0.0216843
20,20,12,4672,240140,-4.99862,0.0293161,1011,466,1,0.122474,1,1.3487,1,1.36345,2,2.11613,-0.000806178,0.0263226,-0.000574725,0.0363856,0.00312366,0.0288337,0.00434949,0.0286028,0.00260989,0.0219861
20,20,12,4732,243226,-4.99819,0.0291796,1014,345,1,0.134164,1,1.17346,1,1.16662,2,1.73321,-0.00119725,0.0256505,-0.00102086,0.0367985,0.00291026,0.0293523,0.00378688,0.0280634,0.00265769,0.0219868
20,20,12,4792,246319,-4.99816,0.029718,1015,547,1,0.13784,1,1.42127,1,1.41739,2,2.29761,-0.00162602,0.0261864,-0.00111094,0.0380296,0.00328606,0.029385,0.00387858,0.0285721,0.00264123,0.0225182
20,20,12,4852,249403,-4.99815,0.0295034,1014,432,1,0.134164,1,1.24499,1,1.23976,2,1.9238,-0.00161037,0.0260826,-0.00114041,0.0379125,0.00325989,0.0289057,0.00428546,0.0279554,0.00261641,0.0223893
20,20,12,4912,252482,-4.99821,0.0294249,1012,332,1,0.126491,1,1.04403,0,1.36858,2,1.44326,-0.00152449,0.0258301,-0.00121234,0.0377336,0.00269007,0.0293451,0.00412706,0.0281916,0.00256844,0.0226729
20,20,12,4972,255571,-4.99752,0.0299382,1013,501,1,0.130384,1,1.37477,1,1.30958,2,2.10071,-0.00128613,0.0259942,-0.00185147,0.0378047,0.00296143,0.0293158,0.00417678,0.0282902,0.00233821,0.0229593
20,20,12,5032,258646,-4.99713,0.0295287,1012,362,1,0.126491,1,1.18533,1,1.14978,2,1.71785,-0.00138709,0.0260546,-0.00150791,0.0376405,0.0028979,0.0290388,0.00465028,0.0298227,0.00236059,0.0228128
20,20,12,5092,261721,-4.99674,0.0296574,1009,506,1,0.114018,1,1.41598,1,1.48694,2,2.32594,-0.00149296,0.0263319,-0.00231136,0.038613,0.00326785,0.0285743,0.00477399,0.0300383,0.00252001,0.0235295
20,20,12,5152,264795,-4.99656,0.0303447,1008,388,1,0.1,1,1.30269,1,1.25539,2,1.92588,-0.00138231,0.0271479,-0.00278196,0.0383804,0.00339545,0.0288648,0.00475076,0.0304902,0.00241702,0.0238195
20,20,12,5212,267862,-4.99655,0.0310101,1010,313,1,0.109545,1,1.08213,1,0.973139,2,1.46629,-0.00148345,0.0271611,-0.00283071,0.0384222,0.00360247,0.0280816,0.0048511,0.0306171,0.00188949,0.0238232
20,20,12,5272,270941,-4.99675,0.0313604,1009,468,1,0.104881,1,1.37514,1,1.30461,2,2.08734,-0.00135732,0.02726,-0.00224529,0.0390563,0.00388603,0.0284856,0.00445062,0.0305117,0.00184203,0.0235888
20,20,12,5332,274004,-4.99722,0.0316799,1007,359,1,0.0948683,1,1.15195,1,1.10182,2,1.68077,-0.00119447,0.0281496,-0.00274212,0.0386868,0.00374289,0.028793,0.00478625,0.0306325,0.00194164,0.0234902
20,20,12,5392,277072,-4.99697,0.0319006,1007,519,1,0.0948683,1,1.45877,1,1.46219,2,2.37108,-0.00128533,0.0280839,-0.00212994,0.0388605,0.0030334,0.0281719,0.00469581,0.0305578,0.00191467,0.0237819
20,20,12,5452,280150,-4.99702,0.0322831,1008,409,1,0.1,1,1.24539,1,1.20457,2,1.88096,-0.00101523,0.0283591,-0.00228484,0.0388794,0.00328887,0.0279282,0.00440653,0.0300147,0.00165868,0.0234925
20,20,12,5512,283215,-4.99702,0.032266,1008,311,1,0.1,1,1.03537,1,0.965401,2,1.43038,-0.00070887,0.028079,-0.00196539,0.0384755,0.00315886,0.0282062,0.00398125,0.0300701,0.00129203,0.0231037
20,20,12,5572,286287,-4.99748,0.0326817,1007,485,1,0.0948683,1,1.36382,1,1.22841,2,2.02213,-0.000892486,0.028257,-0.00192517,0.0387726,0.00264541,0.0263932,0.00363555,0.0299912,0.00143329,0.0230176
20,20,12,5632,289355,-4.99807,0.0331964,1007,359,1,0.0948683,1,1.13402,1,1.12339,2,1.63401,-0.00114156,0.0283481,-0.00188096,0.038772,0.00283441,0.0264229,0.00360153,0.0300788,0.00126062,0.0228521
20,20,12,5692,292420,-4.9982,0.0333301,1007,547,1,0.0948683,1,1.41492,1,1.39212,2,2.21405,-0.00124379,0.0287094,-0.00266336,0.0396027,0.0023698,0.0270773,0.00368531,0.0305788,0.00131813,0.0229777
20,20,12,5752,295479,-4.99824,0.0332406,1007,423,1,0.0948683,1,1.22107,1,1.23693,2,1.90026,-0.00140362,0.0288127,-0.00284716,0.0396742,0.00221795,0.0273575,0.00413314,0.0310157,0.00128791,0.0227663
20,20,12,5812,298559,-4.99847,0.0331792,1007,327,1,0.0948683,1,0.997497,1,1.04163,2,1.48795,-0.00132695,0.0293736,-0.00380545,0.0397152,0.00195863,0.0277517,0.00454357,0.0314861,0.000943672,0.0224183
20,20,12,5872,301644,-4.99822,0.0327332,1007,481,1,0.0948683,1,1.22311,1,1.3572,2,2.01296,-0.00167673,0.0294679,-0.0037763,0.0397641,0.00217859,0.0274647,0.00483504,0.0330587,0.00102417,0.0233192
20,20,12,5932,304696,-4.99813,0.0323679,1006,384,1,0.0894427,1,1.1077,1,1.1131,2,1.64864,-0.00184658,0.029707,-0.00343625,0.0396746,0.00231661,0.0271768,0.00456086,0.0332499,0.00094109,0.0230634
20,20,12,5992,307764,-4.99807,0.0316492,1007,548,1,0.0948683,1,1.37986,1,1.43805,2,2.25033,-0.00199665,0.0296505,-0.00291905,0.0407261,0.00227279,0.0271523,0.00471102,0.0337939,0.00114331,0.0233482
20,20,12,6052,310825,-4.99815,0.0320878,1008,421,1,0.1,1,1.20955,1,1.2518,2,1.85365,-0.00210565,0.030369,-0.00296341,0.0411945,0.00222097,0.0276038,0.00485529,0.0339797,0.00129013,0.0235839
20,20,12,6112,313899,-4.99755,0.0320913,1008,318,1,0.1,1,1.04115,1,1.02811,2,1.47885,-0.0017819,0.0300394,-0.00261266,0.0416532,0.0024148,0.0277747,0.0050193,0.034963,0.00123726,0.0235532
20,20,12,6172,316967,-4.99743,0.0323406,1007,472,1,0.0948683,1,1.32061,1,1.33978,2,2.06954,-0.00149003,0.029582,-0.00257534,0.0415089,0.00253493,0.0278998,0.00500503,0.0352499,0.00156651,0.0241974
20,20,12,6232,320032,-4.99813,0.0327964,1007,352,1,0.0948683,1,1.10091,1,1.13093,2,1.6556,-0.00209295,0.0303077,-0.00292043,0.0418611,0.00188447,0.0282422,0.00477236,0.0344769,0.00150373,0.0238709
20,20,12,6292,323100,-4.99828,0.0333738,1006,522,1,0.0894427,1,1.41492,1,1.44395,2,2.28408,-0.00207168,0.0296705,-0.00277973,0.0418224,0.00190192,0.0283061,0.0048044,0.0344756,0.00128463,0.024005
20,20,12,6352,326170,-4.99816,0.0332716,1012,407,1,0.118322,1,1.15672,1,1.30499,2,1.90289,-0.0022963,0.0303386,-0.00240235,0.0415531,0.00195974,0.0289714,0.0055437,0.0341241,0.000563666,0.0246247
20,20,12,6412,329243,-4.9981,0.0333521,1012,292,1,0.118322,1,1.03537,1,1.02956,2,1.44222,-0.0021756,0.0305624,-0.00301664,0.0415733,0.00200083,0.028476,0.00533901,0.03395,0.00048127,0.0242342
20,20,12,6472,332320,-4.99797,0.0334633,1012,466,1,0.118322,1,1.35941,1,1.3225,2,2.09643,-0.00192901,0.0301335,-0.0034082,0.0418931,0.00209755,0.0280334,0.00543217,0.0339579,0.000542435,0.0239627
20,20,12,6532,335411,-4.99792,0.0337841,1011,375,1,0.114018,1,1.11848,1,1.08167,2,1.64773,-0.00193967,0.0302003,-0.0039031,0.0422808,0.00218174,0.0284695,0.00572825,0.0343494,5.89583e-05,0.0243088
20,20,12,6592,338508,-4.99834,0.0340593,1011,512,1,0.114018,1,1.42969,1,1.37332,2,2.23875,-0.00224011,0.0301254,-0.00419745,0.0428835,0.0020619,0.0288961,0.00590568,0.034337,-0.00034594,0.0245985
20,20,12,6652,341586,-4.99836,0.034786,1013,372,1,0.122474,1,1.25419,1,1.24419,2,1.91964,-0.00240819,0.0303712,-0.00446185,0.0432688,0.00227666,0.0291549,0.00596349,0.0353851,-3.93289e-05,0.0239183
20,20,12,6712,344668,-4.9981,0.0344991,1013,288,1,0.122474,1,1.04881,1,1.07471,2,1.47817,-0.00231848,0.0302156,-0.00433239,0.0433588,0.00229871,0.0292621,0.00657806,0.0351804,-8.32889e-05,0.0244959
20,20,12,6772,347751,-4.99759,0.0347071,1016,457,1,0.134164,1,1.4025,1,1.4481,2,2.23696,-0.00242324,0.0297028,-0.00430237,0.0438993,0.00272391,0.0293291,0.00614797,0.0348452,-0.000378601,0.0249709
20,20,12,6832,350853,-4.998,0.0358508,1016,368,1,0.134164,1,1.1158,1,1.16146,2,1.70704,-0.00234194,0.0298542,-0.0046662,0.044394,0.00278826,0.0296291,0.00625861,0.0346646,-0.000442274,0.0247475
