dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,5668,726748,-5.00041,0.00427086,1025,1376,1,0.164317,2,2.4366,2,2.44438,5,3.89461,0.000304092,0.00393228,-9.67503e-05,0.00354101,-0.000506918,0.00388281,-0.000638395,0.00432691,-0.000152339,0.00331308
4,12,12,5720,733397,-5.00038,0.00417818,1024,988,1,0.161245,2,1.93985,2,1.86682,4,3.10097,0.00034966,0.00392518,-9.61786e-05,0.00357959,-0.000610786,0.00400102,-0.00070658,0.00435447,-0.000153478,0.00334007
4,12,12,5772,740143,-5.00035,0.00420988,1021,1386,1,0.144914,2,2.48717,2,2.49018,5,4.01759,0.000429945,0.00391127,-9.64348e-05,0.00363489,-0.000568643,0.00401793,-0.000662396,0.0044192,-0.000152811,0.00344184
4,12,12,5824,746846,-5.00023,0.00426519,1019,1024,1,0.144914,2,1.86199,2,2.01618,4,3.17805,0.000427708,0.00396964,-8.29612e-05,0.00358967,-0.000549174,0.00407048,-0.000643848,0.00448468,-0.000153543,0.00353095
4,12,12,5876,753550,-5.00033,0.00438672,1019,1448,1,0.151658,2,2.41557,3,2.36072,5,4.07357,0.000418377,0.00401357,-4.721e-05,0.00368842,-0.00053398,0.0040639,-0.000672148,0.00448478,-0.000224592,0.00363332
4,12,12,5928,760260,-5.00035,0.00428612,1016,1072,1,0.134164,2,1.95576,2,2.03887,5,3.22025,0.000478828,0.00407385,-3.87128e-05,0.00376279,-0.000557693,0.00407542,-0.000729166,0.00453722,-0.000205951,0.0036314
4,12,12,5980,766907,-5.00025,0.00429003,1019,1533,1,0.13784,2,2.51873,2,2.46313,5,4.09719,0.000402004,0.00400786,-0.000139789,0.00380157,-0.000550139,0.00427543,-0.000823531,0.00487867,-0.000297542,0.00375715
4,12,12,6032,773645,-5.00016,0.00422268,1020,1099,1,0.141421,2,2.05183,2,2.06083,5,3.26113,0.00034495,0.00403609,-0.0002059,0.00391695,-0.000564385,0.0041945,-0.000890948,0.00485612,-0.000294253,0.00375899
4,12,12,6084,780368,-5.00019,0.00425363,1016,1526,1,0.126491,3,2.40312,3,2.34627,6,4.12141,0.000318332,0.00399123,-0.000114782,0.00388761,-0.000454135,0.00404301,-0.000730859,0.00478536,-0.00030859,0.00386125
4,12,12,6136,787030,-5.00014,0.00444637,1021,1130,1,0.144914,2,2.12579,2,2.10048,5,3.34828,0.000285166,0.00401028,-5.03837e-05,0.00389576,-0.000392954,0.00422987,-0.00077182,0.00467134,-0.000252595,0.00390149
4,12,12,6188,793757,-5.0003,0.00440891,1019,1549,1,0.13784,3,2.35627,2,2.54382,6,4.04265,0.000323161,0.00416529,-6.84318e-05,0.00398114,-0.000398284,0.00415834,-0.000739823,0.00465154,-0.000284325,0.00392072
4,12,12,6240,800463,-5.00037,0.00437494,1015,1132,1,0.130384,2,2.23719,2,2.13588,5,3.39573,0.000203186,0.00434232,-7.21789e-05,0.00394238,-0.000428737,0.00402674,-0.000693459,0.00478487,-0.000251132,0.00384198
4,12,12,6292,807143,-5.00033,0.00430795,1016,1583,1,0.126491,3,2.37023,3,2.35096,6,3.95184,0.000251728,0.0045071,5.59268e-05,0.00399014,-0.000440407,0.00413826,-0.00070718,0.0047919,-0.000316818,0.00375993
4,12,12,6344,813864,-5.00036,0.00426508,1016,1155,1,0.126491,2,2.20477,2,2.07822,5,3.38556,0.000181121,0.00446634,8.63774e-05,0.00400585,-0.000390189,0.00412278,-0.000687446,0.00476202,-0.000296217,0.00369261
4,12,12,6396,820515,-5.00043,0.00426425,1015,1595,1,0.122474,3,2.40396,3,2.37676,6,4.0603,0.000193092,0.00459,-8.5234e-06,0.00408517,-0.000327223,0.00406788,-0.000596149,0.00482389,-0.000321175,0.00366017
4,12,12,6448,827218,-5.00038,0.00423227,1018,1220,1,0.134164,2,2.35457,2,2.30673,5,3.73484,0.000241477,0.00448197,8.88654e-05,0.00408637,-0.000361091,0.0040633,-0.0005429,0.00486347,-0.00030901,0.00363894
4,12,12,6500,833929,-5.00042,0.00435397,1015,1665,1,0.122474,3,2.52587,3,2.4775,6,4.36578,0.000234962,0.00443798,-1.3396e-05,0.00410708,-0.000339129,0.00406997,-0.00052011,0.0047755,-0.000293736,0.00368416
4,12,12,6552,840556,-5.00034,0.00441395,1018,1227,1,0.134164,2,2.25455,2,2.25278,5,3.60361,0.00024666,0.00451027,-0.000108652,0.00412436,-0.00031608,0.00418714,-0.000484299,0.00494771,-0.000374311,0.00374802
4,12,12,6604,847244,-5.00034,0.00435737,1021,811,1,0.144914,2,1.67153,2,1.76153,4,2.75118,0.000289326,0.00450218,-5.62295e-05,0.00416762,-0.000412108,0.004278,-0.000435919,0.00487529,-0.000422349,0.00376327
4,12,12,6656,853999,-5.00043,0.00448062,1023,1242,1,0.151658,2,2.32744,2,2.4052,5,3.74273,0.000265156,0.00441949,1.50179e-05,0.00408932,-0.000460226,0.00439226,-0.00049425,0.00492003,-0.000380416,0.00368623
4,12,12,6708,860693,-5.00052,0.00449049,1023,859,1,0.151658,2,1.73724,2,1.71581,4,2.751,0.00038013,0.00440841,3.99255e-05,0.00413534,-0.000339795,0.00422005,-0.000443272,0.00509216,-0.000347635,0.00368235
4,12,12,6760,867385,-5.00053,0.00454149,1020,1310,1,0.141421,2,2.40354,2,2.38851,5,3.80421,0.000433474,0.00443134,-3.89631e-05,0.00413306,-0.000359698,0.00435339,-0.000416949,0.00505533,-0.000360669,0.00367949
4,12,12,6812,874102,-5.00052,0.00452644,1021,922,1,0.144914,2,1.82702,2,1.83221,4,2.91599,0.000358959,0.00441324,-0.000117305,0.00406927,-0.000388054,0.00432981,-0.000376328,0.00508157,-0.000370908,0.0037275
4,12,12,6864,880784,-5.00043,0.00452753,1020,1370,1,0.154919,2,2.38705,2,2.39604,5,3.87492,0.000306715,0.00430682,-8.77391e-05,0.00404847,-0.000407909,0.00437313,-0.000299279,0.00513266,-0.000409479,0.00375382
4,12,12,6916,887495,-5.00047,0.00451514,1019,944,1,0.13784,2,1.86333,2,1.85553,4,3.04023,0.00023163,0.0044516,-3.93283e-05,0.00404851,-0.000351403,0.00420101,-0.000233534,0.0051798,-0.000449464,0.00375812
4,12,12,6968,894193,-5.00064,0.00456115,1017,1364,1,0.13784,2,2.41288,2,2.52032,5,3.9807,0.000142889,0.00459025,-7.20667e-05,0.00399047,-0.000314389,0.00420978,-0.000402236,0.00537306,-0.000421602,0.00379633
4,12,12,7020,900792,-5.00068,0.00443622,1016,999,1,0.126491,2,1.93985,2,1.89447,4,3.14006,8.50681e-05,0.0046214,-7.04605e-05,0.00399812,-0.000455176,0.00427164,-0.000351604,0.00515937,-0.000342007,0.00374614
4,12,12,7072,907382,-5.0007,0.00441966,1009,1398,1,0.104881,2,2.497,2,2.39123,5,3.89602,0.000172268,0.00472505,-7.45984e-05,0.004038,-0.000424282,0.00439235,-0.000406069,0.00533603,-0.000403551,0.00383394
4,12,12,7124,914060,-5.00064,0.00432462,1012,1013,1,0.109545,2,1.97484,2,1.98091,4,3.28694,0.00016655,0.00473103,-4.6269e-05,0.00402965,-0.000382008,0.00432847,-0.000337549,0.00540257,-0.000416683,0.003847
4,12,12,7176,920661,-5.00057,0.00429858,1012,1443,1,0.109545,2,2.43352,2,2.46881,5,4.00837,0.000221666,0.00455833,-5.53193e-05,0.00411148,-0.000311502,0.0043871,-0.000487446,0.00561212,-0.000335003,0.00380567
4,12,12,7228,927327,-5.00058,0.00434249,1011,980,1,0.104881,2,1.99374,2,1.91233,4,3.17994,0.000319828,0.00459131,-6.69654e-05,0.00423161,-0.000288703,0.00438476,-0.000487167,0.0055269,-0.000201411,0.00390554
4,12,12,7280,933973,-5.00066,0.00434442,1015,1423,1,0.122474,2,2.52903,2,2.51754,5,4.07063,0.000298246,0.00464603,3.7634e-05,0.00432606,-0.000306235,0.0043605,-0.000389363,0.00541053,-0.000212989,0.00392952
4,12,12,7332,940632,-5.00055,0.00438486,1020,1041,1,0.141421,2,1.99249,2,2.03322,5,3.15911,0.00034851,0.00470829,3.99551e-06,0.0043967,-0.00026369,0.00432023,-0.000534802,0.00546986,-0.000167661,0.00381294
4,12,12,7384,947342,-5.00062,0.00445336,1017,1522,1,0.130384,2,2.59769,2,2.54165,5,4.20143,0.000287838,0.00467987,-5.29162e-05,0.00453584,-0.000285322,0.00436528,-0.000386287,0.00533195,-0.000113287,0.00377886
4,12,12,7436,953936,-5.00057,0.00448324,1015,1114,1,0.122474,2,2.16217,2,2.08375,5,3.39455,0.000296232,0.00466983,-3.51488e-06,0.0045371,-0.000257918,0.00448133,-0.000244407,0.00526503,-3.66541e-05,0.00385941
4,12,12,7488,960641,-5.0005,0.00459176,1014,1538,1,0.118322,3,2.36305,2,2.58496,5,4.18856,0.000284168,0.00465845,4.66182e-05,0.00449775,-0.000225286,0.00429031,-0.000258423,0.00532155,-9.83574e-05,0.00396876
4,12,12,7540,967237,-5.00047,0.00445321,1012,1109,1,0.118322,2,2.11731,2,2.03568,5,3.32099,0.000331773,0.004683,4.83477e-05,0.00449608,-0.000185179,0.00447493,-0.000352903,0.00537562,-0.00010889,0.00403566
4,12,12,7592,973964,-5.00042,0.00450062,1014,1517,1,0.126491,2,2.5776,2,2.4775,5,4.08436,0.000264996,0.00460272,9.56321e-05,0.00445321,-0.000101381,0.00427289,-0.000161649,0.00525147,-0.000140175,0.00401256
4,12,12,7644,980697,-5.00042,0.00460312,1019,1132,1,0.144914,2,2.33666,2,2.08447,5,3.46713,0.00032451,0.00460122,0.000191895,0.00445296,-0.000128722,0.00427446,-0.000302411,0.00542887,-0.00013358,0.0039545
4,12,12,7696,987404,-5.00052,0.00465443,1017,1559,1,0.130384,3,2.48012,2,2.53791,6,4.19714,0.000252389,0.00456605,0.000289352,0.00440691,-8.91863e-05,0.00433004,-0.000192194,0.00523028,-0.000149588,0.00401255
4,12,12,7748,994054,-5.00053,0.00467015,1018,1206,1,0.134164,2,2.29063,2,2.24455,5,3.62974,0.000307568,0.00446742,0.000402449,0.00439607,-0.000160009,0.00436609,-0.000345269,0.00524605,-0.000145882,0.00394964
4,12,12,7800,1000774,-5.00054,0.00460495,1021,1623,1,0.144914,3,2.43413,3,2.48334,6,4.2254,0.000289806,0.00446847,0.000323647,0.00439345,-0.000194514,0.00446524,-0.000219311,0.005236,-0.000141101,0.0039866
4,12,12,7852,1007524,-5.00056,0.00458791,1020,1254,1,0.141421,2,2.25056,2,2.38432,5,3.69486,0.00040257,0.00449661,0.000231209,0.00436145,-0.000257295,0.00460274,-0.000162678,0.00538301,-8.20376e-05,0.00400055
4,12,12,7904,1014215,-5.00062,0.00456439,1019,849,1,0.144914,2,1.68048,2,1.69529,4,2.67507,0.000426753,0.00457804,0.000202447,0.00450841,-0.000254491,0.00458949,-8.10193e-05,0.00535042,-4.98512e-05,0.00408039
4,12,12,7956,1020950,-5.0005,0.00454282,1018,1300,1,0.141421,2,2.37971,2,2.35372,5,3.73296,0.000432636,0.00463525,0.000229945,0.0044987,-0.000308443,0.00458852,-0.000138382,0.00534636,-5.86776e-05,0.00404901
4,12,12,8008,1027617,-5.00051,0.00454569,1021,880,1,0.144914,2,1.82893,2,1.83467,4,2.9511,0.000427689,0.00461354,0.000305497,0.004539,-0.00037502,0.00459842,-0.000211588,0.00543175,-5.67078e-05,0.00399776
4,12,12,8060,1034286,-5.0005,0.0046267,1019,1297,1,0.13784,2,2.3341,2,2.5002,5,3.85733,0.000365269,0.00469368,0.000256904,0.00437512,-0.000335742,0.00461714,-8.21612e-05,0.00537999,-0.00014438,0.00385742
4,12,12,8112,1041032,-5.00053,0.00458412,1019,867,1,0.13784,2,1.74557,2,1.85338,4,2.90379,0.000431633,0.00480886,0.0002358,0.00434141,-0.000278601,0.00461818,-9.41647e-05,0.00545906,-0.000220368,0.00389188
4,12,12,8164,1047713,-5.00048,0.00453937,1020,1300,1,0.141421,2,2.36538,2,2.43372,5,3.84005,0.000426094,0.00472061,0.000224195,0.00440218,-0.000348996,0.00467849,-7.02809e-05,0.00552103,-0.000216715,0.00387014
4,12,12,8216,1054384,-5.00052,0.00469293,1019,932,1,0.13784,2,1.87163,2,1.91755,4,3.06822,0.000413223,0.00471593,0.000252243,0.00437752,-0.00035926,0.00465988,-6.13108e-05,0.00566312,-0.00016137,0.00379194
4,12,12,8268,1061107,-5.00048,0.0048031,1019,1382,1,0.13784,2,2.41081,3,2.26583,5,3.91382,0.000501371,0.00464802,0.000258612,0.00445765,-0.000328767,0.00453772,-0.000151534,0.00571307,-0.000259298,0.00386838
4,12,12,8320,1067757,-5.00051,0.00476919,1013,964,1,0.114018,2,1.85607,2,1.97484,4,3.15801,0.000353318,0.00464562,0.000233708,0.00460308,-0.000302128,0.00449333,-0.000162309,0.00565237,-0.000197704,0.00386305
4,12,12,8372,1074365,-5.0004,0.00473448,1017,1410,1,0.13784,2,2.23897,2,2.44643,5,3.74086,0.00016084,0.0045142,0.000241556,0.00467662,-0.000314846,0.00458158,-0.000202412,0.00579408,-0.000242332,0.00391837
4,12,12,8424,1080960,-5.00036,0.00473949,1015,997,1,0.122474,2,1.90368,2,1.87323,4,3.16433,0.000158743,0.00455737,0.000134632,0.00471474,-0.000346529,0.00457897,-0.000165953,0.0059209,-0.000278013,0.00393554
4,12,12,8476,1087646,-5.00034,0.00481972,1016,1457,1,0.126491,2,2.45662,2,2.44479,5,4.00849,8.62166e-05,0.00456486,0.000106134,0.00469158,-0.000361808,0.00449681,2.53555e-05,0.00593161,-0.000300778,0.00394223
4,12,12,8528,1094349,-5.00043,0.00475583,1015,1026,1,0.122474,2,1.95218,2,2.06761,5,3.21341,4.84187e-05,0.00464466,7.68938e-05,0.00466938,-0.000380712,0.00435521,2.00071e-05,0.00599238,-0.000311026,0.00399356
4,12,12,8580,1100950,-5.00042,0.00473028,1014,1470,1,0.118322,2,2.45947,2,2.5032,5,4.07271,0.000121923,0.00455234,-4.47539e-05,0.00463769,-0.000390868,0.00435616,-7.96078e-05,0.00597572,-0.000358923,0.00400062
4,12,12,8632,1107684,-5.00053,0.00483655,1017,1058,1,0.130384,2,2.01246,2,2.1272,5,3.25192,0.00017149,0.0046335,-7.85379e-05,0.00468069,-0.000412869,0.00438444,-2.97448e-06,0.00598826,-0.000279929,0.00398795
4,12,12,8684,1114369,-5.00041,0.00473525,1013,1494,1,0.114018,2,2.51356,3,2.45744,5,4.1944,0.000245101,0.00466098,-0.000229136,0.0046622,-0.000353375,0.00428548,6.82843e-05,0.00581052,-0.000295284,0.0040068
4,12,12,8736,1121050,-5.00044,0.00481566,1012,1086,1,0.118322,2,2.14149,2,2.2093,5,3.42155,0.000319608,0.00468786,-0.000206051,0.00457406,-0.000228809,0.00427223,-1.1562e-06,0.00584028,-0.000302543,0.00400592
4,12,12,8788,1127696,-5.00039,0.00468475,1012,1535,1,0.126491,2,2.58766,3,2.42734,6,4.14488,0.000308508,0.00463697,-0.000244626,0.00474849,-0.00025905,0.00415971,9.24473e-05,0.00585851,-0.000311983,0.00406901
4,12,12,8840,1134368,-5.00037,0.00465343,1014,1123,1,0.126491,2,2.21495,2,2.10381,5,3.40323,0.00025796,0.0044849,-0.000247134,0.0047541,-0.000324627,0.00426815,5.34342e-05,0.00580654,-0.00021115,0.00404295
4,12,12,8892,1141010,-5.00034,0.00464631,1014,1557,1,0.134164,2,2.48032,3,2.34563,5,4.06719,0.000291158,0.00453376,-9.72674e-05,0.00474211,-0.000353455,0.00446055,1.56858e-05,0.00587441,-0.000190871,0.00415715
4,12,12,8944,1147708,-5.00038,0.00463673,1016,1218,1,0.134164,2,2.17463,2,2.22508,5,3.52987,0.000283144,0.00453386,-9.35014e-05,0.00480049,-0.000491158,0.00441219,-8.1508e-05,0.00580932,-0.00018005,0.00420714
4,12,12,8996,1154360,-5.00038,0.00473666,1018,1640,1,0.134164,3,2.42116,3,2.42714,6,4.12371,0.000288981,0.00446683,-3.77058e-05,0.00482909,-0.000524736,0.00453736,-9.83344e-05,0.00577844,-0.000123816,0.00432256
4,12,12,9048,1161011,-5.00042,0.0047456,1017,1183,1,0.130384,2,2.20136,2,2.19568,5,3.4775,0.0002674,0.00447816,3.91056e-05,0.00498049,-0.000503584,0.00456719,-0.000161341,0.00586573,-0.000144108,0.00445552
4,12,12,9100,1167706,-5.00036,0.00472559,1011,1611,1,0.104881,3,2.36791,3,2.3816,6,4.06017,0.000262053,0.00451284,8.63125e-05,0.00500514,-0.000556428,0.00460925,-2.42686e-05,0.00585577,-0.000154456,0.00451092
4,12,12,9152,1174330,-5.0005,0.0046489,1011,1218,1,0.104881,2,2.22845,2,2.34947,5,3.61635,0.000233901,0.00455464,0.000107123,0.00507826,-0.000627062,0.00466454,-0.000141544,0.00592679,-0.000103944,0.00455198
4,12,12,9204,1180897,-5.00053,0.00473098,1011,864,1,0.104881,2,1.69204,2,1.70499,4,2.71146,0.000125332,0.00447015,0.000175423,0.00519079,-0.000564691,0.00466367,-0.000219645,0.00614199,-0.000118743,0.00447559
4,12,12,9256,1187566,-5.00041,0.00474573,1011,1285,1,0.104881,2,2.30738,2,2.34286,5,3.72921,0.000171306,0.00447595,0.000303999,0.00521932,-0.000506237,0.00449381,-1.53972e-05,0.00611791,2.5196e-05,0.00454009
4,12,12,9308,1194239,-5.00025,0.00473034,1013,883,1,0.114018,2,1.74814,2,1.79109,4,2.8464,0.000261415,0.00459533,0.000295512,0.00523646,-0.000488204,0.00441778,-5.89887e-05,0.00626766,3.06883e-05,0.00454671
4,12,12,9360,1200882,-5.00026,0.00470827,1009,1308,1,0.114018,2,2.33324,2,2.40271,5,3.77134,0.000240984,0.00462347,0.000286475,0.00525706,-0.000540046,0.00439078,-8.96654e-05,0.00627471,-1.05303e-05,0.00449935
4,12,12,9412,1207527,-5.00027,0.00472688,1011,943,1,0.104881,2,1.81163,2,1.77511,4,2.886,0.00024878,0.00465651,0.000156216,0.00540356,-0.000415816,0.0044913,-7.18847e-05,0.00627788,-9.45408e-05,0.00455904
4,12,12,9464,1214163,-5.00023,0.00481164,1013,1374,1,0.130384,2,2.3658,2,2.27706,5,3.80026,0.000179526,0.0045941,0.000123619,0.0053201,-0.00032244,0.00458053,-0.000173692,0.00630118,-8.13712e-05,0.00456354
4,12,12,9516,1220873,-5.00026,0.00478607,1014,949,1,0.118322,2,1.89473,2,1.8262,4,3.04943,0.000223377,0.00452835,0.000113262,0.00535639,-0.000297631,0.00461224,-0.000103177,0.00624429,-9.78248e-05,0.00456743
4,12,12,9568,1227587,-5.00027,0.0049133,1015,1407,1,0.122474,2,2.55029,2,2.40146,5,4.00462,0.000247321,0.00459457,0.000110162,0.00540282,-0.000292365,0.00463323,-0.000267625,0.00621826,-0.000155145,0.00467002
4,12,12,9620,1234290,-5.00038,0.00498266,1013,1006,1,0.114018,2,1.79137,2,1.86896,4,2.97456,0.00021426,0.00463252,0.000220927,0.00525239,-0.000169766,0.00454021,-0.000240978,0.00619988,-4.98491e-05,0.00484701
4,12,12,9672,1240897,-5.0005,0.00505987,1010,1434,1,0.1,2,2.26738,2,2.31106,5,3.64115,0.000321173,0.0045885,0.000343677,0.00527421,-0.000260961,0.00460241,-0.000206086,0.00618923,-0.000154468,0.0047632
4,12,12,9724,1247554,-5.00057,0.00504411,1011,1036,1,0.104881,2,1.90919,2,1.88388,4,3.16006,0.00027328,0.00456472,0.000185307,0.00520984,-0.000277973,0.00460475,-6.75034e-05,0.00612105,-0.000186953,0.00481972
4,12,12,9776,1254102,-5.00054,0.0050573,1008,1485,1,0.126491,2,2.45296,2,2.38202,5,3.95992,0.000312385,0.00455095,0.000143458,0.00523305,-0.000388833,0.00475397,-0.00020276,0.00615209,-2.53997e-05,0.00482283
4,12,12,9828,1260713,-5.00045,0.00492751,1009,1063,1,0.104881,2,2.0204,2,2.00998,4,3.36601,0.000351404,0.00460522,0.000304112,0.00512889,-0.000269484,0.0047033,-0.00013408,0.006143,-0.000121048,0.0048006
4,12,12,9880,1267302,-5.00038,0.00492987,1009,1522,1,0.114018,2,2.57857,2,2.39792,5,4.08032,0.000378099,0.00458087,0.000347652,0.00520463,-0.000255074,0.00478428,-0.000220379,0.00615638,-9.10988e-05,0.00466096
4,12,12,9932,1273913,-5.00031,0.00502537,1010,1101,1,0.1,2,2.08399,2,1.99549,5,3.20546,0.000319342,0.00459725,0.000274971,0.00523189,-0.000273665,0.00472243,-0.00027904,0.00611473,-2.24342e-05,0.00471547
4,12,12,9984,1280592,-5.00031,0.00507763,1010,1517,1,0.109545,3,2.33431,2,2.46374,6,3.89654,0.000262572,0.00462831,0.000329392,0.0053553,-0.000254305,0.00475669,-0.000340019,0.00615814,4.88019e-05,0.00472957
