dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,16,0.714431,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99932,1,0,1,0,0,0,-0.0004149,-0.00534143
20,4,12,17,0.722911,5,5,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0.00980154,-0.00288766
20,4,12,18,0.726377,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99667,1,0,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,19,0.847137,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99607,0,1,1,0.00258226,0,0.00612395,0,0
20,4,12,20,0.877094,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99881,1,0,1,0,0,0,0,0.00834163
20,4,12,21,0.954451,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00739,0,1,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,22,0.964449,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,23,0.980452,9,9,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,24,0.998412,4,4,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99607,1,0,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,25,4.01991,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,-0.00518876,0,0,0,0.00308531
20,4,12,26,4.03724,13,13,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,27,4.16241,3,3,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99553,0,1,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,28,4.18344,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,-0.000214324,0,0,0
20,4,12,29,4.234,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,-0.00206566,0,0.0114505,0
20,4,12,30,4.26648,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,31,4.51363,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
20,4,12,32,4.60385,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0.00239675,0,0.00900255
20,4,12,33,4.71443,6,6,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99932,1,0,1,0,0,0,-0.0004149,-0.00534143
20,4,12,34,4.96445,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,35,8.03724,13,13,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,36,8.16241,3,3,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99553,0,0,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,37,8.18344,24,24,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,-0.000214324,0,0,0
20,4,12,38,8.26648,0,0,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,39,8.96445,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99908,0,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,40,12.1624,3,3,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99553,0,0,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,41,12.1834,24,24,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,1,1,0,-0.000214324,0,0,0
20,4,12,42,12.2665,0,0,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,1,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,43,12.9644,22,22,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.99908,0,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,44,16.1624,3,3,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.99553,0,0,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,45,16.1834,24,24,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5,0,1,1,0,-0.000214324,0,0,0
20,4,12,46,16.7144,6,6,-1,-1,1,-1,1,1,2,1,1,1,0,0,16.7144,-4.99932,1,0,0,0,0,0,-0.0004149,-0.00534143
20,4,12,47,20.0702,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99607,0,2,1,-0.00371163,-0.00724706,0,0,0
20,4,12,48,20.1198,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.00686157,0,0,0,-0.00192914
20,4,12,49,20.1498,18,18,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00285,2,0,1,0,-0.0137151,0,0,-0.00297014
20,4,12,50,20.1643,19,19,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99745,1,1,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,51,20.1727,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99849,2,0,1,0.00545371,-0.00538765,0,0,0
20,4,12,52,20.2961,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00628,1,1,1,-0.00048124,0,-0.00418033,0,0
20,4,12,53,20.4748,23,23,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0,0
20,4,12,54,20.5343,14,14,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0.00377867,0,0.00614359,0.00962299,0
20,4,12,55,20.7229,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0.00980154,-0.00288766
20,4,12,56,20.7264,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99667,1,1,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,57,20.8471,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99607,0,2,1,0.00258226,0,0.00612395,0,0
20,4,12,58,20.8771,7,7,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99881,1,1,1,0,0,0,0,0.00834163
20,4,12,59,20.9545,12,12,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00739,0,2,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,60,20.9805,9,9,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,61,20.9984,4,4,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99607,1,1,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,62,24.0199,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,-0.00518876,0,0,0,0.00308531
20,4,12,63,24.0702,8,8,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99607,0,2,1,-0.00371163,-0.00724706,0,0,0
20,4,12,64,24.1727,2,2,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.99849,2,0,1,0.00545371,-0.00538765,0,0,0
20,4,12,65,24.234,17,17,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,0,1,1,0,-0.00206566,0,0.0114505,0
20,4,12,66,24.5136,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0,0,0
20,4,12,67,24.6038,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0,0,0.00239675,0,0.00900255
20,4,12,68,24.7264,16,16,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99667,0,1,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,69,24.8471,15,15,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99607,0,2,1,0.00258226,0,0.00612395,0,0
20,4,12,70,24.9805,9,9,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,71,24.9984,4,4,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99607,1,1,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,72,28.0372,13,13,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,0,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,73,28.0702,8,8,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99607,0,2,1,-0.00371163,-0.00724706,0,0,0
20,4,12,74,28.6038,10,10,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,0,0,1,0,0,0.00239675,0,0.00900255
20,4,12,75,28.8471,15,15,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99607,0,2,1,0.00258226,0,0.00612395,0,0
20,4,12,76,28.9984,4,4,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99607,0,1,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,77,32.0372,13,13,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,78,32.0702,8,8,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.99607,0,1,1,-0.00371163,-0.00724706,0,0,0
20,4,12,79,32.2665,0,0,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,2,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,80,32.9644,22,22,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,81,36.1624,3,3,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-4.99553,0,1,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,82,36.1834,24,24,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5,1,1,1,0,-0.000214324,0,0,0
20,4,12,83,36.9644,22,22,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,84,40.1198,21,21,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.00686157,0,0,0,-0.00192914
20,4,12,85,40.1498,18,18,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5.00285,2,1,1,0,-0.0137151,0,0,-0.00297014
20,4,12,86,40.1643,19,19,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99745,1,2,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,87,40.2961,20,20,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00628,2,1,1,-0.00048124,0,-0.00418033,0,0
20,4,12,88,40.4748,23,23,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,89,40.5343,14,14,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.00377867,0,0.00614359,0.00962299,0
20,4,12,90,40.6038,10,10,-1,-1,1,-1,1,1,4,2,2,2,0,0,40.6038,-5,0,0,0,0,0,0.00239675,0,0.00900255
20,4,12,91,40.7229,5,5,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0,0.00980154,-0.00288766
20,4,12,92,40.8771,7,7,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99881,2,1,1,0,0,0,0,0.00834163
20,4,12,93,40.9545,12,12,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5.00739,0,3,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,94,40.9644,22,22,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-4.99908,0,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,95,44.0199,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00518876,0,0,0,0.00308531
20,4,12,96,44.1198,21,21,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,-0.00686157,0,0,0,-0.00192914
20,4,12,97,44.1643,19,19,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99745,0,2,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,98,44.1727,2,2,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99849,2,1,1,0.00545371,-0.00538765,0,0,0
20,4,12,99,44.234,17,17,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,0,2,1,0,-0.00206566,0,0.0114505,0
20,4,12,100,44.4748,23,23,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,101,44.5136,1,1,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,2,1,0,0,0,0,0
20,4,12,102,44.7264,16,16,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99667,0,2,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,103,44.8771,7,7,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-4.99881,2,1,1,0,0,0,0,0.00834163
20,4,12,104,44.9644,22,22,-1,-1,1,-1,1,0,7,5,2,2,0,1,-1,-4.99908,0,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,105,44.9805,9,9,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,106,48.0199,11,11,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,-0.00518876,0,0,0,0.00308531
20,4,12,107,48.1643,19,19,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99745,0,1,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,108,48.1727,2,2,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.99849,1,1,1,0.00545371,-0.00538765,0,0,0
20,4,12,109,48.234,17,17,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,0,2,1,0,-0.00206566,0,0.0114505,0
20,4,12,110,48.4748,23,23,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,2,1,0,0,0,0,0
20,4,12,111,48.8471,15,15,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99607,0,3,1,0.00258226,0,0.00612395,0,0
20,4,12,112,48.8771,7,7,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.99881,2,1,1,0,0,0,0,0.00834163
20,4,12,113,48.9984,4,4,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99607,1,1,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,114,52.0372,13,13,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,1,1,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,115,52.0702,8,8,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.99607,1,1,1,-0.00371163,-0.00724706,0,0,0
20,4,12,116,52.1643,19,19,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99745,0,0,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,117,52.234,17,17,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,2,1,0,-0.00206566,0,0.0114505,0
20,4,12,118,52.2665,0,0,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,0,3,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,119,52.8771,7,7,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99881,2,1,1,0,0,0,0,0.00834163
20,4,12,120,56.0372,13,13,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,1,1,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,121,56.1624,3,3,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-4.99553,0,2,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,122,56.1834,24,24,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,1,2,1,0,-0.000214324,0,0,0
20,4,12,123,60.0372,13,13,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5,1,1,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,124,60.1498,18,18,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5.00285,2,2,1,0,-0.0137151,0,0,-0.00297014
20,4,12,125,60.1624,3,3,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-4.99553,0,1,1,0,0,0.00843088,-0.00317168,-0.00575794
20,4,12,126,60.1834,24,24,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5,1,2,1,0,-0.000214324,0,0,0
20,4,12,127,60.2961,20,20,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00628,3,1,1,-0.00048124,0,-0.00418033,0,0
20,4,12,128,60.5343,14,14,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0.00377867,0,0.00614359,0.00962299,0
20,4,12,129,60.7229,5,5,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-5,1,3,1,0,0,0,0.00980154,-0.00288766
20,4,12,130,60.9545,12,12,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-5.00739,1,3,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,131,64.1198,21,21,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,-0.00686157,0,0,0,-0.00192914
20,4,12,132,64.1834,24,24,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-5,1,2,1,0,-0.000214324,0,0,0
20,4,12,133,64.2961,20,20,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5.00628,2,1,1,-0.00048124,0,-0.00418033,0,0
20,4,12,134,64.5136,1,1,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,0,0,0,0,0
20,4,12,135,64.7229,5,5,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-5,1,3,1,0,0,0,0.00980154,-0.00288766
20,4,12,136,64.7264,16,16,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99667,1,2,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,137,64.9545,12,12,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5.00739,1,3,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,138,64.9644,22,22,-1,-1,1,-1,0,1,8,6,2,2,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,139,64.9805,9,9,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,0,4,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,140,68.0199,11,11,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,2,1,-0.00518876,0,0,0,0.00308531
20,4,12,141,68.1727,2,2,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99849,1,2,1,0.00545371,-0.00538765,0,0,0
20,4,12,142,68.1834,24,24,-1,-1,1,-1,1,1,9,6,1,3,0,1,-1,-5,1,1,1,0,-0.000214324,0,0,0
20,4,12,143,68.4748,23,23,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,144,68.7264,16,16,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99667,0,2,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,145,68.8471,15,15,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.99607,0,4,1,0.00258226,0,0.00612395,0,0
20,4,12,146,68.9545,12,12,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5.00739,1,1,1,0,0.004179,0,-0.00236871,-0.00365208
20,4,12,147,68.9644,22,22,-1,-1,1,-1,1,1,9,6,3,3,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,148,68.9805,9,9,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-5,0,4,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,149,68.9984,4,4,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99607,1,2,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,150,72.0199,11,11,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,0,1,1,-0.00518876,0,0,0,0.00308531
20,4,12,151,72.0702,8,8,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99607,1,2,1,-0.00371163,-0.00724706,0,0,0
20,4,12,152,72.1643,19,19,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.99745,1,0,1,-0.00692028,-0.0125554,0,-0.000111905,-0.00488617
20,4,12,153,72.1834,24,24,-1,-1,1,-1,1,1,10,7,1,3,0,1,-1,-5,1,1,1,0,-0.000214324,0,0,0
20,4,12,154,72.234,17,17,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,0,3,1,0,-0.00206566,0,0.0114505,0
20,4,12,155,72.2665,0,0,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5,1,3,1,0.00148259,0,-0.00121814,0,0.0068986
20,4,12,156,72.4748,23,23,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5,0,3,1,0,0,0,0,0
20,4,12,157,72.7264,16,16,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99667,0,2,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,158,72.8771,7,7,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.99881,3,1,1,0,0,0,0,0.00834163
20,4,12,159,72.9644,22,22,-1,-1,1,-1,1,1,10,7,3,3,0,1,-1,-4.99908,1,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,160,72.9805,9,9,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5,0,3,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,161,72.9984,4,4,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99607,1,2,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,162,76.0199,11,11,-1,-1,1,-1,1,1,7,3,1,4,0,1,-1,-5,0,1,1,-0.00518876,0,0,0,0.00308531
20,4,12,163,76.0702,8,8,-1,-1,1,-1,1,1,7,3,1,4,0,1,-1,-4.99607,1,2,1,-0.00371163,-0.00724706,0,0,0
20,4,12,164,76.1834,24,24,-1,-1,1,-1,1,0,11,8,1,3,0,1,-1,-5,1,1,1,0,-0.000214324,0,0,0
20,4,12,165,76.234,17,17,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-5,0,1,1,0,-0.00206566,0,0.0114505,0
20,4,12,166,76.7264,16,16,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-4.99667,0,2,1,0.0050334,0,7.15948e-05,0.00039714,-0.00579097
20,4,12,167,76.8771,7,7,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-4.99881,1,1,1,0,0,0,0,0.00834163
20,4,12,168,76.9644,22,22,-1,-1,1,-1,1,0,11,8,3,3,0,1,-1,-4.99908,0,0,1,0.00584622,-0.00625953,0,0.00403971,0
20,4,12,169,76.9805,9,9,-1,-1,1,-1,1,1,7,3,0,4,0,1,-1,-5,0,2,1,0,0.00104965,0,-0.00188372,-0.00197313
20,4,12,170,76.9984,4,4,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-4.99607,1,2,1,0.00258226,0,0.00612395,-0.0021435,0
20,4,12,171,80.0199,11,11,-1,-1,1,-1,1,0,8,4,1,4,0,1,-1,-5,0,0,1,-0.00518876,0,0,0,0.00308531
20,4,12,172,80.0372,13,13,-1,-1,1,-1,0,1,8,5,1,3,0,1,-1,-5,1,2,1,-0.00677724,-0.00672084,0.00614359,0,0
20,4,12,173,80.0702,8,8,-1,-1,1,-1,1,0,8,4,1,4,0,1,-1,-4.99607,0,0,1,-0.00371163,-0.00724706,0,0,0
20,4,12,174,80.1498,18,18,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5.00285,2,3,1,0,-0.0137151,0,0,-0.00297014
