dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,12,12,39,12.6406,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,0.178244,1,0,1,0.244015,0.0571238,0.716147,0.60485,0.879841
12,12,12,40,12.7388,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,0.23082,0,2,1,0.281036,0.0134258,0.352734,-0.283211,1.04569
12,12,12,41,12.7455,10,10,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.511813,1,1,1,0.266445,0.0548249,-0.0154229,0.400991,-0.0671706
12,12,12,42,12.754,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,0.283379,0,0,1,0.0974547,0.0490728,0.588172,0.108003,1.54982
12,12,12,43,12.7821,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,0.149307,2,0,1,0.344504,0.036889,0.114805,0.416739,0.443643
12,12,12,44,12.7842,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.365816,1,1,1,0.210991,0.0252028,0.0535973,0.365596,0.117947
12,12,12,45,12.786,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.103311,2,0,1,0.504126,0.0629217,1.04188,0.703486,0.182414
12,12,12,46,12.7963,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,0.133031,2,0,1,0.297056,0.0335904,-0.0111206,0.0671238,0.0231707
12,12,12,47,12.8212,6,6,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,0.101216,1,1,1,0.266048,0.0127038,0.229018,0.361108,1.05138
12,12,12,48,12.9074,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,0.0601283,2,0,1,0.254493,0.0219485,0.662794,0.165202,0.274577
12,12,12,49,12.9178,21,21,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-0.18517,0,2,1,0.130994,0.0224795,0.377171,0.624867,1.03837
12,12,12,50,24.016,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,0.0764936,1,1,1,0.315716,0.182157,0.209837,0.0912666,-0.669001
12,12,12,51,24.0257,22,22,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,0.148351,2,0,1,0.534765,0.00473745,0.183029,-0.300403,0.455385
12,12,12,52,24.1113,8,8,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,0.225818,0,3,1,0.43074,0.012711,0.0802801,0.527258,-0.0477772
12,12,12,53,24.1288,13,13,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.262052,0,2,1,0.521479,0.0340743,0.209964,-0.288831,0.0538999
12,12,12,54,24.1627,4,4,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-0.071827,2,0,1,0.340671,0.0115631,0.431207,-0.260115,-0.424929
12,12,12,55,24.2584,12,12,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,0.315884,1,2,1,0.339071,0.0315503,-0.0426579,0.484102,0.727828
12,12,12,56,24.4539,20,20,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,0.188581,0,1,1,-0.0523231,0.0156079,0.599315,0.318505,1.1063
12,12,12,57,24.4542,9,9,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.0127647,1,1,1,0.160508,0.0268879,0.264256,-0.137786,-0.899813
12,12,12,58,24.4792,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,0.240791,1,1,1,0.201177,0.0496674,0.378546,0.409782,-0.0548779
12,12,12,59,24.4807,7,7,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-0.171934,2,1,1,0.2645,0.0316001,0.336384,-0.201259,-0.0414148
12,12,12,60,24.4852,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.033521,0,2,1,0.4659,0.00355313,0.331781,-0.164386,0.400096
12,12,12,61,24.5059,23,23,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,0.0992364,0,1,1,-0.0782212,-0.0120433,0.191347,0.232269,-0.333883
12,12,12,62,24.6017,5,5,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,0.188795,0,3,1,0.137159,0.0428553,0.549201,0.717643,1.12494
12,12,12,63,24.6296,24,24,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,0.255565,2,1,1,0.388354,0.0379747,0.187253,0.191562,-0.16151
12,12,12,64,24.6406,17,17,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,0.178244,2,0,1,0.244015,0.0571238,0.716147,0.60485,0.879841
12,12,12,65,24.7388,2,2,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,0.23082,1,2,1,0.281036,0.0134258,0.352734,-0.283211,1.04569
12,12,12,66,24.7455,10,10,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,0.511813,1,2,1,0.266445,0.0548249,-0.0154229,0.400991,-0.0671706
12,12,12,67,24.754,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,0.283379,1,0,1,0.0974547,0.0490728,0.588172,0.108003,1.54982
12,12,12,68,24.7821,19,19,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,0.149307,2,0,1,0.344504,0.036889,0.114805,0.416739,0.443643
12,12,12,69,24.7842,0,0,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,0.365816,1,2,1,0.210991,0.0252028,0.0535973,0.365596,0.117947
12,12,12,70,24.786,3,3,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,0.103311,3,0,1,0.504126,0.0629217,1.04188,0.703486,0.182414
12,12,12,71,24.7963,18,18,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,0.133031,2,0,1,0.297056,0.0335904,-0.0111206,0.0671238,0.0231707
12,12,12,72,24.8212,6,6,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,0.101216,1,1,1,0.266048,0.0127038,0.229018,0.361108,1.05138
12,12,12,73,24.9074,14,14,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,0.0601283,1,0,1,0.254493,0.0219485,0.662794,0.165202,0.274577
12,12,12,74,24.9178,21,21,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-0.18517,1,2,1,0.130994,0.0224795,0.377171,0.624867,1.03837
12,12,12,75,36.016,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,0.0764936,1,2,1,0.315716,0.182157,0.209837,0.0912666,-0.669001
12,12,12,76,36.0257,22,22,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,0.148351,2,1,1,0.534765,0.00473745,0.183029,-0.300403,0.455385
12,12,12,77,36.1113,8,8,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,0.225818,0,3,1,0.43074,0.012711,0.0802801,0.527258,-0.0477772
12,12,12,78,36.1288,13,13,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,0.262052,1,2,1,0.521479,0.0340743,0.209964,-0.288831,0.0538999
12,12,12,79,36.1627,4,4,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-0.071827,2,0,1,0.340671,0.0115631,0.431207,-0.260115,-0.424929
12,12,12,80,36.2584,12,12,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,0.315884,2,2,1,0.339071,0.0315503,-0.0426579,0.484102,0.727828
12,12,12,81,36.4539,20,20,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,0.188581,0,1,1,-0.0523231,0.0156079,0.599315,0.318505,1.1063
12,12,12,82,36.4542,9,9,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,0.0127647,1,2,1,0.160508,0.0268879,0.264256,-0.137786,-0.899813
12,12,12,83,36.4792,15,15,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,0.240791,1,1,1,0.201177,0.0496674,0.378546,0.409782,-0.0548779
12,12,12,84,36.4807,7,7,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-0.171934,3,1,1,0.2645,0.0316001,0.336384,-0.201259,-0.0414148
12,12,12,85,36.4852,16,16,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,0.033521,1,2,1,0.4659,0.00355313,0.331781,-0.164386,0.400096
12,12,12,86,36.5059,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,0.0992364,0,1,1,-0.0782212,-0.0120433,0.191347,0.232269,-0.333883
12,12,12,87,36.6017,5,5,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,0.188795,0,4,1,0.137159,0.0428553,0.549201,0.717643,1.12494
12,12,12,88,36.6296,24,24,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,0.255565,2,2,1,0.388354,0.0379747,0.187253,0.191562,-0.16151
12,12,12,89,36.6406,17,17,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,0.178244,2,0,1,0.244015,0.0571238,0.716147,0.60485,0.879841
12,12,12,90,36.7388,2,2,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,0.23082,1,3,1,0.281036,0.0134258,0.352734,-0.283211,1.04569
12,12,12,91,36.7455,10,10,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,0.511813,1,3,1,0.266445,0.0548249,-0.0154229,0.400991,-0.0671706
12,12,12,92,36.754,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,0.283379,1,0,1,0.0974547,0.0490728,0.588172,0.108003,1.54982
12,12,12,93,36.7821,19,19,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,0.149307,2,1,1,0.344504,0.036889,0.114805,0.416739,0.443643
12,12,12,94,36.7842,0,0,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,0.365816,1,2,1,0.210991,0.0252028,0.0535973,0.365596,0.117947
12,12,12,95,36.786,3,3,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,0.103311,4,0,1,0.504126,0.0629217,1.04188,0.703486,0.182414
12,12,12,96,36.7963,18,18,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,0.133031,2,1,1,0.297056,0.0335904,-0.0111206,0.0671238,0.0231707
12,12,12,97,36.8212,6,6,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,0.101216,2,1,1,0.266048,0.0127038,0.229018,0.361108,1.05138
12,12,12,98,36.9074,14,14,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,0.0601283,1,1,1,0.254493,0.0219485,0.662794,0.165202,0.274577
12,12,12,99,36.9178,21,21,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-0.18517,2,2,1,0.130994,0.0224795,0.377171,0.624867,1.03837
12,12,12,100,48.016,1,1,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,0.0764936,1,2,1,0.315716,0.182157,0.209837,0.0912666,-0.669001
12,12,12,101,48.0257,22,22,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,0.148351,2,2,1,0.534765,0.00473745,0.183029,-0.300403,0.455385
12,12,12,102,48.1113,8,8,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,0.225818,1,3,1,0.43074,0.012711,0.0802801,0.527258,-0.0477772
12,12,12,103,48.1288,13,13,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,0.262052,1,3,1,0.521479,0.0340743,0.209964,-0.288831,0.0538999
12,12,12,104,48.1627,4,4,-1,-1,1,-1,1,1,4,2,2,2,0,0,48.1627,-0.071827,2,0,0,0.340671,0.0115631,0.431207,-0.260115,-0.424929
12,12,12,105,48.2584,12,12,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,0.315884,3,2,1,0.339071,0.0315503,-0.0426579,0.484102,0.727828
12,12,12,106,48.4539,20,20,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,0.188581,0,2,1,-0.0523231,0.0156079,0.599315,0.318505,1.1063
12,12,12,107,48.4542,9,9,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,0.0127647,2,2,1,0.160508,0.0268879,0.264256,-0.137786,-0.899813
12,12,12,108,48.4792,15,15,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,0.240791,1,2,1,0.201177,0.0496674,0.378546,0.409782,-0.0548779
12,12,12,109,48.4807,7,7,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-0.171934,3,2,1,0.2645,0.0316001,0.336384,-0.201259,-0.0414148
12,12,12,110,48.4852,16,16,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,0.033521,1,3,1,0.4659,0.00355313,0.331781,-0.164386,0.400096
12,12,12,111,48.5059,23,23,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,0.0992364,0,2,1,-0.0782212,-0.0120433,0.191347,0.232269,-0.333883
12,12,12,112,48.6017,5,5,-1,-1,1,-1,0,0,4,0,0,4,0,1,-1,0.188795,0,5,1,0.137159,0.0428553,0.549201,0.717643,1.12494
12,12,12,113,48.6296,24,24,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,0.255565,2,3,1,0.388354,0.0379747,0.187253,0.191562,-0.16151
12,12,12,114,48.6406,17,17,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,0.178244,2,1,1,0.244015,0.0571238,0.716147,0.60485,0.879841
12,12,12,115,48.7388,2,2,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,0.23082,1,3,1,0.281036,0.0134258,0.352734,-0.283211,1.04569
12,12,12,116,48.7455,10,10,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,0.511813,1,1,1,0.266445,0.0548249,-0.0154229,0.400991,-0.0671706
12,12,12,117,48.754,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,0.283379,1,1,1,0.0974547,0.0490728,0.588172,0.108003,1.54982
12,12,12,118,48.7821,19,19,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,0.149307,1,1,1,0.344504,0.036889,0.114805,0.416739,0.443643
12,12,12,119,48.7842,0,0,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,0.365816,1,2,1,0.210991,0.0252028,0.0535973,0.365596,0.117947
12,12,12,120,48.786,3,3,-1,-1,1,-1,1,1,4,0,4,4,0,1,-1,0.103311,4,0,1,0.504126,0.0629217,1.04188,0.703486,0.182414
12,12,12,121,48.7963,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,0.133031,0,1,2,0.297056,0.0335904,-0.0111206,0.0671238,0.0231707
12,12,12,122,48.8212,6,6,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,0.101216,3,1,1,0.266048,0.0127038,0.229018,0.361108,1.05138
12,12,12,123,48.9074,14,14,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,0.0601283,1,2,1,0.254493,0.0219485,0.662794,0.165202,0.274577
12,12,12,124,48.9178,21,21,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-0.18517,2,2,1,0.130994,0.0224795,0.377171,0.624867,1.03837
12,12,12,125,60.016,1,1,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,0.0764936,1,2,1,0.315716,0.182157,0.209837,0.0912666,-0.669001
12,12,12,126,60.0257,22,22,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,0.148351,2,2,1,0.534765,0.00473745,0.183029,-0.300403,0.455385
12,12,12,127,60.1113,8,8,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,0.225818,2,3,1,0.43074,0.012711,0.0802801,0.527258,-0.0477772
12,12,12,128,60.1288,13,13,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,0.262052,2,3,1,0.521479,0.0340743,0.209964,-0.288831,0.0538999
12,12,12,129,60.2584,12,12,-1,-1,1,-1,0,0,5,0,3,5,0,1,-1,0.315884,3,3,1,0.339071,0.0315503,-0.0426579,0.484102,0.727828
12,12,12,130,60.4539,20,20,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,0.188581,0,1,1,-0.0523231,0.0156079,0.599315,0.318505,1.1063
12,12,12,131,60.4542,9,9,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,0.0127647,2,2,1,0.160508,0.0268879,0.264256,-0.137786,-0.899813
12,12,12,132,60.4792,15,15,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,0.240791,1,3,1,0.201177,0.0496674,0.378546,0.409782,-0.0548779
12,12,12,133,60.4807,7,7,-1,-1,1,-1,0,1,5,0,3,5,0,1,-1,-0.171934,3,3,1,0.2645,0.0316001,0.336384,-0.201259,-0.0414148
12,12,12,134,60.4852,16,16,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,0.033521,1,4,1,0.4659,0.00355313,0.331781,-0.164386,0.400096
12,12,12,135,60.5059,23,23,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,0.0992364,1,2,1,-0.0782212,-0.0120433,0.191347,0.232269,-0.333883
12,12,12,136,60.6017,5,5,-1,-1,1,-1,0,0,5,0,0,5,0,1,-1,0.188795,0,6,1,0.137159,0.0428553,0.549201,0.717643,1.12494
12,12,12,137,60.6296,24,24,-1,-1,1,-1,1,0,5,0,2,5,0,1,-1,0.255565,2,3,1,0.388354,0.0379747,0.187253,0.191562,-0.16151
12,12,12,138,60.6406,17,17,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,0.178244,3,1,1,0.244015,0.0571238,0.716147,0.60485,0.879841
12,12,12,139,60.7388,2,2,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,0.23082,2,3,1,0.281036,0.0134258,0.352734,-0.283211,1.04569
12,12,12,140,60.7455,10,10,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,0.511813,0,0,1,0.266445,0.0548249,-0.0154229,0.400991,-0.0671706
12,12,12,141,60.754,11,11,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,0.283379,1,1,1,0.0974547,0.0490728,0.588172,0.108003,1.54982
12,12,12,142,60.7821,19,19,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,0.149307,2,1,1,0.344504,0.036889,0.114805,0.416739,0.443643
12,12,12,143,60.7842,0,0,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,0.365816,2,2,1,0.210991,0.0252028,0.0535973,0.365596,0.117947
12,12,12,144,60.786,3,3,-1,-1,1,-1,1,0,5,1,4,4,0,1,-1,0.103311,3,0,1,0.504126,0.0629217,1.04188,0.703486,0.182414
12,12,12,145,60.7963,18,46,18,-1,1,94,0,1,0,0,0,0,49.5625,1,-1,0.116149,0,2,2,0.4925,0.0525821,0.0619723,-0.0294118,0.0237613
12,12,12,146,60.7963,18,18,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,0.133031,0,3,2,0.297056,0.0335904,-0.0111206,0.0671238,0.0231707
12,12,12,147,60.8212,6,6,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,0.101216,3,2,1,0.266048,0.0127038,0.229018,0.361108,1.05138
12,12,12,148,60.9074,14,14,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,0.0601283,1,2,1,0.254493,0.0219485,0.662794,0.165202,0.274577
12,12,12,149,60.9178,21,21,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-0.18517,3,2,1,0.130994,0.0224795,0.377171,0.624867,1.03837
12,12,12,150,72.016,1,1,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,0.0764936,2,2,1,0.315716,0.182157,0.209837,0.0912666,-0.669001
12,12,12,151,72.0257,22,22,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,0.148351,3,2,1,0.534765,0.00473745,0.183029,-0.300403,0.455385
12,12,12,152,72.1113,8,8,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,0.225818,3,3,1,0.43074,0.012711,0.0802801,0.527258,-0.0477772
12,12,12,153,72.1288,13,13,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,0.262052,3,3,1,0.521479,0.0340743,0.209964,-0.288831,0.0538999
12,12,12,154,72.2584,12,12,-1,-1,1,-1,0,0,6,0,3,6,0,1,-1,0.315884,4,3,1,0.339071,0.0315503,-0.0426579,0.484102,0.727828
12,12,12,155,72.4539,20,20,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,0.188581,0,0,1,-0.0523231,0.0156079,0.599315,0.318505,1.1063
12,12,12,156,72.4542,9,9,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,0.0127647,3,2,1,0.160508,0.0268879,0.264256,-0.137786,-0.899813
12,12,12,157,72.4792,15,15,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,0.240791,1,4,1,0.201177,0.0496674,0.378546,0.409782,-0.0548779
12,12,12,158,72.4807,7,7,-1,-1,1,-1,1,0,6,0,3,6,0,1,-1,-0.171934,3,3,1,0.2645,0.0316001,0.336384,-0.201259,-0.0414148
