dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,215220,18549758,-4.82291,0.135156,1027,1312,1,0.164317,1,0.975705,0,1.38239,1,1.73234,0.210163,0.161121,-0.4653,0.125452,0.0412297,0.207312,-0.069343,0.19135,-0.0571416,0.288474
12,12,12,215280,18554955,-4.82178,0.135053,1023,952,1,0.151658,0,1.35019,0,1.31377,1,1.56429,0.212128,0.162162,-0.465977,0.126429,0.0399535,0.20492,-0.0700915,0.189989,-0.0540086,0.287188
12,12,12,215340,18560148,-4.82255,0.132025,1029,1410,1,0.170294,0,1.43143,0,1.40641,1,1.75926,0.213012,0.161579,-0.462183,0.126158,0.0395765,0.206346,-0.0696653,0.191453,-0.0571973,0.284856
12,12,12,215400,18565360,-4.8222,0.132295,1028,1041,1,0.173205,0,1.3572,0,1.40677,1,1.66403,0.212422,0.162924,-0.464191,0.125687,0.0389822,0.20778,-0.0705477,0.191677,-0.055683,0.283353
12,12,12,215460,18570586,-4.82275,0.131081,1031,716,1,0.176068,0,1.06583,0,1.14105,1,1.21078,0.213762,0.167071,-0.462575,0.126182,0.033297,0.207948,-0.0679954,0.191959,-0.0552438,0.281915
12,12,12,215520,18575812,-4.82281,0.132518,1029,1140,1,0.176068,0,1.36272,1,1.01193,1,1.72076,0.216338,0.167861,-0.460552,0.127981,0.0328185,0.209787,-0.0717368,0.195824,-0.0564961,0.283469
12,12,12,215580,18581045,-4.82157,0.132,1030,783,1,0.173205,0,1.18828,0,1.2482,1,1.36308,0.214113,0.168174,-0.462034,0.126258,0.0271651,0.20931,-0.0726476,0.192935,-0.0602327,0.279278
12,12,12,215640,18586272,-4.82418,0.135024,1025,1224,1,0.158114,0,1.37659,0,1.4025,1,1.69765,0.215599,0.165721,-0.461136,0.126292,0.0251881,0.207194,-0.0721583,0.19435,-0.0641473,0.279681
12,12,12,215700,18591507,-4.82152,0.133229,1025,849,1,0.164317,0,1.26254,0,1.29345,1,1.45842,0.213319,0.163861,-0.463502,0.127229,0.0310171,0.204439,-0.0775214,0.19383,-0.0599123,0.28101
12,12,12,215760,18596715,-4.81932,0.132723,1026,1268,1,0.173205,0,1.39212,1,1.00747,2,1.38528,0.213279,0.164342,-0.463613,0.126216,0.0306016,0.202097,-0.0773005,0.195001,-0.0554853,0.282648
12,12,12,215820,18601943,-4.81815,0.133743,1028,977,1,0.184391,0,1.33641,0,1.30115,1,1.55788,0.212373,0.166,-0.465362,0.127388,0.0312587,0.202538,-0.0801617,0.196502,-0.0603282,0.279838
12,12,12,215880,18607169,-4.81765,0.134536,1030,1424,1,0.178885,0,1.37986,0,1.37877,1,1.67422,0.210302,0.168161,-0.466068,0.125415,0.0280391,0.201452,-0.0788294,0.194624,-0.0632078,0.279468
12,12,12,215940,18612371,-4.81978,0.13487,1028,1021,1,0.178885,0,1.38058,1,0.996494,1,1.69853,0.211102,0.16842,-0.467357,0.125145,0.030468,0.202825,-0.0792724,0.195612,-0.0611089,0.275499
12,12,12,216000,18617588,-4.82155,0.135411,1029,696,1,0.181659,0,1.12428,0,1.09772,1,1.26531,0.207289,0.168423,-0.46587,0.12497,0.0299926,0.203999,-0.0796556,0.195529,-0.0568182,0.276482
12,12,12,216060,18622816,-4.81862,0.135491,1026,1125,1,0.167332,0,1.39284,1,0.95551,1,1.7254,0.211012,0.168828,-0.466526,0.123521,0.0286665,0.202656,-0.0803816,0.196623,-0.058699,0.279103
12,12,12,216120,18628015,-4.81642,0.135655,1019,774,1,0.13784,0,1.18617,0,1.1709,1,1.27593,0.206216,0.168933,-0.46559,0.122029,0.023979,0.201807,-0.0827433,0.198324,-0.0594852,0.283068
12,12,12,216180,18633184,-4.81768,0.134716,1018,1215,1,0.141421,0,1.36088,0,1.39607,1,1.66703,0.20716,0.168387,-0.465623,0.121979,0.0272937,0.202257,-0.0826756,0.200701,-0.051071,0.282138
12,12,12,216240,18638370,-4.817,0.13684,1023,914,1,0.158114,0,1.23329,0,1.21491,1,1.3715,0.203582,0.169194,-0.46516,0.123558,0.0262624,0.202618,-0.0823398,0.199187,-0.054964,0.281287
12,12,12,216300,18643580,-4.81555,0.137484,1026,1333,1,0.167332,0,1.30576,0,1.40677,1,1.64803,0.205628,0.167497,-0.464001,0.124071,0.0275067,0.199896,-0.0806708,0.204298,-0.0522121,0.282128
12,12,12,216360,18648787,-4.81691,0.138199,1024,953,1,0.154919,0,1.28686,0,1.31034,1,1.54045,0.20734,0.166707,-0.468292,0.125042,0.0253105,0.198643,-0.0752904,0.20589,-0.0503069,0.283748
12,12,12,216420,18653993,-4.81811,0.136735,1022,1377,1,0.148324,0,1.34648,0,1.40748,1,1.69174,0.203692,0.167211,-0.46788,0.12414,0.0249169,0.199982,-0.076307,0.207748,-0.0461243,0.290396
12,12,12,216480,18659172,-4.81881,0.1369,1020,1038,1,0.141421,0,1.38094,0,1.39248,1,1.67033,0.201639,0.167721,-0.465128,0.123393,0.0284447,0.204959,-0.077357,0.207216,-0.050351,0.287823
12,12,12,216540,18664366,-4.81849,0.136988,1023,724,1,0.158114,0,1.06395,0,1.0895,1,1.20042,0.201038,0.165803,-0.465685,0.124402,0.0287745,0.205664,-0.0763892,0.207993,-0.0484055,0.292615
12,12,12,216600,18669546,-4.8197,0.138079,1022,1154,1,0.154919,0,1.32061,0,1.38996,1,1.64134,0.201536,0.165676,-0.465976,0.125477,0.0251705,0.206631,-0.0768055,0.209111,-0.046789,0.290737
12,12,12,216660,18674755,-4.82031,0.137591,1025,769,1,0.164317,0,1.19331,0,1.14673,1,1.29653,0.202522,0.16553,-0.468952,0.123386,0.0244241,0.205903,-0.0712497,0.207069,-0.0485826,0.28953
12,12,12,216720,18679957,-4.81649,0.138686,1021,1209,1,0.151658,0,1.35536,0,1.32778,1,1.62665,0.198177,0.165791,-0.46654,0.122568,0.0217478,0.204351,-0.0665964,0.202591,-0.0497273,0.296933
12,12,12,216780,18685144,-4.81465,0.138326,1020,861,1,0.148324,0,1.2054,0,1.23612,1,1.37441,0.199056,0.162545,-0.465247,0.122962,0.0235004,0.20676,-0.0711434,0.204191,-0.0494442,0.2986
12,12,12,216840,18690339,-4.81578,0.138327,1025,1305,1,0.170294,0,1.35499,0,1.37332,1,1.67929,0.195854,0.158657,-0.465881,0.123599,0.0250389,0.207075,-0.0739979,0.205912,-0.0516581,0.300395
12,12,12,216900,18695540,-4.81294,0.136652,1020,923,1,0.161245,0,1.28763,0,1.30038,1,1.50964,0.192716,0.159176,-0.465694,0.124033,0.0209443,0.204071,-0.0775495,0.203953,-0.0512056,0.297109
12,12,12,216960,18700722,-4.81047,0.135947,1022,1352,1,0.154919,0,1.43736,0,1.34611,1,1.71231,0.195748,0.16129,-0.467651,0.125715,0.0175061,0.202725,-0.0742298,0.200476,-0.0552673,0.296437
12,12,12,217020,18705898,-4.80966,0.136092,1020,1034,1,0.141421,0,1.38239,0,1.30269,1,1.58871,0.194555,0.160959,-0.467076,0.124936,0.0195916,0.202868,-0.0710907,0.197662,-0.0488222,0.2967
12,12,12,217080,18711062,-4.81277,0.136683,1019,698,1,0.151658,0,1.10182,0,1.05594,1,1.1811,0.19525,0.162054,-0.467598,0.12373,0.0207614,0.203936,-0.0733765,0.198661,-0.0471632,0.29833
12,12,12,217140,18716237,-4.81223,0.13733,1020,1120,1,0.154919,1,0.983362,0,1.32514,1,1.6386,0.192623,0.161891,-0.46748,0.122961,0.0189901,0.203806,-0.0778729,0.197968,-0.0448932,0.297915
12,12,12,217200,18721447,-4.81156,0.137463,1024,781,1,0.173205,0,1.19457,0,1.15109,1,1.28996,0.195421,0.164942,-0.468499,0.121632,0.0177499,0.202264,-0.0811869,0.196202,-0.0448983,0.293745
12,12,12,217260,18726659,-4.80986,0.137594,1027,1191,1,0.181659,0,1.40641,0,1.34127,1,1.64347,0.196028,0.162079,-0.468775,0.124311,0.0152066,0.202173,-0.0804513,0.19811,-0.0452974,0.292313
12,12,12,217320,18731878,-4.80949,0.139154,1027,816,1,0.181659,0,1.25698,0,1.24177,1,1.45671,0.19609,0.16129,-0.467853,0.12645,0.0147338,0.201992,-0.0849745,0.197951,-0.046855,0.296322
12,12,12,217380,18737086,-4.8096,0.1385,1030,1242,1,0.189737,0,1.35425,0,1.3487,1,1.63248,0.19912,0.163421,-0.467758,0.125078,0.0160123,0.20517,-0.085515,0.196903,-0.0452039,0.297263
12,12,12,217440,18742304,-4.8089,0.138171,1028,920,1,0.173205,0,1.30384,0,1.2657,1,1.51195,0.198977,0.161577,-0.467972,0.12456,0.0155454,0.205073,-0.0866768,0.197829,-0.0448757,0.298081
12,12,12,217500,18747530,-4.80786,0.139159,1032,1328,1,0.184391,0,1.34685,0,1.38058,1,1.66193,0.196773,0.161305,-0.46737,0.125324,0.0131425,0.206771,-0.0873375,0.199192,-0.0439458,0.293912
12,12,12,217560,18752767,-4.80814,0.139507,1029,1003,1,0.176068,0,1.33192,0,1.30192,1,1.57829,0.196852,0.16027,-0.467489,0.125792,0.0184646,0.208465,-0.0893546,0.197753,-0.041173,0.294349
12,12,12,217620,18757991,-4.80809,0.139099,1030,647,1,0.178885,0,1.1,0,1.13093,1,1.24459,0.196426,0.160132,-0.466977,0.128498,0.0207039,0.209505,-0.091105,0.196238,-0.0389269,0.290167
12,12,12,217680,18763227,-4.80674,0.138283,1032,1103,1,0.184391,0,1.31719,0,1.36455,1,1.62573,0.198428,0.162648,-0.46686,0.128542,0.0262547,0.209848,-0.0921992,0.194399,-0.0385056,0.290178
12,12,12,217740,18768477,-4.80656,0.139169,1028,765,1,0.178885,0,1.17813,0,1.13974,1,1.28491,0.199515,0.163964,-0.466125,0.128897,0.0280434,0.206944,-0.092438,0.193498,-0.038955,0.289235
12,12,12,217800,18773723,-4.80628,0.137751,1033,1198,1,0.192354,0,1.34239,0,1.35941,1,1.63218,0.19839,0.163845,-0.465786,0.128205,0.0275785,0.210114,-0.090942,0.194441,-0.0350638,0.293455
12,12,12,217860,18778967,-4.80805,0.138756,1029,863,1,0.181659,0,1.24619,0,1.28413,1,1.45945,0.201065,0.167172,-0.467666,0.128079,0.026125,0.208377,-0.0897904,0.199297,-0.0412561,0.293627
12,12,12,217920,18784207,-4.80798,0.138605,1027,1288,1,0.170294,0,1.34425,0,1.3896,1,1.6456,0.197602,0.165638,-0.46613,0.129253,0.0289021,0.209917,-0.0893242,0.197767,-0.0406403,0.295211
12,12,12,217980,18789428,-4.80637,0.137748,1028,970,1,0.173205,0,1.30652,0,1.39068,1,1.59531,0.200763,0.167176,-0.467382,0.129221,0.0288958,0.20989,-0.0862199,0.193379,-0.0422646,0.29323
12,12,12,218040,18794633,-4.80628,0.135613,1027,1441,1,0.176068,0,1.37732,0,1.33004,1,1.6565,0.20374,0.167283,-0.466363,0.129793,0.0273359,0.207937,-0.0842806,0.192875,-0.0418614,0.291537
12,12,12,218100,18799835,-4.80636,0.135839,1030,1094,1,0.178885,0,1.33267,0,1.32627,1,1.59656,0.205717,0.164029,-0.463798,0.127485,0.027134,0.208428,-0.0832212,0.193909,-0.041114,0.290655
12,12,12,218160,18805050,-4.80587,0.137918,1028,683,1,0.173205,0,1.09041,0,1.10815,1,1.18954,0.205105,0.165093,-0.461714,0.127795,0.0268954,0.211998,-0.0825382,0.194309,-0.0433227,0.293039
12,12,12,218220,18810268,-4.80475,0.136044,1027,1143,1,0.170294,0,1.41563,0,1.38708,1,1.68464,0.207274,0.16521,-0.462576,0.126332,0.0253582,0.209842,-0.0801388,0.193271,-0.0417268,0.2929
12,12,12,218280,18815506,-4.80591,0.137512,1031,768,1,0.187083,0,1.1887,0,1.1649,1,1.29538,0.208529,0.166801,-0.462665,0.125079,0.0274878,0.211057,-0.0764765,0.192266,-0.0373785,0.291713
12,12,12,218340,18820726,-4.80309,0.138629,1026,1214,1,0.173205,0,1.36565,0,1.35093,1,1.64134,0.208253,0.165962,-0.463949,0.126159,0.0274147,0.209896,-0.076937,0.192621,-0.0394644,0.288987
12,12,12,218400,18825936,-4.80491,0.141843,1025,856,1,0.164317,0,1.29653,0,1.20913,1,1.42513,0.205648,0.166244,-0.460704,0.127253,0.0320834,0.213885,-0.0759424,0.190521,-0.0387121,0.286452
12,12,12,218460,18831148,-4.80663,0.142588,1025,1250,1,0.176068,1,1.06911,0,1.39104,2,1.50067,0.206865,0.164239,-0.455912,0.126713,0.0267998,0.214053,-0.0767102,0.190185,-0.0404451,0.286754
12,12,12,218520,18836354,-4.8057,0.143736,1021,896,1,0.176068,0,1.3225,0,1.27867,1,1.53428,0.2038,0.164993,-0.455375,0.125168,0.0286305,0.214139,-0.0751272,0.188666,-0.0366907,0.284179
12,12,12,218580,18841556,-4.80465,0.144501,1022,1313,1,0.161245,0,1.41209,0,1.39893,1,1.74499,0.205816,0.165219,-0.457271,0.124295,0.0290937,0.216262,-0.0731905,0.187156,-0.0400638,0.282856
12,12,12,218640,18846746,-4.80657,0.1449,1021,971,1,0.151658,0,1.40855,0,1.38744,1,1.70382,0.204022,0.163561,-0.457134,0.12473,0.0299264,0.220377,-0.0748441,0.186419,-0.0470472,0.285439
12,12,12,218700,18851924,-4.80903,0.143948,1020,651,1,0.141421,0,1.10182,0,1.13358,1,1.26056,0.204142,0.163916,-0.455447,0.124004,0.0300592,0.221943,-0.0763053,0.188278,-0.0462724,0.287995
12,12,12,218760,18857093,-4.81162,0.142667,1017,1064,1,0.13784,0,1.33791,0,1.41633,1,1.72221,0.200991,0.162849,-0.457561,0.123058,0.0271669,0.22031,-0.0771587,0.187732,-0.047145,0.291042
12,12,12,218820,18862251,-4.80979,0.143611,1015,791,1,0.122474,0,1.14935,0,1.20208,1,1.31453,0.201176,0.162794,-0.461817,0.123938,0.0263745,0.220994,-0.078901,0.18732,-0.0462211,0.292211
12,12,12,218880,18867396,-4.81275,0.143001,1014,1194,1,0.118322,0,1.38708,0,1.41774,1,1.74413,0.204459,0.161178,-0.463304,0.120532,0.0219697,0.21966,-0.0796872,0.186335,-0.0519468,0.292088
12,12,12,218940,18872535,-4.81014,0.144266,1011,866,1,0.114018,0,1.23207,0,1.26728,1,1.42759,0.204528,0.160989,-0.462971,0.120192,0.0198601,0.21974,-0.0809617,0.187171,-0.050327,0.294105
12,12,12,219000,18877680,-4.80899,0.144433,1016,1260,1,0.134164,0,1.37986,0,1.3813,1,1.69647,0.20427,0.160982,-0.46276,0.121439,0.0215372,0.216718,-0.0809417,0.186722,-0.049382,0.293886
12,12,12,219060,18882853,-4.81022,0.141683,1015,973,1,0.122474,0,1.33828,0,1.3092,1,1.57003,0.204065,0.163481,-0.46296,0.122995,0.0215727,0.215912,-0.0811058,0.186658,-0.057753,0.292576
12,12,12,219120,18888010,-4.81006,0.139882,1015,1378,1,0.122474,0,1.37004,1,1.04594,1,1.71727,0.205043,0.164084,-0.462558,0.124165,0.0195709,0.216943,-0.0807293,0.186892,-0.0605284,0.294894
12,12,12,219180,18893162,-4.80687,0.136704,1011,981,1,0.104881,0,1.30729,0,1.34907,1,1.61214,0.202477,0.164753,-0.461913,0.124498,0.0206872,0.216457,-0.078546,0.186719,-0.0619017,0.298513
12,12,12,219240,18898295,-4.80692,0.138027,1011,656,1,0.104881,0,1.06395,0,1.12739,1,1.17856,0.203398,0.164385,-0.463707,0.124908,0.0140775,0.214535,-0.072501,0.188408,-0.0643535,0.296754
12,12,12,219300,18903443,-4.80692,0.139178,1014,1062,1,0.118322,1,0.996494,0,1.37877,1,1.70411,0.20523,0.163056,-0.462762,0.124921,0.0161298,0.213829,-0.0728587,0.190994,-0.0690952,0.301161
12,12,12,219360,18908591,-4.80769,0.138017,1013,758,1,0.114018,0,1.18364,0,1.18659,1,1.30192,0.205534,0.162269,-0.463301,0.12445,0.0186046,0.209764,-0.0709232,0.18748,-0.0651339,0.29755
12,12,12,219420,18913742,-4.80234,0.137898,1012,1181,1,0.109545,0,1.33004,1,1.05071,1,1.69086,0.206596,0.162303,-0.460686,0.124613,0.0158683,0.209392,-0.068156,0.187952,-0.0654865,0.30081
12,12,12,219480,18918889,-4.80463,0.137457,1012,819,1,0.118322,0,1.25459,0,1.28413,1,1.44118,0.207653,0.16363,-0.46121,0.125304,0.0126779,0.212292,-0.0674204,0.186427,-0.0620797,0.303747
12,12,12,219540,18924025,-4.80258,0.137305,1011,1265,1,0.104881,0,1.36821,0,1.42302,1,1.68375,0.202802,0.16183,-0.46083,0.124811,0.0110427,0.214675,-0.0674111,0.184585,-0.0577304,0.304879
12,12,12,219600,18929162,-4.80237,0.139838,1012,963,1,0.109545,0,1.35093,0,1.31377,1,1.55081,0.202452,0.160808,-0.457997,0.123201,0.0104448,0.21192,-0.0676631,0.182963,-0.0570926,0.304926
12,12,12,219660,18934313,-4.80053,0.140354,1012,1394,1,0.118322,0,1.40107,1,1.07564,1,1.78997,0.20436,0.158948,-0.45734,0.124881,0.0132985,0.214161,-0.0697759,0.183397,-0.0588167,0.305677
12,12,12,219720,18939449,-4.79806,0.141283,1015,1028,1,0.13784,0,1.33641,0,1.33229,1,1.59656,0.20152,0.158326,-0.455752,0.126669,0.0105902,0.213983,-0.0671808,0.183022,-0.0650476,0.305008
12,12,12,219780,18944618,-4.79901,0.142071,1020,678,1,0.154919,0,1.03682,0,1.08536,1,1.15629,0.200501,0.158621,-0.458526,0.126471,0.0104566,0.213007,-0.0659262,0.183601,-0.0639705,0.308297
12,12,12,219840,18949792,-4.79967,0.13933,1023,1090,1,0.158114,1,1.02372,1,1.001,2,1.44083,0.203929,0.159868,-0.461227,0.126884,0.00897096,0.211981,-0.0650682,0.182365,-0.0710773,0.311931
12,12,12,219900,18954992,-4.79926,0.139674,1023,744,1,0.158114,0,1.18575,0,1.14891,1,1.30461,0.206506,0.158652,-0.460229,0.127169,0.00331045,0.214625,-0.0686224,0.18346,-0.074094,0.311985
12,12,12,219960,18960201,-4.79954,0.137222,1024,1173,1,0.161245,0,1.38852,0,1.37623,1,1.7047,0.207207,0.158067,-0.460783,0.127101,0.00182987,0.214317,-0.0701411,0.184485,-0.0759668,0.311991
12,12,12,220020,18965395,-4.7991,0.139687,1022,874,1,0.161245,0,1.24016,0,1.27711,1,1.4543,0.206309,0.158967,-0.460388,0.126901,0.00564678,0.210427,-0.0735775,0.185908,-0.0800175,0.315509
12,12,12,220080,18970583,-4.79852,0.138712,1025,1315,1,0.170294,0,1.37695,0,1.39607,1,1.72134,0.207061,0.159066,-0.460602,0.125913,0.0074193,0.212665,-0.0768664,0.182355,-0.0851909,0.309609
12,12,12,220140,18975788,-4.79759,0.137372,1029,913,1,0.181659,0,1.34313,0,1.3,1,1.57035,0.20803,0.159206,-0.46302,0.126646,0.00711453,0.208762,-0.0742475,0.181516,-0.0820984,0.309109
12,12,12,220200,18981036,-4.79586,0.139204,1032,1343,1,0.189737,0,1.41669,1,1.003,1,1.77398,0.213197,0.161313,-0.463436,0.126054,0.00778652,0.211802,-0.076934,0.179831,-0.0823407,0.307568
12,12,12,220260,18986283,-4.79731,0.141568,1032,1058,1,0.189737,0,1.31415,0,1.36748,1,1.59906,0.214991,0.162331,-0.465465,0.125788,0.0108991,0.210984,-0.0822744,0.179164,-0.0812873,0.308686
12,12,12,220320,18991524,-4.79394,0.141092,1028,718,1,0.178885,0,1.0872,0,1.0895,1,1.22188,0.211926,0.160522,-0.466611,0.125781,0.0152724,0.214227,-0.0821037,0.180646,-0.076224,0.305057
12,12,12,220380,18996731,-4.79492,0.141568,1025,1141,1,0.170294,0,1.36051,0,1.4057,1,1.70617,0.209732,0.160865,-0.46642,0.126829,0.0170091,0.212583,-0.0831265,0.182697,-0.0717569,0.305846
12,12,12,220440,19001940,-4.7939,0.140432,1022,795,1,0.148324,0,1.11803,0,1.16919,1,1.27711,0.210689,0.16228,-0.468182,0.127247,0.0171436,0.211388,-0.0860247,0.185937,-0.0674083,0.301516
12,12,12,220500,19007144,-4.79199,0.141031,1023,1230,1,0.151658,0,1.3274,0,1.36602,1,1.60499,0.212918,0.161769,-0.466355,0.12702,0.0129345,0.212622,-0.0898403,0.185699,-0.0717563,0.301738
12,12,12,220560,19012331,-4.78964,0.141378,1020,869,1,0.141421,0,1.25698,0,1.32966,1,1.50266,0.21139,0.159689,-0.465782,0.125933,0.0151407,0.211279,-0.0871798,0.185629,-0.0738253,0.303701
12,12,12,220620,19017515,-4.78898,0.140335,1016,1337,1,0.134164,0,1.4,0,1.37222,1,1.69086,0.209848,0.15909,-0.465188,0.126094,0.0140732,0.212746,-0.0848459,0.185456,-0.0756594,0.302422
12,12,12,220680,19022691,-4.78454,0.137094,1019,964,1,0.13784,0,1.33417,0,1.32816,1,1.5748,0.210371,0.159668,-0.466846,0.124724,0.0190418,0.214421,-0.0843272,0.187742,-0.0718169,0.303924
12,12,12,220740,19027877,-4.78158,0.138966,1017,1415,1,0.13784,0,1.42899,0,1.42934,1,1.77567,0.211327,0.159774,-0.467203,0.125982,0.0135483,0.21569,-0.0891137,0.189015,-0.0771658,0.301633
12,12,12,220800,19033043,-4.7818,0.140995,1018,1044,1,0.141421,0,1.27554,0,1.32891,1,1.54564,0.211249,0.160728,-0.469945,0.125586,0.01113,0.212733,-0.0881865,0.189116,-0.0797917,0.303391
12,12,12,220860,19038212,-4.78264,0.141497,1015,672,1,0.13784,0,1.14586,0,1.04403,1,1.19791,0.212002,0.160997,-0.471517,0.126836,0.0112786,0.212921,-0.0873908,0.188819,-0.0831571,0.301627
12,12,12,220920,19043376,-4.77984,0.138505,1013,1088,1,0.114018,0,1.36894,0,1.35794,1,1.65952,0.210705,0.162244,-0.469778,0.126491,0.0108523,0.211666,-0.0860784,0.188248,-0.0832226,0.303585
12,12,12,220980,19048521,-4.78069,0.138699,1017,725,1,0.130384,0,1.20872,0,1.13358,1,1.29306,0.208389,0.162407,-0.469476,0.125701,0.015697,0.216751,-0.0822516,0.189269,-0.0765316,0.305792
12,12,12,221040,19053700,-4.7798,0.139174,1021,1111,1,0.144914,1,1.0139,0,1.36711,1,1.72366,0.209158,0.163122,-0.473118,0.126156,0.0176033,0.219492,-0.0805382,0.18996,-0.0759816,0.30319
12,12,12,221100,19058878,-4.77862,0.140734,1013,804,1,0.114018,0,1.22066,0,1.26372,1,1.41739,0.210184,0.165386,-0.473822,0.129108,0.0210172,0.21833,-0.081755,0.188685,-0.0769282,0.307638
12,12,12,221160,19064027,-4.78067,0.140244,1017,1226,1,0.130384,0,1.35978,0,1.34015,1,1.62757,0.213789,0.165664,-0.476973,0.127441,0.0164982,0.219409,-0.0840549,0.191482,-0.0783693,0.304968
12,12,12,221220,19069198,-4.78338,0.141429,1018,914,1,0.134164,0,1.28062,0,1.3259,1,1.52315,0.216303,0.165562,-0.477286,0.12547,0.0202656,0.222297,-0.0868651,0.19257,-0.0802883,0.302732
12,12,12,221280,19074377,-4.78329,0.140879,1021,1340,1,0.144914,0,1.42056,1,1.0015,1,1.77736,0.214109,0.164954,-0.479589,0.12559,0.0141776,0.221879,-0.0892562,0.194954,-0.0839249,0.310533
12,12,12,221340,19079566,-4.78523,0.142354,1021,1037,1,0.151658,0,1.34127,0,1.29074,1,1.56621,0.215786,0.166593,-0.482254,0.125401,0.0181692,0.22337,-0.091772,0.194381,-0.0830477,0.30859
12,12,12,221400,19084739,-4.7865,0.142744,1019,631,1,0.144914,0,1.14717,0,1.08074,1,1.20416,0.215052,0.168376,-0.483882,0.126032,0.0164232,0.219963,-0.0956702,0.194231,-0.082794,0.306324
12,12,12,221460,19089906,-4.78294,0.143282,1018,1083,1,0.134164,0,1.35536,0,1.37441,1,1.62481,0.214309,0.167434,-0.484887,0.125088,0.0155453,0.220564,-0.0955369,0.192833,-0.0856801,0.304097
12,12,12,221520,19095064,-4.78402,0.145122,1020,791,1,0.141421,0,1.1679,0,1.1428,1,1.26728,0.216269,0.1672,-0.483904,0.126076,0.014663,0.219963,-0.0964191,0.19196,-0.0779359,0.304781
12,12,12,221580,19100228,-4.78388,0.146479,1016,1220,1,0.141421,0,1.36748,0,1.35941,1,1.65529,0.214799,0.165535,-0.482279,0.128262,0.0128675,0.220618,-0.0987771,0.192778,-0.0720859,0.306554
12,12,12,221640,19105382,-4.78517,0.144845,1017,870,1,0.13784,0,1.21655,0,1.27475,1,1.43003,0.219285,0.166182,-0.481285,0.129683,0.010435,0.220775,-0.100036,0.191793,-0.0739763,0.30552
12,12,12,221700,19110540,-4.78658,0.144061,1018,1283,1,0.134164,1,1.00399,0,1.36858,1,1.74155,0.21722,0.167147,-0.480673,0.130356,0.0108002,0.220372,-0.103332,0.1903,-0.0707902,0.306145
12,12,12,221760,19115721,-4.78569,0.146162,1021,922,1,0.144914,0,1.27515,0,1.29615,1,1.50864,0.21849,0.167674,-0.479772,0.128093,0.0117588,0.222359,-0.098331,0.189958,-0.0772983,0.306821
12,12,12,221820,19120908,-4.78979,0.145652,1019,1347,1,0.144914,0,1.33379,0,1.40819,1,1.66012,0.217068,0.165227,-0.479144,0.129128,0.0116803,0.222176,-0.0982461,0.189776,-0.0849919,0.304852
12,12,12,221880,19126093,-4.78917,0.146249,1023,999,1,0.158114,0,1.30882,1,0.956556,1,1.62604,0.216875,0.16456,-0.480136,0.128869,0.00879428,0.221774,-0.0977679,0.191939,-0.0818096,0.302843
12,12,12,221940,19131287,-4.78656,0.147081,1023,706,1,0.158114,0,1.07005,0,1.12116,1,1.22556,0.218499,0.164291,-0.481171,0.128108,0.00571126,0.219494,-0.0928848,0.19067,-0.0791624,0.30213
12,12,12,222000,19136491,-4.78977,0.14473,1024,1145,1,0.161245,0,1.34648,1,0.987421,1,1.64195,0.218259,0.16453,-0.482063,0.12666,-0.000338727,0.218143,-0.0904697,0.191902,-0.0816538,0.298712
12,12,12,222060,19141679,-4.79139,0.145776,1020,788,1,0.148324,0,1.1649,0,1.1393,1,1.27083,0.217351,0.16358,-0.484016,0.125502,0.000471855,0.217287,-0.0899015,0.192195,-0.0786028,0.296337
12,12,12,222120,19146862,-4.79053,0.146012,1022,1227,1,0.161245,0,1.36711,0,1.31947,1,1.6081,0.219149,0.163737,-0.484204,0.125703,-0.0021175,0.218493,-0.0850715,0.192589,-0.0800001,0.29677
12,12,12,222180,19152051,-4.79005,0.146085,1025,862,1,0.176068,0,1.25379,0,1.31947,1,1.4802,0.222835,0.165795,-0.484553,0.124624,-0.00344827,0.220186,-0.076482,0.190932,-0.0763377,0.297718
12,12,12,222240,19157250,-4.79296,0.146582,1026,1318,1,0.173205,0,1.35794,0,1.34387,1,1.63768,0.222003,0.167364,-0.485149,0.125222,-0.00423816,0.219548,-0.0738255,0.190967,-0.0736636,0.299947
12,12,12,222300,19162449,-4.7933,0.147443,1023,955,1,0.164317,0,1.29576,0,1.30805,1,1.52774,0.225294,0.167402,-0.484055,0.124234,-0.00241234,0.221234,-0.0702659,0.191393,-0.0751865,0.300823
12,12,12,222360,19167634,-4.79517,0.147333,1021,1404,1,0.151658,0,1.37077,0,1.34499,1,1.66253,0.223838,0.167241,-0.485112,0.125317,-0.00277334,0.222545,-0.0684701,0.192036,-0.073427,0.305159
12,12,12,222420,19172821,-4.79205,0.150403,1019,1015,1,0.151658,0,1.31377,0,1.30231,1,1.57353,0.220713,0.169525,-0.486012,0.123754,-0.00182268,0.223939,-0.0685141,0.194173,-0.0694304,0.30249
12,12,12,222480,19178011,-4.79258,0.149439,1022,648,1,0.148324,0,1.04976,0,1.05119,1,1.13798,0.218376,0.170736,-0.483872,0.123387,0.00154655,0.222404,-0.0665969,0.1939,-0.0726017,0.302658
